id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.392333,1.03679e-08,4.83977e-09,0,-0.42094,-1.00364e-13,-2.84217e-14,0,70.0|274,411
411|3,-1.00126,1.90248e-09,-1.00429e-09,0,-0.994366,1.90958e-13,-1.38556e-13,0,70.0|274,411
411|5,-0.303868,5.71718e-09,-2.26091e-09,0,-0.318081,-6.41487e-13,1.06581e-13,0,70.0|274,411
411|6,-0.148912,2.82508e-09,2.49225e-09,0,-0.202995,-2.84217e-14,-2.02505e-13,0,70.0|274,411
411|8,-0.652173,7.48705e-09,-1.23083e-08,0,-0.678664,1.87406e-13,-1.20792e-13,0,70.0|274,411
411|7,-0.723171,-7.40962e-09,7.72075e-09,0,-0.759675,8.52651e-14,3.8014e-13,0,70.0|274,411
411|9,-0.372108,-1.4827e-08,2.77683e-09,0,-0.37899,-3.90799e-14,-2.80664e-13,0,70.0|274,411
411|10,-0.240094,-1.09251e-08,4.10685e-09,0,-0.257729,-3.23741e-13,-1.42109e-14,0,70.0|274,411
411|12,-0.717933,1.17678e-08,-4.57997e-09,0,-0.751738,-2.88658e-15,-3.19744e-14,0,70.0|274,411
411|11,-0.638972,7.53071e-10,-3.56749e-09,0,-0.642728,-4.76952e-13,3.48166e-13,0,70.0|274,411
411|1,0.146355,-5.86728e-10,1.34754e-09,0,-4.64742e-07,3.55271e-15,1.42109e-14,0,69.0|274,411
411|2,0.0989841,-8.2294e-09,6.8312e-09,0,-3.86071e-07,1.33227e-14,2.84217e-14,0,69.0|274,411
152|8,-0.841786,-1.33521e-08,-1.83601e-09,0,-0.867964,1.2812e-13,-1.49214e-13,0,65.0|322,152
152|7,-0.720372,1.80821e-09,-4.51481e-09,0,-0.747386,-1.37224e-13,5.68434e-14,0,65.0|322,152
152|6,-0.482414,5.75623e-09,-4.87438e-09,0,-0.503877,-1.20126e-13,-1.13687e-13,0,65.0|322,152
152|5,-0.625471,-5.25474e-09,2.04764e-09,0,-0.629924,-1.67866e-13,-1.49214e-13,0,65.0|322,152
152|12,-1.76863,4.58803e-09,9.41621e-09,0,-1.80336,-1.08891e-12,-1.7053e-13,0,28.0|322,152
152|11,-1.70125,4.58284e-09,-4.53798e-09,0,-1.73788,2.22489e-13,0,0,28.0|322,152
152|10,-1.75001,9.60458e-10,1.05201e-08,0,-1.77088,-9.99201e-15,-1.7053e-13,0,28.0|322,152
152|9,-1.50012,-7.5261e-09,2.09168e-09,0,-1.5323,-3.23297e-13,3.55271e-15,0,28.0|322,152
152|3,-0.886154,-6.2581e-09,-1.90272e-09,0,-0.973053,1.52101e-13,1.98952e-13,0,22.0|322,152
152|4,-0.859659,1.11389e-08,-2.43137e-09,0,-0.886657,1.70974e-13,-1.13687e-13,0,22.0|322,152
152|1,0.271028,-1.77779e-09,2.98612e-09,0,4.96216e-09,-1.82077e-14,0,0,69.0|322,152
152|2,-0.0176446,-3.03534e-09,6.2708e-09,0,-9.6768e-08,6.21725e-15,-1.42109e-14,0,69.0|322,152
1056|8,-2.01219,-1.31956e-08,-1.76704e-10,0,-2.01294,-2.15383e-14,3.19744e-13,0,65.0|276,1056
1056|7,-2.01168,-7.68431e-09,-5.86308e-09,0,-2.03689,-3.08642e-13,-2.06057e-13,0,65.0|276,1056
1056|6,-1.98167,5.01973e-09,-4.65139e-09,0,-2.01752,-4.66294e-15,2.06057e-13,0,65.0|276,1056
