id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.584752,1.60348,-25.7892,0.0335293,0.575707,1.60449,-25.7892,0.0342921,70.0|274,411
411|3,0.332922,1.60348,-25.7892,0.0335293,0.325837,1.60449,-25.7892,0.0342921,70.0|274,411
411|5,0.664956,1.60348,-25.7892,0.0335293,0.646136,1.60449,-25.7892,0.0342921,70.0|274,411
411|6,0.704773,1.60348,-25.7892,0.0335293,0.70678,1.60449,-25.7892,0.0342921,70.0|274,411
411|8,0.449607,1.60348,-25.7892,0.0335293,0.444378,1.60449,-25.7892,0.0342921,70.0|274,411
411|7,0.41399,1.60348,-25.7892,0.0335293,0.412321,1.60449,-25.7892,0.0342921,70.0|274,411
411|9,0.615851,1.60348,-25.7892,0.0335293,0.596902,1.60449,-25.7892,0.0342921,70.0|274,411
411|10,0.69552,1.60348,-25.7892,0.0335293,0.687125,1.60449,-25.7892,0.0342921,70.0|274,411
411|12,0.420896,1.60348,-25.7892,0.0335293,0.407658,1.60449,-25.7892,0.0342921,70.0|274,411
411|11,0.47253,1.60348,-25.7892,0.0335293,0.460144,1.60449,-25.7892,0.0342921,70.0|274,411
411|1,22.4987,1.60348,-24.6316,0.0335293,1,1.60449,-24.6316,0.0342921,69.0|274,411
411|2,135.81,1.60348,-24.6316,0.0335293,1,1.60449,-24.6316,0.0342921,69.0|274,411
152|8,0.363095,1.60348,-28.4198,0.0135561,0.349254,1.60449,-28.4198,0.0137677,65.0|322,152
152|7,0.400143,1.60348,-28.4198,0.0135561,0.392909,1.60449,-28.4198,0.0137677,65.0|322,152
152|6,0.48154,1.60348,-28.4198,0.0135561,0.467087,1.60449,-28.4198,0.0137677,65.0|322,152
152|5,0.42452,1.60348,-28.4198,0.0135561,0.406357,1.60449,-28.4198,0.0137677,65.0|322,152
152|12,0.140605,1.60348,-22.8352,0.0135561,0.134019,1.60449,-22.8352,0.0137677,28.0|322,152
152|11,0.147864,1.60348,-22.8352,0.0135561,0.144524,1.60449,-22.8352,0.0137677,28.0|322,152
152|10,0.138876,1.60348,-22.8352,0.0135561,0.138127,1.60449,-22.8352,0.0137677,28.0|322,152
152|9,0.185155,1.60348,-22.8352,0.0135561,0.175757,1.60449,-22.8352,0.0137677,28.0|322,152
152|3,0.320212,1.60348,-23.8843,0.0135561,0.304754,1.60449,-23.8843,0.0137677,22.0|322,152
152|4,0.343239,1.60348,-23.8843,0.0135561,0.334938,1.60449,-23.8843,0.0137677,22.0|322,152
152|1,19.887,1.60348,-24.0505,0.0135561,1,1.60449,-24.0505,0.0137677,69.0|322,152
152|2,10.1631,1.60348,-24.0505,0.0135561,1,1.60449,-24.0505,0.0137677,69.0|322,152
1056|8,0.119418,1.60348,-26.3826,0.0133778,0.11757,1.60449,-26.3826,0.0137677,65.0|276,1056
1056|7,0.119242,1.60348,-26.3826,0.0133778,0.115181,1.60449,-26.3826,0.0137677,65.0|276,1056
1056|6,0.124553,1.60348,-26.3826,0.0133778,0.118368,1.60449,-26.3826,0.0137677,65.0|276,1056
1056|5,0.117721,1.60348,-26.3826,0.0133778,0.114009,1.60449,-26.3826,0.0137677,65.0|276,1056
1056|12,0.0284796,1.60348,-29.5378,0.0133778,0.0285561,1.60449,-29.5378,0.0137677,28.0|276,1056
1056|11,0.0355827,1.60348,-29.5378,0.0133778,0.0346709,1.60449,-29.5378,0.0137677,28.0|276,1056
1056|10,0.0549566,1.60348,-29.5378,0.0133778,0.0527323,1.60449,-29.5378,0.0137677,28.0|276,1056
1056|9,0.0586915,1.60348,-29.5378,0.0133778,0.0570571,1.60449,-29.5378,0.0137677,28.0|276,1056
1056|4,0.104551,1.60348,-28.4741,0.0133778,0.100563,1.60449,-28.4741,0.0137677,22.0|276,1056
1056|3,0.0924994,1.60348,-28.4741,0.0133778,0.0916369,1.60449,-28.4741,0.0137677,22.0|276,1056
1056|1,10.491,1.60348,-29.8827,0.0133778,1,1.60449,-29.8827,0.0137677,69.0|276,1056
1056|2,11.784,1.60348,-29.8827,0.0133778,1,1.60449,-29.8827,0.0137677,69.0|276,1056
462|6,12.0492,1.60348,-25.5779,0.00432048,11.8031,1.60449,-25.5779,0.00366767,55.0|292,462
462|5,13.5472,1.60348,-25.5779,0.00432048,12.6491,1.60449,-25.5779,0.00366767,55.0|292,462
462|4,2.62368,1.60348,-25.5779,0.00432048,2.35599,1.60449,-25.5779,0.00366767,55.0|292,462
462|3,2.67224,1.60348,-25.5779,0.00432048,2.43982,1.60449,-25.5779,0.00366767,55.0|292,462
462|9,0.0153454,1.60348,-21.9192,0.00432048,0.0150478,1.60449,-21.9192,0.00366767,32.0|292,462
462|10,0.0155051,1.60348,-21.9192,0.00432048,0.0154913,1.60449,-21.9192,0.00366767,32.0|292,462
462|7,0.0179898,1.60348,-21.9192,0.00432048,0.0176351,1.60449,-21.9192,0.00366767,32.0|292,462
462|8,0.0182022,1.60348,-21.9192,0.00432048,0.0180186,1.60449,-21.9192,0.00366767,32.0|292,462
462|11,0.225735,1.60348,-23.8134,0.00432048,0.219749,1.60449,-23.8134,0.00366767,22.0|292,462
462|12,0.238179,1.60348,-23.8134,0.00432048,0.230098,1.60449,-23.8134,0.00366767,22.0|292,462
462|1,18.2314,1.60348,-23.8204,0.00432048,1,1.60449,-23.8204,0.00366767,69.0|292,462
462|2,9.22888,1.60348,-23.8204,0.00432048,1,1.60449,-23.8204,0.00366767,69.0|292,462
1159|8,0.212262,1.60348,-27.6503,0.0190351,0.209297,1.60449,-27.6503,0.0197078,65.0|292,1159
1159|7,0.237278,1.60348,-27.6503,0.0190351,0.229563,1.60449,-27.6503,0.0197078,65.0|292,1159
1159|5,0.218354,1.60348,-27.6503,0.0190351,0.216944,1.60449,-27.6503,0.0197078,65.0|292,1159
1159|6,0.221842,1.60348,-27.6503,0.0190351,0.216994,1.60449,-27.6503,0.0197078,65.0|292,1159
1159|11,0.0438335,1.60348,-26.9864,0.0190351,0.0430225,1.60449,-26.9864,0.0197078,28.0|292,1159
1159|12,0.0372793,1.60348,-26.9864,0.0190351,0.0363827,1.60449,-26.9864,0.0197078,28.0|292,1159
1159|9,0.0770425,1.60348,-26.9864,0.0190351,0.0745199,1.60449,-26.9864,0.0197078,28.0|292,1159
1159|10,0.0726137,1.60348,-26.9864,0.0190351,0.0713883,1.60449,-26.9864,0.0197078,28.0|292,1159
1159|4,0.285336,1.60348,-23.8134,0.0190351,0.278168,1.60449,-23.8134,0.0197078,22.0|292,1159
1159|3,0.269744,1.60348,-23.8134,0.0190351,0.2639,1.60449,-23.8134,0.0197078,22.0|292,1159
1159|1,14.4465,1.60348,-23.8204,0.0190351,1,1.60449,-23.8204,0.0197078,69.0|292,1159
1159|2,28.2418,1.60348,-23.8204,0.0190351,1,1.60449,-23.8204,0.0197078,69.0|292,1159
1197|7,0.0260947,1.60348,-33.6305,0.00739474,0.0260702,1.60449,-33.6305,0.00687503,65.0|103,1197
