id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|6|1|322|1|322|69.0,0.862606,1.52299,5.81739,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.862606,1.52299,4.88079,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.862606,1.52299,16.2106,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.862606,1.52299,3.86341,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.862606,1.52299,7.39566,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.862606,1.52299,6.42282,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.862606,1.52299,6.12943,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.862606,1.52299,6.56976,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.862606,1.52299,18.1293,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.862606,1.52299,7.77279,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.862606,1.52299,8.5232,-2.61291,0.852897,1.52299,1,-2.61291,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.7333,0.885125,7.34632,-3.59832,1.74491,0.885125,7.34821,-3.59832,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.7333,0.885125,7.34097,-3.59832,1.74491,0.885125,7.45859,-3.59832,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.7333,0.885125,7.17234,-3.59832,1.74491,0.885125,7.20588,-3.59832,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.7333,0.885125,7.59728,-3.59832,1.74491,0.885125,7.53787,-3.59832,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.7333,0.765823,17.6325,-2.84535,1.74491,0.765823,17.6188,-2.84535,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.7333,0.765823,15.4375,-2.84535,1.74491,0.765823,15.5185,-2.84535,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.7333,0.765823,11.4448,-2.84535,1.74491,0.765823,11.482,-2.84535,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.7333,0.765823,10.9135,-2.84535,1.74491,0.765823,10.9188,-2.84535,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.7333,0.925005,8.75363,1.90562,1.74491,0.925005,8.79276,1.90562,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.7333,0.925005,9.40692,1.90562,1.74491,0.925005,9.48395,1.90562,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.7333,-0.0198786,5.11498,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.7333,-0.0198786,4.3611,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.7333,-0.0198786,7.73984,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.7333,-0.0198786,7.18344,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.7333,-0.0198786,4.30751,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.7333,-0.0198786,7.21597,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.7333,-0.0198786,14.5316,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.7333,-0.0198786,4.65723,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.7333,-0.0198786,6.18876,-3.08675,1.74491,-0.0198786,0.999999,-3.08675,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.7333,-0.0198786,4.27218,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.7333,-0.0198786,5.90752,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.7333,-0.0198786,14.9358,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.7333,-0.0198786,9.03316,-3.08675,1.74491,-0.0198786,1.00758,-3.08675,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.7333,-0.0198786,7.3855,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.7333,-0.0198786,4.3896,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.7333,-0.0198786,5.93571,-3.08675,1.74491,-0.0198786,1,-3.08675,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.08528,0.35448,1.40432,0.392501,1.08739,0.35448,1.41856,0.392501,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.08528,0.35448,1.32624,0.392501,1.08739,0.35448,1.33945,0.392501,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.08528,0.35448,1.37229,0.392501,1.08739,0.35448,1.38615,0.392501,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.08528,0.35448,1.3359,0.392501,1.08739,0.35448,1.33725,0.392501,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.08528,0.740316,17.8803,-5.27227,1.08739,0.740316,17.9202,-5.27227,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.08528,0.740316,18.1443,-5.27227,1.08739,0.740316,17.9558,-5.27227,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.08528,0.740316,16.4094,-5.27227,1.08739,0.740316,16.3967,-5.27227,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.08528,0.740316,16.2326,-5.27227,1.08739,0.740316,16.0882,-5.27227,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.08528,0.832297,3.55289,0.68289,1.08739,0.832297,3.57247,0.68289,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.08528,0.832297,3.50205,0.68289,1.08739,0.832297,3.51745,0.68289,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.08528,1.4129,10.2596,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.08528,1.4129,18.6816,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.08528,1.4129,3.73169,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.08528,1.4129,4.78122,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.08528,1.4129,8.50387,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.08528,1.4129,5.06583,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.08528,1.4129,11.0654,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.08528,1.4129,7.63568,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.08528,1.4129,5.6862,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.08528,1.4129,22.3925,-3.96697,1.08739,1.4129,0.999999,-3.96697,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.08528,1.4129,6.06035,-3.96697,1.08739,1.4129,1.00175,-3.96697,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.08528,1.4129,7.51182,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.08528,1.4129,5.24239,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.08528,1.4129,12.3255,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.08528,1.4129,9.06756,-3.96697,1.08739,1.4129,0.999999,-3.96697,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.08528,1.4129,5.20509,-3.96697,1.08739,1.4129,1,-3.96697,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.27642,0.793473,5.69444,-3.51716,2.2777,0.793473,5.70783,-3.51716,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.27642,0.793473,5.51638,-3.51716,2.2777,0.793473,5.43706,-3.51716,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.27642,0.793473,5.51085,-3.51716,2.2777,0.793473,5.51703,-3.51716,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.27642,0.793473,5.41612,-3.51716,2.2777,0.793473,5.50761,-3.51716,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.27642,0.724343,14.545,-3.73855,2.2777,0.724343,14.5208,-3.73855,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.27642,0.724343,16.2027,-3.73855,2.2777,0.724343,16.3586,-3.73855,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.27642,0.724343,10.1482,-3.73855,2.2777,0.724343,10.2117,-3.73855,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.27642,0.724343,10.2657,-3.73855,2.2777,0.724343,10.3107,-3.73855,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.27642,0.832297,4.73649,1.26321,2.2777,0.832297,4.75446,1.26321,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.27642,0.832297,5.02242,1.26321,2.2777,0.832297,5.00769,1.26321,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.27642,1.4129,6.24338,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.27642,1.4129,4.68621,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.27642,1.4129,9.25969,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.27642,1.4129,5.07139,-3.38665,2.2777,1.4129,0.999999,-3.38665,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.27642,1.4129,13.3729,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.27642,1.4129,5.77436,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.27642,1.4129,4.50966,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.27642,1.4129,9.26648,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.27642,1.4129,6.55553,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.27642,1.4129,6.66503,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.27642,1.4129,13.4821,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.27642,1.4129,7.33462,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.27642,1.4129,8.30611,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.27642,1.4129,4.54249,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.27642,1.4129,4.73835,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.27642,1.4129,3.70404,-3.38665,2.2777,1.4129,1,-3.38665,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.73347,0.714768,16.5537,-3.63815,1.74509,0.714768,16.4223,-3.63815,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.73347,0.714768,16.274,-3.63815,1.74509,0.714768,16.3569,-3.63815,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.73347,0.714768,16.9203,-3.63815,1.74509,0.714768,17.1276,-3.63815,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.73347,0.714768,16.4977,-3.63815,1.74509,0.714768,16.3402,-3.63815,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.73347,0.68888,20.5029,-4.60381,1.74509,0.68888,20.4794,-4.60381,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.73347,0.68888,18.2859,-4.60381,1.74509,0.68888,18.3158,-4.60381,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.73347,0.68888,18.3882,-4.60381,1.74509,0.68888,18.2169,-4.60381,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.73347,0.859526,24.8439,-5.205,1.74509,0.859526,25.2867,-5.205,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.73347,0.859526,27.0363,-5.205,1.74509,0.859526,27.0486,-5.205,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.73347,0.68888,21.081,-4.60381,1.74509,0.68888,21.2726,-4.60381,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.73347,0.990908,4.68121,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.73347,0.990908,8.59624,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.73347,0.990908,6.2092,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.73347,0.990908,5.51158,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.73347,0.990908,9.98983,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.73347,0.990908,3.92112,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.73347,0.990908,9.35617,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.73347,0.990908,6.3535,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.73347,0.990908,10.8212,-2.41531,1.74509,0.990908,0.99691,-2.41531,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.73347,0.990908,3.75252,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.73347,0.990908,7.44686,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.73347,0.990908,4.83573,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.73347,0.990908,7.08372,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.73347,0.990908,12.8579,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.73347,0.990908,12.8183,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.73347,0.990908,10.4466,-2.41531,1.74509,0.990908,1,-2.41531,69.0|103,1197
