rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,0,-5.88993e-08,-1.76848e-08,70.0|274,411
1,411|3,0,0,0,-2.12003e-08,1.11472e-08,70.0|274,411
1,411|5,0,0,0,8.77218e-08,-3.78634e-08,70.0|274,411
1,411|6,0,0,0,-5.80792e-09,-4.41434e-08,70.0|274,411
1,411|8,0,0,0,5.7849e-08,4.69668e-08,70.0|274,411
1,411|7,0,0,0,-3.03438e-08,-1.08251e-07,70.0|274,411
1,411|9,0,0,0,-4.92143e-08,6.35771e-09,70.0|274,411
1,411|10,0,0,0,-2.17954e-08,5.15885e-08,70.0|274,411
1,411|12,0,0,0,2.1399e-08,7.94288e-08,70.0|274,411
1,411|11,0,0,0,3.90064e-08,8.17711e-08,70.0|274,411
1,411|1,0,0,0,1.5493e-08,-6.33728e-08,69.0|274,411
1,411|2,0,0,0,-1.247e-08,8.36594e-08,69.0|274,411
1,152|8,0,0,0,-6.11371e-09,2.37827e-08,65.0|322,152
1,152|7,0,0,0,-7.01105e-08,1.49634e-07,65.0|322,152
1,152|6,0,0,0,2.8393e-08,-6.12572e-09,65.0|322,152
1,152|5,0,0,0,-4.92361e-08,-3.0127e-08,65.0|322,152
1,152|12,0,0,0,-4.46809e-08,-1.05501e-07,28.0|322,152
1,152|11,0,0,0,5.61923e-08,1.18789e-08,28.0|322,152
1,152|10,0,0,0,5.56611e-08,-2.45833e-08,28.0|322,152
1,152|9,0,0,0,1.48607e-08,-6.66788e-10,28.0|322,152
1,152|3,0,0,0,-3.77643e-08,-9.24235e-08,22.0|322,152
1,152|4,0,0,0,3.59263e-08,-2.12949e-08,22.0|322,152
1,152|1,0,0,0,-1.31369e-08,-8.14773e-08,69.0|322,152
1,152|2,0,0,0,-3.34163e-08,5.01421e-08,69.0|322,152
1,1056|8,0,0,0,-1.39294e-08,-4.91176e-08,65.0|276,1056
1,1056|7,0,0,0,4.22753e-09,-7.18427e-08,65.0|276,1056
1,1056|6,0,0,0,-9.00792e-08,-2.72239e-08,65.0|276,1056
1,1056|5,0,0,0,-3.58784e-08,-4.41259e-08,65.0|276,1056
1,1056|12,0,0,0,-6.40343e-08,8.81714e-10,28.0|276,1056
1,1056|11,0,0,0,-4.27276e-08,-2.82747e-08,28.0|276,1056
1,1056|10,0,0,0,-1.49043e-08,1.91327e-08,28.0|276,1056
1,1056|9,0,0,0,-3.01305e-08,-4.45027e-08,28.0|276,1056
1,1056|4,0,0,0,-2.18834e-08,-6.21642e-08,22.0|276,1056
1,1056|3,0,0,0,5.64431e-08,6.72392e-08,22.0|276,1056
1,1056|1,0,0,0,2.56892e-08,-5.84274e-08,69.0|276,1056
1,1056|2,0,0,0,-3.34445e-08,-1.18377e-07,69.0|276,1056
1,462|6,0,0,0,-4.84948e-09,-9.31812e-08,55.0|292,462
1,462|5,0,0,0,1.31231e-08,8.23105e-08,55.0|292,462
1,462|4,0,0,0,3.62296e-08,-1.37969e-08,55.0|292,462
1,462|3,0,0,0,-3.74647e-08,-2.41161e-08,55.0|292,462
1,462|9,0,0,0,-2.9429e-08,-4.40744e-08,32.0|292,462
1,462|10,0,0,0,-2.47666e-08,5.40891e-08,32.0|292,462
1,462|7,0,0,0,2.5057e-08,-1.63695e-07,32.0|292,462
1,462|8,0,0,0,-1.34744e-08,-1.59294e-09,32.0|292,462
1,462|11,0,0,0,7.33925e-08,8.74808e-08,22.0|292,462
1,462|12,0,0,0,1.27142e-08,-5.81959e-08,22.0|292,462
1,462|1,0,0,0,-3.50502e-08,2.26357e-08,69.0|292,462
1,462|2,0,0,0,-2.18978e-08,-9.32079e-08,69.0|292,462
1,1159|8,0,0,0,6.63597e-08,-1.4211e-08,65.0|292,1159
1,1159|7,0,0,0,-2.23458e-08,3.1589e-08,65.0|292,1159
1,1159|5,0,0,0,-4.15305e-08,2.00018e-08,65.0|292,1159
1,1159|6,0,0,0,-8.26652e-08,1.01271e-08,65.0|292,1159
1,1159|11,0,0,0,-3.03999e-10,5.87995e-08,28.0|292,1159
1,1159|12,0,0,0,-2.31187e-08,-3.4525e-08,28.0|292,1159
1,1159|9,0,0,0,-1.27443e-10,2.19767e-08,28.0|292,1159
1,1159|10,0,0,0,-5.38711e-09,1.21728e-07,28.0|292,1159
1,1159|4,0,0,0,4.09704e-08,1.05718e-07,22.0|292,1159
1,1159|3,0,0,0,8.70953e-08,-2.83982e-08,22.0|292,1159
1,1159|1,0,0,0,-1.83868e-08,3.54324e-08,69.0|292,1159
1,1159|2,0,0,0,2.34649e-08,-5.20369e-08,69.0|292,1159
1,1197|7,0,0,0,2.50905e-08,-6.88234e-08,65.0|103,1197
1,1197|8,0,0,0,3.12214e-08,-5.52377e-08,65.0|103,1197
1,1197|6,0,0,0,-5.52061e-08,9.82044e-08,65.0|103,1197
1,1197|5,0,0,0,-4.89977e-08,1.1915e-07,65.0|103,1197
1,1197|12,0,0,0,2.34931e-09,6.16356e-08,28.0|103,1197
1,1197|10,0,0,0,6.86956e-09,-8.01353e-08,28.0|103,1197
1,1197|9,0,0,0,2.81122e-09,5.87564e-08,28.0|103,1197
1,1197|3,0,0,0,-4.36154e-09,-3.36406e-08,22.0|103,1197
1,1197|4,0,0,0,4.26287e-08,5.59146e-08,22.0|103,1197
1,1197|11,0,0,0,2.2339e-08,-5.01283e-08,28.0|103,1197
1,1197|1,0,0,0,2.43818e-08,-1.08081e-07,69.0|103,1197
1,1197|2,0,0,0,-2.88302e-08,1.42281e-07,69.0|103,1197
