id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.45975,0.900476,2.37271,-175.85,0.011777,1.40962,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
411|3,0.829678,0.900476,2.37271,-175.85,0.011777,0.80784,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
411|5,1.60199,0.900476,2.37271,-175.85,0.011777,1.5683,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
411|6,1.83388,0.900476,2.37271,-175.85,0.011777,1.71514,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
411|8,1.11516,0.900476,2.37271,-175.85,0.011777,1.08252,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
411|7,1.06008,0.900476,2.37271,-175.85,0.011777,1.00823,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
411|9,1.51794,0.900476,2.37271,-175.85,0.011777,1.4643,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
411|10,1.70457,0.900476,2.37271,-175.85,0.011777,1.67291,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
411|12,1.01732,0.900476,2.37271,-175.85,0.011777,0.992892,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
411|11,1.13376,0.900476,2.37271,-175.85,0.011777,1.12328,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
411|1,925.278,3.7519,2.37271,-174.692,0.011777,1,3.7519,2.37732,-174.692,0.0120448,69.0|274,411
411|2,5221.71,3.7519,2.37271,-174.692,0.011777,1,3.7519,2.37732,-174.692,0.0120448,69.0|274,411
152|8,0.620703,0.542942,2.37271,-178.809,0.00810308,0.593854,0.542942,2.37732,-178.809,0.00951456,65.0|322,152
152|7,0.661577,0.542942,2.37271,-178.809,0.00810308,0.6576,0.542942,2.37732,-178.809,0.00951456,65.0|322,152
152|6,0.653217,0.542942,2.37271,-178.809,0.00810308,0.621577,0.542942,2.37732,-178.809,0.00951456,65.0|322,152
152|5,0.624476,0.542942,2.37271,-178.809,0.00810308,0.589845,0.542942,2.37732,-178.809,0.00951456,65.0|322,152
152|12,0.172554,0.536665,2.37271,-173.225,0.00810308,0.16671,0.536665,2.37732,-173.225,0.00951456,28.0|322,152
152|11,0.219691,0.536665,2.37271,-173.225,0.00810308,0.211557,0.536665,2.37732,-173.225,0.00951456,28.0|322,152
152|10,0.225377,0.536665,2.37271,-173.225,0.00810308,0.216241,0.536665,2.37732,-173.225,0.00951456,28.0|322,152
152|9,0.254026,0.536665,2.37271,-173.225,0.00810308,0.247253,0.536665,2.37732,-173.225,0.00951456,28.0|322,152
152|3,0.522284,0.557321,2.37271,-174.274,0.00810308,0.484894,0.557321,2.37732,-174.274,0.00951456,22.0|322,152
152|4,0.537598,0.557321,2.37271,-174.274,0.00810308,0.525987,0.557321,2.37732,-174.274,0.00951456,22.0|322,152
152|1,2351.98,2.79255,2.37271,-174.44,0.00810308,1,2.79255,2.37732,-174.44,0.00951456,69.0|322,152
152|2,7900.92,2.79255,2.37271,-174.44,0.00810308,1,2.79255,2.37732,-174.44,0.00951456,69.0|322,152
1056|8,0.386645,1.34438,2.37271,-174.463,-1.5596e-07,0.385955,1.34438,2.37732,-174.463,-9.13431e-08,65.0|276,1056
1056|7,0.388945,1.34438,2.37271,-174.463,-1.5596e-07,0.376703,1.34438,2.37732,-174.463,-9.13431e-08,65.0|276,1056
1056|6,0.405043,1.34438,2.37271,-174.463,-1.5596e-07,0.390535,1.34438,2.37732,-174.463,-9.13431e-08,65.0|276,1056
1056|5,0.358132,1.34438,2.37271,-174.463,-1.5596e-07,0.357686,1.34438,2.37732,-174.463,-9.13431e-08,65.0|276,1056
1056|12,0.0917566,1.31492,2.37271,-177.618,-1.5596e-07,0.090965,1.31492,2.37732,-177.618,-9.13431e-08,28.0|276,1056
1056|11,0.108017,1.31492,2.37271,-177.618,-1.5596e-07,0.105544,1.31492,2.37732,-177.618,-9.13431e-08,28.0|276,1056
1056|10,0.163737,1.31492,2.37271,-177.618,-1.5596e-07,0.158582,1.31492,2.37732,-177.618,-9.13431e-08,28.0|276,1056
1056|9,0.17518,1.31492,2.37271,-177.618,-1.5596e-07,0.169718,1.31492,2.37732,-177.618,-9.13431e-08,28.0|276,1056
1056|4,0.323005,1.33536,2.37271,-176.554,-1.5596e-07,0.313592,1.33536,2.37732,-176.554,-9.13431e-08,22.0|276,1056
1056|3,0.291146,1.33536,2.37271,-176.554,-1.5596e-07,0.282912,1.33536,2.37732,-176.554,-9.13431e-08,22.0|276,1056
1056|1,9990.76,-0.73558,2.37271,-177.963,-1.5596e-07,1.01244,-0.73558,2.37732,-177.963,-9.13431e-08,69.0|276,1056
1056|2,2534.53,-0.73558,2.37271,-177.963,-1.5596e-07,1,-0.73558,2.37732,-177.963,-9.13431e-08,69.0|276,1056
462|6,1.2109e-06,-0.21846,2.37271,-178.171,-0.0513263,1.01267e-06,-0.21846,2.37732,-178.171,-0.0521271,55.0|292,462
462|5,6.49499e-07,-0.21846,2.37271,-178.171,-0.0513263,6.70968e-07,-0.21846,2.37732,-178.171,-0.0521271,55.0|292,462
462|4,5.52707e-08,-0.21846,2.37271,-178.171,-0.0513263,4.51954e-08,-0.21846,2.37732,-178.171,-0.0521271,55.0|292,462
462|3,3.55423e-08,-0.21846,2.37271,-178.171,-0.0513263,2.85152e-08,-0.21846,2.37732,-178.171,-0.0521271,55.0|292,462
462|9,0.0568062,1.48027,2.37271,-174.512,-0.0513263,0.0571263,1.48027,2.37732,-174.512,-0.0521271,32.0|292,462
462|10,0.0582167,1.48027,2.37271,-174.512,-0.0513263,0.0574122,1.48027,2.37732,-174.512,-0.0521271,32.0|292,462
462|7,0.0655546,1.48027,2.37271,-174.512,-0.0513263,0.0648707,1.48027,2.37732,-174.512,-0.0521271,32.0|292,462
462|8,0.0675134,1.48027,2.37271,-174.512,-0.0513263,0.0662691,1.48027,2.37732,-174.512,-0.0521271,32.0|292,462
462|11,0.672958,1.20522,2.37271,-176.406,-0.0513263,0.635457,1.20522,2.37732,-176.406,-0.0521271,22.0|292,462
462|12,0.696453,1.20522,2.37271,-176.406,-0.0513263,0.692951,1.20522,2.37732,-176.406,-0.0521271,22.0|292,462
462|1,1740.94,-3.79026,2.37271,-176.413,-0.0513263,0.999999,-3.79026,2.37732,-176.413,-0.0521271,69.0|292,462
462|2,216324,-3.79026,2.37271,-176.413,-0.0513263,1,-3.79026,2.37732,-176.413,-0.0521271,69.0|292,462
1159|8,0.651168,1.29123,2.37271,-175.665,1.74903e-06,0.636605,1.29123,2.37732,-175.665,1.92321e-06,65.0|292,1159
1159|7,0.696914,1.29123,2.37271,-175.665,1.74903e-06,0.675967,1.29123,2.37732,-175.665,1.92321e-06,65.0|292,1159
1159|5,0.706267,1.29123,2.37271,-175.665,1.74903e-06,0.685891,1.29123,2.37732,-175.665,1.92321e-06,65.0|292,1159
1159|6,0.705677,1.29123,2.37271,-175.665,1.74903e-06,0.684781,1.29123,2.37732,-175.665,1.92321e-06,65.0|292,1159
1159|11,0.132983,1.30618,2.37271,-175.001,1.74903e-06,0.129433,1.30618,2.37732,-175.001,1.92321e-06,28.0|292,1159
1159|12,0.114609,1.30618,2.37271,-175.001,1.74903e-06,0.110858,1.30618,2.37732,-175.001,1.92321e-06,28.0|292,1159
1159|9,0.227083,1.30618,2.37271,-175.001,1.74903e-06,0.221266,1.30618,2.37732,-175.001,1.92321e-06,28.0|292,1159
1159|10,0.240026,1.30618,2.37271,-175.001,1.74903e-06,0.236784,1.30618,2.37732,-175.001,1.92321e-06,28.0|292,1159
1159|4,0.843157,1.20522,2.37271,-171.828,1.74903e-06,0.842627,1.20522,2.37732,-171.828,1.92321e-06,22.0|292,1159
1159|3,0.794577,1.20522,2.37271,-171.828,1.74903e-06,0.76255,1.20522,2.37732,-171.828,1.92321e-06,22.0|292,1159
1159|1,2727.22,-3.79026,2.37271,-171.835,1.74903e-06,0.999999,-3.79026,2.37732,-171.835,1.92321e-06,69.0|292,1159
1159|2,12454.7,-3.79026,2.37271,-171.835,1.74903e-06,0.999999,-3.79026,2.37732,-171.835,1.92321e-06,69.0|292,1159
1197|7,0.0779984,1.15143,2.37271,-179.96,-0.00884896,0.0762259,1.15143,2.37732,-179.96,-0.00907008,65.0|103,1197
1197|8,0.0791249,1.15143,2.37271,-179.96,-0.00884896,0.0770838,1.15143,2.37732,-179.96,-0.00907008,65.0|103,1197
