id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.0915,0.900476,2.95916,-175.85,0.00211667,2.0483,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
411|3,1.20184,0.900476,2.95916,-175.85,0.00211667,1.17561,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
411|5,2.29739,0.900476,2.95916,-175.85,0.00211667,2.23525,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
411|6,2.55411,0.900476,2.95916,-175.85,0.00211667,2.48828,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
411|8,1.63561,0.900476,2.95916,-175.85,0.00211667,1.57879,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
411|7,1.49327,0.900476,2.95916,-175.85,0.00211667,1.46164,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
411|9,2.1756,0.900476,2.95916,-175.85,0.00211667,2.12219,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
411|10,2.43374,0.900476,2.95916,-175.85,0.00211667,2.3766,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
411|12,1.50069,0.900476,2.95916,-175.85,0.00211667,1.46348,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
411|11,1.707,0.900476,2.95916,-175.85,0.00211667,1.63889,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
411|1,3.64727,3.7519,1.8196,-174.692,0.00211667,1,3.7519,1.82283,-174.692,0.00210162,69.0|274,411
411|2,4.3411,3.7519,1.8196,-174.692,0.00211667,1,3.7519,1.82283,-174.692,0.00210162,69.0|274,411
152|8,3.14142,0.542942,4.5379,-178.81,0.00797569,3.14623,0.542942,4.57816,-178.81,0.00820614,65.0|322,152
152|7,3.66574,0.542942,4.5379,-178.81,0.00797569,3.58037,0.542942,4.57816,-178.81,0.00820614,65.0|322,152
152|6,3.81336,0.542942,4.5379,-178.81,0.00797569,3.7685,0.542942,4.57816,-178.81,0.00820614,65.0|322,152
152|5,3.51293,0.542942,4.5379,-178.81,0.00797569,3.45783,0.542942,4.57816,-178.81,0.00820614,65.0|322,152
152|12,1.0745,0.536666,4.54645,-173.225,0.00797569,1.0515,0.536666,4.56266,-173.225,0.00820614,28.0|322,152
152|11,1.2186,0.536666,4.54645,-173.225,0.00797569,1.22637,0.536666,4.56266,-173.225,0.00820614,28.0|322,152
152|10,1.33485,0.536666,4.54645,-173.225,0.00797569,1.26823,0.536666,4.56266,-173.225,0.00820614,28.0|322,152
