rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.6329,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
1,411|3,1.12167,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
1,411|5,2.37882,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
1,411|6,2.44064,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
1,411|8,1.73068,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
1,411|7,1.42631,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
1,411|9,2.53605,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
1,411|10,2.16605,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
1,411|12,1.85028,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
1,411|11,1.59332,0.900476,2.94271,-175.85,0.00210162,70.0|274,411
1,411|1,0.511977,3.7519,1.82283,-174.692,0.00210162,69.0|274,411
1,411|2,3.97639,3.7519,1.82283,-174.692,0.00210162,69.0|274,411
1,152|8,2.88378,0.542942,4.57816,-178.81,0.00820614,65.0|322,152
1,152|7,4.17363,0.542942,4.57816,-178.81,0.00820614,65.0|322,152
1,152|6,4.1163,0.542942,4.57816,-178.81,0.00820614,65.0|322,152
1,152|5,3.98883,0.542942,4.57816,-178.81,0.00820614,65.0|322,152
1,152|12,1.0074,0.536666,4.56266,-173.225,0.00820614,28.0|322,152
1,152|11,1.352,0.536666,4.56266,-173.225,0.00820614,28.0|322,152
1,152|10,1.56829,0.536666,4.56266,-173.225,0.00820614,28.0|322,152
1,152|9,1.54545,0.536666,4.56266,-173.225,0.00820614,28.0|322,152
1,152|3,1.48478,0.557322,3.50824,-174.274,0.00820614,22.0|322,152
1,152|4,1.58892,0.557321,3.50824,-174.274,0.00820614,22.0|322,152
1,152|1,0.0301331,2.79255,1.82283,-174.44,0.00820614,69.0|322,152
1,152|2,6.2499,2.79255,1.82283,-174.44,0.00820614,69.0|322,152
1,1056|8,0.272582,1.34438,1.82303,-174.463,0.00211926,65.0|276,1056
1,1056|7,0.208792,1.34438,1.82303,-174.463,0.00211926,65.0|276,1056
1,1056|6,0.278522,1.34438,1.82303,-174.463,0.00211926,65.0|276,1056
1,1056|5,0.196758,1.34438,1.82303,-174.463,0.00211926,65.0|276,1056
1,1056|12,0.170768,1.31492,3.98899,-177.618,0.00211926,28.0|276,1056
1,1056|11,0.195593,1.31492,3.98899,-177.618,0.00211926,28.0|276,1056
1,1056|10,0.310752,1.31492,3.98899,-177.618,0.00211926,28.0|276,1056
