parameter,value,CV
L_goes_down_False,698.372767566495,
L_goes_down_True,698.372767566631,
m_goes_down_False,2.01885146636644,
m_goes_down_True,0.684967861741867,
e_goes_down_False,0.0037509945327064,
e_goes_down_True,0.0037509945104287,
s_goes_down_False,5.47171211340391,
s_goes_down_True,167.496100443965,
alpha_run_id_411,-0.0171980880780394,
alpha_run_id_84,-0.017198080390641,
alpha_run_id_719,-0.0171972940275314,
alpha_run_id_488,-0.0171893553549581,
alpha_run_id_847,-0.0171985988433146,
alpha_run_id_474,-0.0171973956045067,
alpha_run_id_462,1.09959652358851,
alpha_run_id_75,-0.0171980883734909,
alpha_run_id_291,0.0044092366255014,
alpha_run_id_77,-0.0172027607184292,
alpha_run_id_322,-0.0171976772052724,
alpha_run_id_963,0.0088565021299588,
alpha_run_id_1241,-0.0171980861307277,
alpha_run_id_1056,-0.017143436627507,
alpha_run_id_1159,-0.0171969009298009,
alpha_run_id_1017,-0.0171980313563735,
alpha_run_id_1197,-0.0171980924736025,
alpha_run_id_745,-0.0171978037759792,
alpha_run_id_1043,-0.0171980656764487,
alpha_run_id_1260,-0.0171980883786629,
alpha_run_id_1042,-0.0172005266785099,
alpha_run_id_863,-0.0171952373931027,
alpha_run_id_152,-0.0171983322131919,
k_run_id_411,2.69865591752913e-06,
k_run_id_84,2.66823687830371e-06,
k_run_id_719,8.69816171738853e-05,
k_run_id_488,-0.344925652559054,
k_run_id_847,2.69267743121291e-06,
k_run_id_474,7.01999865504306e-06,
k_run_id_462,2.3636065851228,
k_run_id_75,2.70414066380018e-06,
k_run_id_291,-1.62265496577261e-06,
k_run_id_77,7.59309067129223e-06,
k_run_id_322,2.10205378272072e-06,
k_run_id_963,-1.27479420828335e-05,
k_run_id_1241,3.61143001636563e-06,
k_run_id_1056,2.70754414002481e-06,
k_run_id_1159,2.71052799689259e-06,
k_run_id_1017,2.69873598227733e-06,
k_run_id_1197,3.06341451657348e-06,
k_run_id_745,2.7261646711474e-06,
k_run_id_1043,2.71682654638593e-06,
k_run_id_1260,1.92953224179474e-06,
k_run_id_1042,0.0001075911479641,
k_run_id_863,2.69862965576962e-06,
k_run_id_152,2.54524591556921e-06,
omega_m,0.153762808657988,7.61635074296638
omega_s,1.72337413749677,430.026494503215
a,465.928456102717,
b,0.0977741330865992,
