parameter,value,CV
L_pop,698.372767566495,
beta_L_goes_down_True,1.3576533748139e-10,
m_pop,2.01885146636644,
beta_m_goes_down_True,-1.33388360462457,
e_pop,0.00375099453270643,
beta_e_goes_down_True,-5.93915105914298e-09,
s_pop,5.47171211340391,
beta_s_goes_down_True,3.42136850198086,
alpha_pop,-0.0171980880780394,
beta_alpha_run_id_84,7.68739836114239e-09,
beta_alpha_run_id_719,7.94050507981709e-07,
beta_alpha_run_id_488,8.73272308123207e-06,
beta_alpha_run_id_847,-5.10765275270206e-07,
beta_alpha_run_id_474,6.92473532654811e-07,
beta_alpha_run_id_462,1.11679461166655,
beta_alpha_run_id_75,-2.95451577249562e-10,
beta_alpha_run_id_291,0.0216073247035408,
beta_alpha_run_id_77,-4.67264038984337e-06,
beta_alpha_run_id_322,4.10872766993115e-07,
beta_alpha_run_id_963,0.0260545902079983,
beta_alpha_run_id_1241,1.94731166920138e-09,
beta_alpha_run_id_1056,5.46514505324127e-05,
beta_alpha_run_id_1159,1.18714823842873e-06,
beta_alpha_run_id_1017,5.67216658324527e-08,
beta_alpha_run_id_1197,-4.3955630974971e-09,
beta_alpha_run_id_745,2.84302060135664e-07,
beta_alpha_run_id_1043,2.2401590674985e-08,
beta_alpha_run_id_1260,-3.00623582404905e-10,
beta_alpha_run_id_1042,-2.43860047054253e-06,
beta_alpha_run_id_863,2.85068493669595e-06,
beta_alpha_run_id_152,-2.44135152518346e-07,
k_pop,2.69865591752913e-06,
beta_k_run_id_84,-3.04190392254169e-08,
beta_k_run_id_719,8.42829612563562e-05,
beta_k_run_id_488,-0.344928351214971,
beta_k_run_id_847,-5.978486316217e-09,
beta_k_run_id_474,4.32134273751393e-06,
beta_k_run_id_462,2.36360388646688,
beta_k_run_id_75,5.48474627105008e-09,
beta_k_run_id_291,-4.32131088330173e-06,
beta_k_run_id_77,4.8944347537631e-06,
beta_k_run_id_322,-5.96602134808406e-07,
beta_k_run_id_963,-1.54465980003626e-05,
beta_k_run_id_1241,9.12774098836496e-07,
beta_k_run_id_1056,8.88822249568304e-09,
beta_k_run_id_1159,1.1872079363464e-08,
beta_k_run_id_1017,8.00647482002812e-11,
beta_k_run_id_1197,3.64758599044349e-07,
beta_k_run_id_745,2.7508753618271e-08,
beta_k_run_id_1043,1.81706288568024e-08,
beta_k_run_id_1260,-7.6912367573439e-07,
beta_k_run_id_1042,0.000104892492046591,
beta_k_run_id_863,-2.62617595125018e-11,
beta_k_run_id_152,-1.53410001959924e-07,
omega_m,0.153762808657988,7.61635074296638
omega_s,1.72337413749677,430.026494503215
a,465.928456102717,
b,0.0977741330865992,
