id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mean,eta_h_mean,eta_L_gap_mean,eta_eta_alpha_mean,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_f_sd,eta_h_sd,eta_L_gap_sd,eta_eta_alpha_sd,mab_virus,run_id
411|4,-0.595901,6.31209e-10,-1.12735e-08,0,-0.625751,2.24235e-10,-2.5573e-09,0,-0.611817,1.0747e-13,-6.75016e-14,0,0.071649,1.82367e-08,4.11294e-08,0,70.0|274,411
411|3,-1.16541,-1.60517e-10,7.64133e-09,0,-1.16567,-2.57131e-10,-2.54628e-09,0,-1.17786,1.20348e-13,-1.7053e-13,0,0.0857967,1.92186e-08,4.01913e-08,0,70.0|274,411
411|5,-0.485826,2.99287e-10,-1.55279e-09,0,-0.469196,1.37378e-09,4.76836e-09,0,-0.490947,-7.4607e-14,-1.88294e-13,0,0.0948473,2.10992e-08,3.75973e-08,0,70.0|274,411
411|6,-0.411377,1.06592e-10,4.99918e-09,0,-0.40519,8.07602e-10,5.74822e-09,0,-0.419035,2.11831e-13,1.42109e-13,0,0.0940448,1.82952e-08,4.0218e-08,0,70.0|274,411
411|8,-0.878794,4.85409e-09,-3.05789e-09,0,-0.866242,5.20847e-10,-5.02448e-09,0,-0.872261,-3.23075e-13,5.8975e-13,0,0.0778675,1.9571e-08,3.72798e-08,0,70.0|274,411
411|7,-0.926071,-2.39788e-09,4.4718e-09,0,-0.945505,-6.82277e-11,-1.54947e-10,0,-0.94318,1.53655e-13,1.06581e-14,0,0.0829389,2.05924e-08,3.92544e-08,0,70.0|274,411
411|9,-0.552209,-9.66391e-10,3.56131e-09,0,-0.576473,-2.20185e-09,3.62982e-09,0,-0.581181,1.33671e-13,-2.94875e-13,0,0.0814951,2.26711e-08,4.06713e-08,0,70.0|274,411
411|10,-0.417443,-6.28253e-10,-3.27816e-10,0,-0.41195,1.64321e-09,-3.6285e-09,0,-0.428586,1.9984e-15,-1.77636e-13,0,0.0897723,2.20109e-08,4.01076e-08,0,70.0|274,411
411|12,-0.948211,1.43234e-09,9.43238e-09,0,-0.96842,6.21798e-11,3.82171e-09,0,-0.966319,-3.10862e-14,-1.38556e-13,0,0.0928267,1.99589e-08,3.93753e-08,0,70.0|274,411
411|11,-0.825461,-2.03086e-09,3.64197e-09,0,-0.837686,1.16318e-09,-5.18351e-09,0,-0.839453,-1.42553e-13,-1.74083e-13,0,0.085245,1.95954e-08,3.83045e-08,0,70.0|274,411
411|1,0.162425,7.72693e-10,2.64117e-09,0,-0.286494,-8.33994e-10,-2.5374e-10,0,-4.74876e-07,-1.77636e-15,-2.13163e-14,0,2.31321,1.98694e-08,4.0155e-08,0,69.0|274,411
411|2,0.0338417,-8.34204e-10,2.9489e-09,0,0.164422,-8.16487e-12,-4.81299e-10,0,-1.37634e-07,-3.55271e-15,7.10543e-15,0,2.30026,2.1015e-08,3.79049e-08,0,69.0|274,411
152|8,-1.62717,-1.89441e-09,-8.95975e-10,0,-1.62734,-9.63581e-10,-2.11538e-09,0,-1.6526,9.99201e-14,1.95399e-13,0,0.104696,1.90016e-08,3.98942e-08,0,65.0|322,152
152|7,-1.52845,6.22733e-10,1.05376e-08,0,-1.53243,3.888e-10,-2.78148e-09,0,-1.54175,3.06422e-14,-1.06581e-14,0,0.0804938,1.92147e-08,4.09974e-08,0,65.0|322,152
152|6,-1.53145,1.57229e-09,-4.57612e-09,0,-1.54338,-5.9152e-10,-1.5455e-09,0,-1.55766,1.87406e-13,3.05533e-13,0,0.106439,2.11613e-08,4.27671e-08,0,65.0|322,152
152|5,-1.64567,-1.6231e-09,-7.30479e-10,0,-1.65192,2.41489e-09,-1.22774e-09,0,-1.67183,-3.28626e-14,1.66978e-13,0,0.118014,2.06671e-08,3.75477e-08,0,65.0|322,152
152|12,-2.74342,-1.83009e-09,4.70915e-10,0,-2.76458,-6.06495e-10,-4.4227e-09,0,-2.77113,-7.79377e-14,-1.20792e-13,0,0.106439,2.13398e-08,4.02241e-08,0,28.0|322,152
152|11,-2.62923,1.25678e-09,1.48674e-09,0,-2.61828,1.07535e-09,-5.26913e-10,0,-2.63043,-3.10862e-14,-2.41585e-13,0,0.102708,2.11259e-08,3.91295e-08,0,28.0|322,152
152|10,-2.64412,6.59669e-09,-4.68986e-09,0,-2.64071,1.2979e-09,-7.65743e-11,0,-2.65625,6.4615e-14,-1.63425e-13,0,0.105777,1.92645e-08,4.14399e-08,0,28.0|322,152
152|9,-2.47498,-1.40098e-09,-1.11572e-09,0,-2.45375,-1.26509e-10,2.90449e-09,0,-2.47986,2.53131e-14,-3.19744e-13,0,0.103997,2.0486e-08,4.19768e-08,0,28.0|322,152
152|3,-1.80272,1.77754e-09,3.9356e-09,0,-1.82399,-2.54221e-09,1.50636e-09,0,-1.83906,-1.07914e-13,-2.30926e-13,0,0.109416,1.98632e-08,3.97231e-08,0,22.0|322,152
152|4,-1.7187,1.85483e-09,4.25918e-09,0,-1.72669,-2.82751e-10,-1.53598e-09,0,-1.74147,4.84057e-14,1.77636e-13,0,0.0990953,2.13596e-08,3.86798e-08,0,22.0|322,152
152|1,0.228069,1.62374e-09,2.35022e-09,0,0.0232176,-1.13755e-09,5.57633e-10,0,5.06678e-07,8.88178e-16,7.10543e-15,0,2.47111,2.08517e-08,3.84389e-08,0,69.0|322,152
152|2,-0.0473343,1.34591e-09,2.61711e-09,0,0.0301768,1.28582e-09,1.3272e-09,0,-2.9566e-07,-8.88178e-16,0,0,2.43894,1.95385e-08,4.09444e-08,0,69.0|322,152
1056|8,-1.83528,8.04779e-10,-4.41403e-09,0,-1.8253,-2.89969e-09,2.69375e-09,0,-1.84386,1.90292e-13,2.59348e-13,0,0.0831463,2.05471e-08,4.36943e-08,0,65.0|276,1056
1056|7,-1.85108,-3.92943e-10,9.82512e-10,0,-1.86579,4.90251e-10,3.36497e-09,0,-1.87075,-7.28306e-14,1.7053e-13,0,0.0792712,1.99043e-08,4.15046e-08,0,65.0|276,1056
1056|6,-1.84896,-2.27449e-09,-1.0485e-08,0,-1.85866,-5.19202e-10,4.42635e-09,0,-1.86172,7.06102e-14,1.49214e-13,0,0.0758948,2.34986e-08,4.17066e-08,0,65.0|276,1056
