id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mean,h_mean,L_gap_mean,eta_alpha_mean,f_mode,h_mode,L_gap_mode,eta_alpha_mode,f_sd,h_sd,L_gap_sd,eta_alpha_sd,mab_virus,run_id
411|4,0.553376,1.50948,-27.77,0.0339159,0.536234,1.50948,-27.77,0.0343391,0.542365,1.50948,-27.77,0.0343391,0.0384383,4.21468e-08,7.53946e-07,0,70.0|274,411
411|3,0.313469,1.50948,-27.77,0.0339159,0.312871,1.50948,-27.77,0.0343391,0.307938,1.50948,-27.77,0.0343391,0.0271963,3.65002e-08,1.11828e-06,0,70.0|274,411
411|5,0.617317,1.50948,-27.77,0.0339159,0.628345,1.50948,-27.77,0.0343391,0.612047,1.50948,-27.77,0.0343391,0.0603943,4.71216e-08,1.06624e-06,0,70.0|274,411
411|6,0.665108,1.50948,-27.77,0.0339159,0.669853,1.50948,-27.77,0.0343391,0.657681,1.50948,-27.77,0.0343391,0.064693,6.32203e-08,5.84004e-07,0,70.0|274,411
411|8,0.41635,1.50948,-27.77,0.0339159,0.421811,1.50948,-27.77,0.0343391,0.418005,1.50948,-27.77,0.0343391,0.0330865,2.10734e-08,6.7435e-07,0,70.0|274,411
411|7,0.397133,1.50948,-27.77,0.0339159,0.389826,1.50948,-27.77,0.0343391,0.389388,1.50948,-27.77,0.0343391,0.0325122,3.65002e-08,0,0,70.0|274,411
411|9,0.578034,1.50948,-27.77,0.0339159,0.563748,1.50948,-27.77,0.0343391,0.559237,1.50948,-27.77,0.0343391,0.046111,5.96046e-08,3.37175e-07,0,70.0|274,411
411|10,0.660896,1.50948,-27.77,0.0339159,0.665085,1.50948,-27.77,0.0343391,0.65143,1.50948,-27.77,0.0343391,0.0616356,7.30005e-08,0,0,70.0|274,411
411|12,0.388638,1.50948,-27.77,0.0339159,0.38134,1.50948,-27.77,0.0343391,0.380481,1.50948,-27.77,0.0343391,0.0360509,2.98023e-08,6.7435e-07,0,70.0|274,411
411|11,0.439444,1.50948,-27.77,0.0339159,0.434302,1.50948,-27.77,0.0343391,0.431947,1.50948,-27.77,0.0343391,0.0376502,4.21468e-08,1.06624e-06,0,70.0|274,411
411|1,17.249,4.3609,-26.6124,0.0339159,6.19067,4.3609,-26.6124,0.0343391,1,4.3609,-26.6124,0.0343391,17.7362,1.3328e-07,6.7435e-07,0,69.0|274,411
411|2,31.0991,4.3609,-26.6124,0.0339159,13.0992,4.3609,-26.6124,0.0343391,1,4.3609,-26.6124,0.0343391,51.9803,1.46001e-07,1.11828e-06,0,69.0|274,411
152|8,0.197376,1.15194,-30.7295,0.055773,0.197549,1.15194,-30.7295,0.0550512,0.191552,1.15194,-30.7295,0.0550512,0.0212735,5.96046e-08,8.92081e-07,0,65.0|322,152
152|7,0.218126,1.15194,-30.7295,0.055773,0.216716,1.15194,-30.7295,0.0550512,0.214007,1.15194,-30.7295,0.0550512,0.0176445,3.332e-08,6.7435e-07,0,65.0|322,152
152|6,0.217284,1.15194,-30.7295,0.055773,0.214881,1.15194,-30.7295,0.0550512,0.210628,1.15194,-30.7295,0.0550512,0.0231964,1.49012e-08,1.2157e-06,0,65.0|322,152
152|5,0.193928,1.15194,-30.7295,0.055773,0.193049,1.15194,-30.7295,0.0550512,0.187903,1.15194,-30.7295,0.0550512,0.0235828,2.10734e-08,4.76837e-07,0,65.0|322,152
152|12,0.0647105,1.14567,-25.1449,0.055773,0.0633607,1.14567,-25.1449,0.0550512,0.062591,1.14567,-25.1449,0.0550512,0.00676466,2.10734e-08,0,0,28.0|322,152
152|11,0.0723996,1.14567,-25.1449,0.055773,0.0733189,1.14567,-25.1449,0.0550512,0.0720472,1.14567,-25.1449,0.0550512,0.00771028,1.49012e-08,4.76837e-07,0,28.0|322,152
152|10,0.0714891,1.14567,-25.1449,0.055773,0.0717156,1.14567,-25.1449,0.0550512,0.0702108,1.14567,-25.1449,0.0550512,0.00773738,2.58096e-08,5.84004e-07,0,28.0|322,152
152|9,0.0845796,1.14567,-25.1449,0.055773,0.0864444,1.14567,-25.1449,0.0550512,0.0837548,1.14567,-25.1449,0.0550512,0.00924591,2.10734e-08,3.37175e-07,0,28.0|322,152
152|3,0.165507,1.16632,-26.194,0.055773,0.162355,1.16632,-26.194,0.0550512,0.158967,1.16632,-26.194,0.0550512,0.0179962,2.10734e-08,4.76837e-07,0,22.0|322,152
152|4,0.180173,1.16632,-26.194,0.055773,0.178761,1.16632,-26.194,0.0550512,0.175263,1.16632,-26.194,0.0550512,0.0181805,5.16191e-08,3.37175e-07,0,22.0|322,152
152|1,20.1453,3.40155,-26.3602,0.055773,19.7736,3.40155,-26.3602,0.0550512,1,3.40155,-26.3602,0.0550512,108.217,8.42937e-08,1.16801e-06,0,69.0|322,152
152|2,11.5503,3.40155,-26.3602,0.055773,18.9023,3.40155,-26.3602,0.0550512,1,3.40155,-26.3602,0.0550512,117.226,7.30005e-08,4.76837e-07,0,69.0|322,152
1056|8,0.159982,1.95338,-26.3826,0.033916,0.161732,1.95338,-26.3826,0.0343392,0.158205,1.95338,-26.3826,0.0343392,0.0136038,2.10734e-08,8.25906e-07,0,65.0|276,1056
1056|7,0.157452,1.95338,-26.3826,0.033916,0.155263,1.95338,-26.3826,0.0343392,0.154008,1.95338,-26.3826,0.0343392,0.0124031,5.16191e-08,8.92081e-07,0,65.0|276,1056
1056|6,0.157801,1.95338,-26.3826,0.033916,0.156335,1.95338,-26.3826,0.0343392,0.155405,1.95338,-26.3826,0.0343392,0.0120058,2.98023e-08,6.7435e-07,0,65.0|276,1056
1056|5,0.148516,1.95338,-26.3826,0.033916,0.148951,1.95338,-26.3826,0.0343392,0.146358,1.95338,-26.3826,0.0343392,0.0104842,2.10734e-08,7.53946e-07,0,65.0|276,1056
1056|12,0.0394576,1.92392,-29.5378,0.033916,0.0404626,1.92392,-29.5378,0.0343392,0.0396686,1.92392,-29.5378,0.0343392,0.00366483,2.10734e-08,1.06624e-06,0,28.0|276,1056
1056|11,0.0473068,1.92392,-29.5378,0.033916,0.048006,1.92392,-29.5378,0.0343392,0.0467741,1.92392,-29.5378,0.0343392,0.00406959,6.664e-08,3.37175e-07,0,28.0|276,1056
1056|10,0.0706426,1.92392,-29.5378,0.033916,0.0709328,1.92392,-29.5378,0.0343392,0.0701869,1.92392,-29.5378,0.0343392,0.00537797,2.98023e-08,0,0,28.0|276,1056
