rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.413545,1.20849e-07,1.4933e-08,0,70.0|274,411
1,411|3,-0.788686,-6.35477e-08,6.69353e-10,0,70.0|274,411
1,411|5,-0.220823,8.19855e-08,3.79849e-08,0,70.0|274,411
1,411|6,-0.209183,-2.01334e-07,-8.88939e-08,0,70.0|274,411
1,411|8,-0.777028,6.53999e-09,-1.0245e-07,0,70.0|274,411
1,411|7,-0.75754,5.36834e-08,-4.53766e-09,0,70.0|274,411
1,411|9,-0.441014,1.30186e-07,9.46264e-08,0,70.0|274,411
1,411|10,-0.424634,7.5148e-08,-1.29714e-07,0,70.0|274,411
1,411|12,-0.706887,-5.65933e-08,-6.73499e-09,0,70.0|274,411
1,411|11,-0.424504,2.38877e-08,-5.77831e-09,0,70.0|274,411
1,411|1,2.26608,-1.63824e-07,-6.38724e-08,0,69.0|274,411
1,411|2,6.58408,-6.89991e-08,-1.09957e-07,0,69.0|274,411
1,152|8,-1.04465,-3.98521e-08,-5.43148e-08,0,65.0|322,152
1,152|7,-0.704895,-3.11295e-08,-7.43821e-08,0,65.0|322,152
1,152|6,-0.487678,-1.01606e-08,-9.92379e-08,0,65.0|322,152
1,152|5,-0.593403,8.42352e-08,2.55626e-09,0,65.0|322,152
1,152|12,-1.55606,1.03765e-07,-7.77214e-08,0,28.0|322,152
1,152|11,-1.64225,1.31172e-07,4.12028e-09,0,28.0|322,152
1,152|10,-1.90896,-1.3691e-07,9.20989e-08,0,28.0|322,152
1,152|9,-1.5401,-7.0356e-08,-3.39584e-08,0,28.0|322,152
1,152|3,-0.840231,5.40518e-08,-7.39164e-09,0,22.0|322,152
1,152|4,-0.785443,2.26297e-08,-3.80446e-08,0,22.0|322,152
1,152|1,-1.38545,-4.13825e-08,-4.37391e-08,0,69.0|322,152
1,152|2,1.37543,3.93842e-08,-1.32411e-07,0,69.0|322,152
1,1056|8,-1.92991,-2.24401e-08,-6.89351e-08,0,65.0|276,1056
1,1056|7,-2.24084,1.59692e-08,2.6958e-08,0,65.0|276,1056
1,1056|6,-1.72383,-8.76677e-08,1.20827e-08,0,65.0|276,1056
1,1056|5,-1.9487,-1.19741e-07,1.46602e-08,0,65.0|276,1056
1,1056|12,-3.16398,-4.561e-08,6.27875e-08,0,28.0|276,1056
1,1056|11,-3.32556,-7.94941e-08,-7.15587e-08,0,28.0|276,1056
1,1056|10,-2.77488,-1.33683e-07,5.52272e-08,0,28.0|276,1056
1,1056|9,-2.49999,-8.61572e-08,-1.22227e-07,0,28.0|276,1056
1,1056|4,-2.28727,8.60835e-08,-9.86512e-09,0,22.0|276,1056
1,1056|3,-2.00312,-7.63211e-09,6.71101e-08,0,22.0|276,1056
1,1056|1,0.245376,-1.14294e-07,1.6722e-09,0,69.0|276,1056
1,1056|2,-1.67386,1.83189e-08,-4.52867e-08,0,69.0|276,1056
1,462|6,2.55008,1.84741e-08,-6.7913e-08,0,55.0|292,462
1,462|5,2.73446,1.133e-07,-3.3727e-08,0,55.0|292,462
1,462|4,0.996327,1.17704e-08,-7.88474e-08,0,55.0|292,462
1,462|3,0.924819,-6.27887e-08,-9.09766e-08,0,55.0|292,462
1,462|9,-4.11692,-3.66563e-08,-3.96408e-10,0,32.0|292,462
1,462|10,-4.04488,-1.32269e-07,8.13444e-08,0,32.0|292,462
1,462|7,-3.80123,-1.24342e-08,9.64944e-08,0,32.0|292,462
1,462|8,-3.86569,-1.46938e-07,-5.91719e-08,0,32.0|292,462
1,462|11,-1.30415,8.22931e-08,6.21212e-09,0,22.0|292,462
1,462|12,-1.21424,1.56455e-08,-2.97192e-08,0,22.0|292,462
1,462|1,-1.44242,6.66811e-08,-7.55562e-08,0,69.0|292,462
1,462|2,2.67228,2.74895e-08,4.01345e-08,0,69.0|292,462
1,1159|8,-1.60761,3.13049e-08,7.65514e-08,0,65.0|292,1159
1,1159|7,-1.27724,5.00044e-08,-1.4047e-08,0,65.0|292,1159
1,1159|5,-1.27701,1.54003e-07,1.62771e-08,0,65.0|292,1159
1,1159|6,-1.34007,-5.3306e-08,-4.77218e-08,0,65.0|292,1159
1,1159|11,-3.09207,-1.99204e-07,5.105e-08,0,28.0|292,1159
1,1159|12,-3.21203,1.25459e-07,5.36828e-08,0,28.0|292,1159
1,1159|9,-2.45709,6.43958e-08,-5.81706e-09,0,28.0|292,1159
1,1159|10,-2.57906,-3.94895e-08,3.9162e-08,0,28.0|292,1159
1,1159|4,-1.09823,-1.47492e-07,-1.25755e-10,0,22.0|292,1159
1,1159|3,-1.36285,-1.71547e-07,-3.11287e-08,0,22.0|292,1159
1,1159|1,-0.970172,8.38538e-08,9.78416e-08,0,69.0|292,1159
1,1159|2,1.95137,4.64843e-08,1.61688e-08,0,69.0|292,1159
1,1197|7,-3.63941,2.55653e-08,5.17879e-08,0,65.0|103,1197
1,1197|8,-3.35284,3.24272e-08,8.62988e-08,0,65.0|103,1197
1,1197|6,-3.55292,-1.12095e-07,4.09404e-08,0,65.0|103,1197
1,1197|5,-3.58956,4.61934e-08,1.21938e-08,0,65.0|103,1197
1,1197|12,-4.0323,9.89958e-08,5.3996e-08,0,28.0|103,1197
1,1197|10,-3.61159,-1.33035e-08,-5.49566e-09,0,28.0|103,1197
1,1197|9,-3.89091,-1.51863e-07,-2.64043e-08,0,28.0|103,1197
1,1197|3,-3.54752,-5.00891e-08,-4.78526e-08,0,22.0|103,1197
1,1197|4,-3.68324,4.6536e-08,-7.79383e-09,0,22.0|103,1197
1,1197|11,-3.99218,1.30955e-07,4.47478e-09,0,28.0|103,1197
1,1197|1,3.47842,-1.07305e-07,4.52694e-08,0,69.0|103,1197
1,1197|2,-0.151512,2.20732e-08,2.40882e-08,0,69.0|103,1197
