rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.965584,0.900476,1.94486,-175.85,0.094808,70.0|274,411
1,411|3,0.965584,0.900476,2.74102,-175.85,0.094808,70.0|274,411
1,411|5,0.965584,0.900476,2.0366,-175.85,0.094808,70.0|274,411
1,411|6,0.965584,0.900476,1.84652,-175.85,0.094808,70.0|274,411
1,411|8,0.965584,0.900476,2.26015,-175.85,0.094808,70.0|274,411
1,411|7,0.965584,0.900476,2.24602,-175.85,0.094808,70.0|274,411
1,411|9,0.965584,0.900476,1.52849,-175.85,0.094808,70.0|274,411
1,411|10,0.965584,0.900476,1.82143,-175.85,0.094808,70.0|274,411
1,411|12,0.965584,0.900476,2.33838,-175.85,0.094808,70.0|274,411
1,411|11,0.965584,0.900476,2.17049,-175.85,0.094808,70.0|274,411
1,411|1,0.965584,3.7519,1.27792,-174.692,0.0029114,69.0|274,411
1,411|2,0.965584,3.7519,2.00783,-174.692,0.0029114,69.0|274,411
1,152|8,0.965584,0.542942,2.99015,-178.81,0.000719978,65.0|322,152
1,152|7,0.965584,0.542942,2.83128,-178.81,0.000719978,65.0|322,152
1,152|6,0.965584,0.542942,2.85229,-178.81,0.000719978,65.0|322,152
1,152|5,0.965584,0.542942,3.06393,-178.81,0.000719978,65.0|322,152
1,152|12,0.965584,0.536665,4.75249,-173.225,-0.00169427,28.0|322,152
1,152|11,0.965584,0.536665,4.34486,-173.225,-0.00169427,28.0|322,152
1,152|10,0.965584,0.536665,4.89484,-173.225,-0.00169427,28.0|322,152
1,152|9,0.965584,0.536665,3.4626,-173.225,-0.00169427,28.0|322,152
1,152|3,0.965584,0.55732,2.99158,-174.274,6.7887e-09,22.0|322,152
1,152|4,0.965584,0.55732,2.7551,-174.274,6.7887e-09,22.0|322,152
1,152|1,0.965584,2.79255,0.0045204,-174.44,2.22811e-09,69.0|322,152
1,152|2,0.965584,2.79255,0.946059,-174.44,2.22811e-09,69.0|322,152
1,1056|8,0.965584,1.34438,4.60877,-174.463,0.000106703,65.0|276,1056
1,1056|7,0.965584,1.34438,5.49694,-174.463,0.000106703,65.0|276,1056
1,1056|6,0.965584,1.34438,4.33417,-174.463,0.000106703,65.0|276,1056
1,1056|5,0.965584,1.34438,4.78857,-174.463,0.000106703,65.0|276,1056
1,1056|12,0.965584,1.31492,27.8759,-177.618,0.113565,28.0|276,1056
1,1056|11,0.965584,1.31492,25.2923,-177.618,0.113565,28.0|276,1056
1,1056|10,0.965584,1.31492,15.5108,-177.618,0.113565,28.0|276,1056
1,1056|9,0.965584,1.31492,12.2261,-177.618,0.113565,28.0|276,1056
1,1056|4,0.965584,1.33536,6.51993,-176.554,-0.110067,22.0|276,1056
1,1056|3,0.965584,1.33536,5.94254,-176.554,-0.110067,22.0|276,1056
1,1056|1,0.965584,-0.735579,0.394082,-177.963,-6.10912e-07,69.0|276,1056
1,1056|2,0.965584,-0.735579,4.58733,-177.963,-6.10912e-07,69.0|276,1056
1,462|6,0.568992,-0.21846,0.304352,-178.171,-0.0354789,55.0|292,462
1,462|5,0.568992,-0.21846,0.212844,-178.171,-0.0354789,55.0|292,462
1,462|4,0.568992,-0.21846,0.103242,-178.171,-0.0354789,55.0|292,462
1,462|3,0.568992,-0.21846,0.120664,-178.171,-0.0354789,55.0|292,462
1,462|9,0.568992,1.48027,21.331,-174.512,0.144043,32.0|292,462
1,462|10,0.568992,1.48027,18.8685,-174.512,0.144043,32.0|292,462
1,462|7,0.568992,1.48027,18.1412,-174.512,0.144043,32.0|292,462
1,462|8,0.568992,1.48027,19.7207,-174.512,0.144043,32.0|292,462
1,462|11,0.568992,1.20522,2.3658,-176.406,-0.0354777,22.0|292,462
1,462|12,0.568992,1.20522,2.21744,-176.406,-0.0354777,22.0|292,462
1,462|1,0.568992,-3.79026,0.0494041,-176.413,-0.0354789,69.0|292,462
1,462|2,0.568992,-3.79026,0.0271134,-176.413,-0.0354789,69.0|292,462
1,1159|8,0.965584,1.29123,3.0576,-175.665,0.161898,65.0|292,1159
1,1159|7,0.965584,1.29123,2.91407,-175.665,0.161898,65.0|292,1159
1,1159|5,0.965584,1.29123,2.71772,-175.665,0.161898,65.0|292,1159
1,1159|6,0.965584,1.29123,2.45518,-175.665,0.161898,65.0|292,1159
1,1159|11,0.965584,1.30618,21.6132,-175.001,-0.0881412,28.0|292,1159
1,1159|12,0.965584,1.30618,19.2673,-175.001,-0.0881412,28.0|292,1159
1,1159|9,0.965584,1.30618,11.153,-175.001,-0.0881412,28.0|292,1159
1,1159|10,0.965584,1.30618,5.25697,-175.001,-0.0881412,28.0|292,1159
1,1159|4,0.965584,1.20522,2.45774,-171.828,1.6733e-06,22.0|292,1159
1,1159|3,0.965584,1.20522,2.62382,-171.828,1.6733e-06,22.0|292,1159
1,1159|1,0.965584,-3.79026,0.356713,-171.835,3.95508e-07,69.0|292,1159
1,1159|2,0.965584,-3.79026,0.152221,-171.835,3.95508e-07,69.0|292,1159
1,1197|7,0.965584,1.15143,22.9479,-179.96,0.160888,65.0|103,1197
1,1197|8,0.965584,1.15143,19.3738,-179.96,0.160888,65.0|103,1197
1,1197|6,0.965584,1.15143,17.9833,-179.96,0.160888,65.0|103,1197
1,1197|5,0.965584,1.15143,18.6505,-179.96,0.160888,65.0|103,1197
1,1197|12,0.965584,1.43602,41.921,-178.158,0.000683126,28.0|103,1197
1,1197|10,0.965584,1.43602,29.5856,-178.158,0.000683126,28.0|103,1197
1,1197|9,0.965584,1.43602,26.1952,-178.158,0.000683126,28.0|103,1197
1,1197|3,0.965584,1.155,26.1401,-170.549,0.000683125,22.0|103,1197
1,1197|4,0.965584,1.155,26.1909,-170.549,0.000683125,22.0|103,1197
1,1197|11,0.965584,1.43602,48.5592,-178.158,0.000683126,28.0|103,1197
1,1197|1,0.965584,5.9759,0.222781,-175.976,0.000683125,69.0|103,1197
1,1197|2,0.965584,5.9759,1.75769,-175.976,0.000683125,69.0|103,1197
