rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,2.79679e-06,1.0637e-07,0,70.0|274,411
1,411|3,0,1.03036e-05,-4.97061e-08,0,70.0|274,411
1,411|5,0,3.52831e-06,-3.07101e-08,0,70.0|274,411
1,411|6,0,-9.83358e-06,8.37338e-08,0,70.0|274,411
1,411|8,0,-1.01717e-06,-2.69096e-08,0,70.0|274,411
1,411|7,0,4.98356e-06,-3.62302e-09,0,70.0|274,411
1,411|9,0,-1.10433e-06,-1.45456e-07,0,70.0|274,411
1,411|10,0,-1.34507e-05,-2.06278e-08,0,70.0|274,411
1,411|12,0,7.18995e-06,5.55772e-08,0,70.0|274,411
1,411|11,0,4.17663e-06,2.68557e-08,0,70.0|274,411
1,411|1,0,1.01979e-05,1.91843e-08,0,69.0|274,411
1,411|2,0,1.3657e-05,-4.68635e-08,0,69.0|274,411
1,152|8,0,6.55154e-06,7.89794e-08,0,65.0|322,152
1,152|7,0,4.89957e-06,-6.00017e-08,0,65.0|322,152
1,152|6,0,-3.7992e-06,4.91298e-09,0,65.0|322,152
1,152|5,0,-2.95641e-05,3.31288e-08,0,65.0|322,152
1,152|12,0,-4.45432e-06,-7.3402e-08,0,28.0|322,152
1,152|11,0,-9.95344e-06,1.15582e-08,0,28.0|322,152
1,152|10,0,-2.24366e-06,1.05859e-07,0,28.0|322,152
1,152|9,0,1.3595e-05,-1.14361e-07,0,28.0|322,152
1,152|3,0,1.10308e-05,6.17534e-09,0,22.0|322,152
1,152|4,0,3.80222e-06,-5.16624e-08,0,22.0|322,152
1,152|1,0,-8.50934e-06,3.12903e-08,0,69.0|322,152
1,152|2,0,1.36123e-05,-4.4156e-08,0,69.0|322,152
1,1056|8,0,-9.05284e-06,-6.93365e-08,0,65.0|276,1056
1,1056|7,0,-1.07058e-05,-1.02751e-07,0,65.0|276,1056
1,1056|6,0,-1.37573e-05,8.80443e-08,0,65.0|276,1056
1,1056|5,0,-1.92167e-05,1.42398e-08,0,65.0|276,1056
1,1056|12,0,1.45608e-07,7.80059e-08,0,28.0|276,1056
1,1056|11,0,-2.89631e-06,3.62715e-08,0,28.0|276,1056
1,1056|10,0,-1.16112e-05,9.45947e-09,0,28.0|276,1056
1,1056|9,0,-1.40224e-05,3.16771e-08,0,28.0|276,1056
1,1056|4,0,4.69464e-06,1.47965e-07,0,22.0|276,1056
1,1056|3,0,1.07588e-05,-1.01237e-07,0,22.0|276,1056
1,1056|1,0,-4.35012e-06,-9.98306e-08,0,69.0|276,1056
1,1056|2,0,4.68917e-06,-6.71441e-08,0,69.0|276,1056
1,462|6,0,-1.60529e-05,-2.07557e-10,0,55.0|292,462
1,462|5,0,9.22308e-06,2.01223e-08,0,55.0|292,462
1,462|4,0,5.5547e-06,-9.66498e-08,0,55.0|292,462
1,462|3,0,5.07969e-06,3.93901e-08,0,55.0|292,462
1,462|9,0,4.6003e-06,-4.02812e-08,0,32.0|292,462
1,462|10,0,-1.05566e-05,-4.32062e-09,0,32.0|292,462
1,462|7,0,1.68578e-05,-3.66623e-08,0,32.0|292,462
1,462|8,0,1.27604e-05,-1.08565e-08,0,32.0|292,462
1,462|11,0,1.00416e-05,2.26979e-07,0,22.0|292,462
1,462|12,0,-7.3354e-06,-1.44886e-07,0,22.0|292,462
1,462|1,0,5.22123e-06,-1.75327e-07,0,69.0|292,462
1,462|2,0,-4.92416e-06,-1.21714e-08,0,69.0|292,462
1,1159|8,0,7.04555e-06,3.08656e-08,0,65.0|292,1159
1,1159|7,0,1.08899e-05,9.30359e-08,0,65.0|292,1159
1,1159|5,0,1.15166e-08,-1.01553e-08,0,65.0|292,1159
1,1159|6,0,9.28185e-06,4.69313e-08,0,65.0|292,1159
1,1159|11,0,-7.99848e-06,-4.15184e-08,0,28.0|292,1159
1,1159|12,0,-9.1563e-06,3.22423e-08,0,28.0|292,1159
1,1159|9,0,-1.78539e-06,-3.61331e-08,0,28.0|292,1159
1,1159|10,0,2.06242e-05,-3.0736e-08,0,28.0|292,1159
1,1159|4,0,-8.87716e-06,9.35188e-08,0,22.0|292,1159
1,1159|3,0,1.36757e-06,-4.88227e-08,0,22.0|292,1159
1,1159|1,0,2.31161e-06,-5.35598e-08,0,69.0|292,1159
1,1159|2,0,-8.09884e-06,1.45283e-07,0,69.0|292,1159
1,1197|7,0,1.47182e-05,9.98499e-08,0,65.0|103,1197
1,1197|8,0,6.58125e-06,-3.95783e-08,0,65.0|103,1197
1,1197|6,0,-7.86637e-06,-5.45342e-09,0,65.0|103,1197
1,1197|5,0,9.74177e-06,9.57885e-08,0,65.0|103,1197
1,1197|12,0,5.83427e-06,-1.41408e-08,0,28.0|103,1197
1,1197|10,0,1.51733e-05,-6.91848e-09,0,28.0|103,1197
1,1197|9,0,-4.68411e-06,1.42254e-07,0,28.0|103,1197
1,1197|3,0,1.82348e-05,2.63011e-08,0,22.0|103,1197
1,1197|4,0,1.86406e-06,8.51767e-08,0,22.0|103,1197
1,1197|11,0,2.14011e-05,-7.26816e-08,0,28.0|103,1197
1,1197|1,0,-2.5985e-06,2.16698e-10,0,69.0|103,1197
1,1197|2,0,-1.10189e-05,2.20328e-07,0,69.0|103,1197
