rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,6.15449e-08,0,0,70.0|274,411
1,411|3,0,-9.61907e-09,0,0,70.0|274,411
1,411|5,0,4.35983e-08,0,0,70.0|274,411
1,411|6,0,5.31667e-08,0,0,70.0|274,411
1,411|8,0,-6.66884e-08,0,0,70.0|274,411
1,411|7,0,1.1484e-09,0,0,70.0|274,411
1,411|9,0,-8.30557e-08,0,0,70.0|274,411
1,411|10,0,1.22514e-07,0,0,70.0|274,411
1,411|12,0,9.00799e-08,0,0,70.0|274,411
1,411|11,0,1.47386e-07,0,0,70.0|274,411
1,411|1,0,3.39152e-08,0,0,69.0|274,411
1,411|2,0,-4.68032e-08,0,0,69.0|274,411
1,152|8,0,-1.9999e-08,0,0,65.0|322,152
1,152|7,0,1.47683e-08,0,0,65.0|322,152
1,152|6,0,-2.03693e-09,0,0,65.0|322,152
1,152|5,0,-3.37052e-08,0,0,65.0|322,152
1,152|12,0,3.54442e-08,0,0,28.0|322,152
1,152|11,0,9.89723e-08,0,0,28.0|322,152
1,152|10,0,2.01382e-08,0,0,28.0|322,152
1,152|9,0,-8.33901e-08,0,0,28.0|322,152
1,152|3,0,-9.10898e-08,0,0,22.0|322,152
1,152|4,0,-1.04903e-07,0,0,22.0|322,152
1,152|1,0,5.71685e-08,0,0,69.0|322,152
1,152|2,0,-8.97405e-09,0,0,69.0|322,152
1,1056|8,0,-8.55395e-08,0,0,65.0|276,1056
1,1056|7,0,-3.29492e-08,0,0,65.0|276,1056
1,1056|6,0,3.64355e-08,0,0,65.0|276,1056
1,1056|5,0,-9.96676e-08,0,0,65.0|276,1056
1,1056|12,0,-7.44231e-09,0,0,28.0|276,1056
1,1056|11,0,-1.58242e-07,0,0,28.0|276,1056
1,1056|10,0,-5.22822e-09,0,0,28.0|276,1056
1,1056|9,0,1.01714e-08,0,0,28.0|276,1056
1,1056|4,0,-4.29631e-08,0,0,22.0|276,1056
1,1056|3,0,3.07126e-08,0,0,22.0|276,1056
1,1056|1,0,5.76449e-08,0,0,69.0|276,1056
1,1056|2,0,1.71537e-08,0,0,69.0|276,1056
1,462|6,0,-7.84772e-08,0,0,55.0|292,462
1,462|5,0,6.96615e-08,0,0,55.0|292,462
1,462|4,0,-6.13265e-08,0,0,55.0|292,462
1,462|3,0,4.29478e-08,0,0,55.0|292,462
1,462|9,0,-6.24456e-08,0,0,32.0|292,462
1,462|10,0,-6.99942e-08,0,0,32.0|292,462
1,462|7,0,-2.75772e-08,0,0,32.0|292,462
1,462|8,0,8.15824e-09,0,0,32.0|292,462
1,462|11,0,7.64116e-10,0,0,22.0|292,462
1,462|12,0,2.54414e-08,0,0,22.0|292,462
1,462|1,0,5.75682e-08,0,0,69.0|292,462
1,462|2,0,4.25409e-08,0,0,69.0|292,462
1,1159|8,0,-9.50484e-08,0,0,65.0|292,1159
1,1159|7,0,3.15323e-08,0,0,65.0|292,1159
1,1159|5,0,6.13871e-08,0,0,65.0|292,1159
1,1159|6,0,-9.19035e-08,0,0,65.0|292,1159
1,1159|11,0,9.52055e-09,0,0,28.0|292,1159
1,1159|12,0,-8.96612e-08,0,0,28.0|292,1159
1,1159|9,0,7.0065e-09,0,0,28.0|292,1159
1,1159|10,0,2.02869e-08,0,0,28.0|292,1159
1,1159|4,0,-8.23901e-08,0,0,22.0|292,1159
1,1159|3,0,3.89168e-08,0,0,22.0|292,1159
1,1159|1,0,-3.10082e-09,0,0,69.0|292,1159
1,1159|2,0,-1.38029e-08,0,0,69.0|292,1159
1,1197|7,0,-8.25935e-08,0,0,65.0|103,1197
1,1197|8,0,5.81035e-08,0,0,65.0|103,1197
1,1197|6,0,-1.37553e-08,0,0,65.0|103,1197
1,1197|5,0,-5.25794e-08,0,0,65.0|103,1197
1,1197|12,0,3.13285e-08,0,0,28.0|103,1197
1,1197|10,0,-2.02376e-08,0,0,28.0|103,1197
1,1197|9,0,-6.412e-08,0,0,28.0|103,1197
1,1197|3,0,-1.969e-08,0,0,22.0|103,1197
1,1197|4,0,6.65063e-08,0,0,22.0|103,1197
1,1197|11,0,4.28005e-09,0,0,28.0|103,1197
1,1197|1,0,-7.48066e-08,0,0,69.0|103,1197
1,1197|2,0,3.42205e-08,0,0,69.0|103,1197
