id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,142.412407
9|411|9|411|sample|3|274|3|274|70.0,141.578278
9|411|9|411|sample|5|274|5|274|70.0,165.932940
9|411|9|411|sample|6|274|6|274|70.0,165.899963
9|411|9|411|sample|8|274|8|274|70.0,140.215637
9|411|9|411|sample|7|274|7|274|70.0,140.221465
9|411|9|411|sample|9|274|9|274|70.0,162.137102
9|411|9|411|sample|10|274|10|274|70.0,168.044179
9|411|9|411|sample|12|274|12|274|70.0,138.615964
9|411|9|411|sample|11|274|11|274|70.0,138.791516
9|411|9|411|cc|1|1|274|1|274|69.0,13.043402
9|411|9|411|cc|2|1|274|1|274|69.0,13.137235
9|411|9|411|cc|3|1|274|1|274|69.0,13.077951
9|411|9|411|cc|4|1|274|1|274|69.0,13.122305
9|411|9|411|cc|5|1|274|1|274|69.0,13.255080
9|411|9|411|cc|6|1|274|1|274|69.0,13.100940
9|411|9|411|cc|7|1|274|1|274|69.0,13.160798
9|411|9|411|cc|8|1|274|1|274|69.0,13.506628
9|411|9|411|vc|1|2|274|2|274|69.0,21.354024
9|411|9|411|vc|2|2|274|2|274|69.0,21.427197
9|411|9|411|vc|3|2|274|2|274|69.0,21.491610
9|411|9|411|vc|4|2|274|2|274|69.0,21.468442
9|411|9|411|vc|5|2|274|2|274|69.0,21.485876
9|411|9|411|vc|6|2|274|2|274|69.0,21.463106
9|411|9|411|vc|7|2|274|2|274|69.0,21.473585
9|411|9|411|vc|8|2|274|2|274|69.0,21.337283
8|152|8|152|sample|8|322|8|322|65.0,150.599173
8|152|8|152|sample|7|322|7|322|65.0,153.093467
8|152|8|152|sample|6|322|6|322|65.0,159.123025
8|152|8|152|sample|5|322|5|322|65.0,156.572700
8|152|8|152|sample|12|322|12|322|28.0,157.155696
8|152|8|152|sample|11|322|11|322|28.0,154.127896
8|152|8|152|sample|10|322|10|322|28.0,160.402689
8|152|8|152|sample|9|322|9|322|28.0,158.889835
8|152|8|152|sample|3|322|3|322|22.0,149.851983
8|152|8|152|sample|4|322|4|322|22.0,150.628335
8|152|8|152|cc|1|1|322|1|322|69.0,12.671652
8|152|8|152|cc|2|1|322|1|322|69.0,12.673883
8|152|8|152|cc|3|1|322|1|322|69.0,12.650627
8|152|8|152|cc|4|1|322|1|322|69.0,12.694984
8|152|8|152|cc|5|1|322|1|322|69.0,12.643043
8|152|8|152|cc|6|1|322|1|322|69.0,12.638367
8|152|8|152|cc|7|1|322|1|322|69.0,12.696931
8|152|8|152|cc|8|1|322|1|322|69.0,12.677557
8|152|8|152|vc|1|2|322|2|322|69.0,22.349442
8|152|8|152|vc|2|2|322|2|322|69.0,22.394329
8|152|8|152|vc|3|2|322|2|322|69.0,22.430070
8|152|8|152|vc|4|2|322|2|322|69.0,22.415184
8|152|8|152|vc|5|2|322|2|322|69.0,22.417557
8|152|8|152|vc|6|2|322|2|322|69.0,22.415856
8|152|8|152|vc|7|2|322|2|322|69.0,22.396985
8|152|8|152|vc|8|2|322|2|322|69.0,22.347505
8|1056|8|1056|sample|8|276|8|276|65.0,151.096894
8|1056|8|1056|sample|7|276|7|276|65.0,151.352031
8|1056|8|1056|sample|6|276|6|276|65.0,160.186502
8|1056|8|1056|sample|5|276|5|276|65.0,158.681480
8|1056|8|1056|sample|12|276|12|276|28.0,167.140807
8|1056|8|1056|sample|11|276|11|276|28.0,165.287790
8|1056|8|1056|sample|10|276|10|276|28.0,166.921310
8|1056|8|1056|sample|9|276|9|276|28.0,166.466147
8|1056|8|1056|sample|4|276|4|276|22.0,152.641763
8|1056|8|1056|sample|3|276|3|276|22.0,153.598156
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.717025
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.734302
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.736783
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.738644
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.754361
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.738226
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.764138
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.783588
