parameter,value,CV
f_pop,913.57846258549,
beta_f_goes_down_True,-8.741774547736,
h_pop,1.3976645014335,
beta_h_goes_down_True,-3.43398300283792e-05,
beta_h_mab_virus_22_0_162,-7.17509311293717e-06,
beta_h_mab_virus_22_0_174,0.000462720348111765,
beta_h_mab_virus_22_0_218,1.18264556104426e-05,
beta_h_mab_virus_22_0_274,4.9622355422988e-05,
beta_h_mab_virus_22_0_276,0.502406983646961,
beta_h_mab_virus_22_0_292,3.12971601971255e-05,
beta_h_mab_virus_22_0_319,6.06514567007291e-05,
beta_h_mab_virus_22_0_322,-0.000330406065272203,
beta_h_mab_virus_22_0_65,-1.45342626767846e-05,
beta_h_mab_virus_22_0_69,0.000169593347216844,
beta_h_mab_virus_28_0_103,0.000110649891881252,
beta_h_mab_virus_28_0_162,-6.90997215863091e-05,
beta_h_mab_virus_28_0_174,1.04571963476118e-05,
beta_h_mab_virus_28_0_218,2.87911772678565e-05,
beta_h_mab_virus_28_0_274,3.57161362366915e-06,
beta_h_mab_virus_28_0_276,0.000107942441973004,
beta_h_mab_virus_28_0_292,5.93416514268843e-05,
beta_h_mab_virus_28_0_319,3.61466182716881e-05,
beta_h_mab_virus_28_0_322,1.93579711376828e-05,
beta_h_mab_virus_28_0_65,-4.08050461806625e-05,
beta_h_mab_virus_28_0_69,4.83974866203832e-05,
beta_h_mab_virus_32_0_103,0.000408241893484246,
beta_h_mab_virus_32_0_162,6.99876471431754e-05,
beta_h_mab_virus_32_0_174,0.759390257611387,
beta_h_mab_virus_32_0_218,-9.61678636367463e-06,
beta_h_mab_virus_32_0_274,0.000953573035582286,
beta_h_mab_virus_32_0_276,0.000258120961172542,
beta_h_mab_virus_32_0_292,0.728821687429314,
beta_h_mab_virus_32_0_319,1.58520426423404e-05,
beta_h_mab_virus_32_0_322,-6.16952684125677e-07,
beta_h_mab_virus_32_0_65,-8.36194461048519e-06,
beta_h_mab_virus_32_0_69,0.000137232202208793,
beta_h_mab_virus_44_0_99,-4.57838923928568e-05,
beta_h_mab_virus_55_0_103,3.71521660166063e-05,
beta_h_mab_virus_55_0_162,-2.35870444708873e-05,
beta_h_mab_virus_55_0_174,3.19424915010863e-05,
