id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,0,8.66958e-10,0,0,-59679.7,0,0,0,0,-59801,70.0|274,411
411|3,0,-5.32693e-09,0,0,-59901.6,0,0,0,0,-59952.9,70.0|274,411
411|5,0,1.06789e-08,0,0,-50833.4,0,0,0,0,-58155.6,70.0|274,411
411|6,0,4.00475e-09,0,0,-35821.9,0,0,0,0,-57338.8,70.0|274,411
411|8,0,9.2334e-09,0,0,-59863.8,0,0,0,0,-59975,70.0|274,411
411|7,0,2.58793e-09,0,0,-59618.3,0,0,0,0,-59957.5,70.0|274,411
411|9,0,2.7338e-09,0,0,-43917.9,0,0,0,0,-58048.9,70.0|274,411
411|10,0,-4.37131e-09,0,0,-50986.4,0,0,0,0,-57944.6,70.0|274,411
411|12,0,-4.64323e-09,0,0,-59545.6,0,0,0,0,-59947.1,70.0|274,411
411|11,0,-5.14457e-09,0,0,-59471.4,0,0,0,0,-59866.9,70.0|274,411
411|1,0,2.60106e-09,0,0,12840.5,0,0,0,0,-0.00596273,69.0|274,411
411|2,0,7.08123e-10,0,0,11907.4,0,0,0,0,0.00459308,69.0|274,411
152|8,0,-4.81996e-10,0,0,-94609.4,0,0,0,0,-95177.5,65.0|322,152
152|7,0,-1.0347e-08,0,0,-95526,0,0,0,0,-95012.5,65.0|322,152
152|6,0,3.18069e-09,0,0,-93686.2,0,0,0,0,-94678.5,65.0|322,152
152|5,0,2.09478e-09,0,0,-94220,0,0,0,0,-94860.8,65.0|322,152
152|12,0,-1.38989e-10,0,0,-95603.5,0,0,0,0,-95677.1,28.0|322,152
152|11,0,-8.74684e-09,0,0,-95570.6,0,0,0,0,-95664.7,28.0|322,152
152|10,0,2.17906e-10,0,0,-95570.3,0,0,0,0,-95627.1,28.0|322,152
152|9,0,-4.10572e-09,0,0,-95034.7,0,0,0,0,-95728.2,28.0|322,152
152|3,0,-3.54922e-09,0,0,-94869.9,0,0,0,0,-95499.4,22.0|322,152
152|4,0,2.05534e-09,0,0,-95384.3,0,0,0,0,-95652.6,22.0|322,152
152|1,0,-2.12894e-09,0,0,-8170.96,0,0,0,0,0.00219534,69.0|322,152
152|2,0,4.24243e-09,0,0,11063.7,0,0,0,0,0.0022796,69.0|322,152
1056|8,0,7.16814e-09,0,0,-121619,0,0,0,0,-121996,65.0|276,1056
1056|7,0,3.23925e-09,0,0,-121394,0,0,0,0,-121939,65.0|276,1056
1056|6,0,-6.42608e-09,0,0,-121637,0,0,0,0,-121988,65.0|276,1056
1056|5,0,3.30783e-09,0,0,-121767,0,0,0,0,-121973,65.0|276,1056
1056|12,0,-1.74441e-08,0,0,-121529,0,0,0,0,-122005,28.0|276,1056
1056|11,0,-6.55216e-09,0,0,-121978,0,0,0,0,-121979,28.0|276,1056
1056|10,0,-1.08466e-09,0,0,-121940,0,0,0,0,-121991,28.0|276,1056
1056|9,0,4.98216e-09,0,0,-121304,0,0,0,0,-121994,28.0|276,1056
1056|4,0,-5.415e-09,0,0,-121485,0,0,0,0,-121931,22.0|276,1056
1056|3,0,5.94446e-10,0,0,-121702,0,0,0,0,-121964,22.0|276,1056
1056|1,0,-3.4072e-09,0,0,-15024.7,0,0,0,0,0.0103996,69.0|276,1056
1056|2,0,4.047e-09,0,0,-11420,0,0,0,0,0.0015232,69.0|276,1056
462|6,0,-4.29834e-09,0,0,-124074,0,0,0,0,-138262,55.0|292,462
462|5,0,-6.35852e-09,0,0,-124850,0,0,0,0,-136119,55.0|292,462
462|4,0,-1.68129e-10,0,0,-67370.5,0,0,0,0,-123128,55.0|292,462
462|3,0,-3.44075e-09,0,0,-70291.9,0,0,0,0,-121459,55.0|292,462
462|9,0,3.55688e-09,0,0,-158687,0,0,0,0,-159135,32.0|292,462
462|10,0,-1.14538e-08,0,0,-158852,0,0,0,0,-159090,32.0|292,462
462|7,0,3.80082e-09,0,0,-107954,0,-1.81899e-12,0,0,-159031,32.0|292,462
462|8,0,-7.04591e-09,0,0,-151735,0,0,0,0,-159064,32.0|292,462
462|11,0,3.23366e-09,0,0,-158824,0,0,0,0,-158967,22.0|292,462
462|12,0,-3.65903e-09,0,0,-158130,0,0,0,0,-158578,22.0|292,462
462|1,0,-8.60009e-10,0,0,-733.18,0,0,0,0,1.78393,69.0|292,462
462|2,0,2.54218e-09,0,0,-16946.3,0,0,0,0,0.00204837,69.0|292,462
1159|8,0,-9.09991e-09,0,0,-154496,0,0,0,0,-155294,65.0|292,1159
1159|7,0,1.48252e-08,0,0,-155050,0,0,0,0,-155314,65.0|292,1159
1159|5,0,3.24392e-09,0,0,-155080,0,0,0,0,-155271,65.0|292,1159
1159|6,0,8.52939e-09,0,0,-155183,0,0,0,0,-155251,65.0|292,1159
