rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|3|1|322|1|322|69.0,-3.78147,-9.11516e-09,0,1.04907,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.09132,-2.50948e-10,0,-0.436009,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.342922,-2.97144e-09,0,1.21162,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.80058,1.51053e-08,0,-1.9917,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.760077,8.47838e-09,0,0.439743,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.8138,-2.41913e-08,0,1.35977,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,4.38694,7.91316e-09,0,0.952992,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-2.39181,4.20713e-09,0,0.252449,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.0894383,-6.20033e-08,0,-3.57602,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-4.53504,2.59691e-08,0,3.8569,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.787969,3.766e-09,0,0.157335,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.87627,8.92924e-09,0,-0.998431,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.79641,-1.28989e-08,0,-0.963112,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.11458,-1.51668e-08,0,-0.12381,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.802775,6.16846e-09,0,-0.403681,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.83966,-3.22794e-09,0,-0.783791,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.876227,-1.70949e-08,0,2.36209,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.899906,2.13366e-08,0,-2.13377,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-2.2972,4.63588e-09,0,3.61093,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-2.07945,3.04884e-08,0,2.93751,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.76736,-5.66069e-10,0,0.233779,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.60028,1.22175e-09,0,2.85299,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-1.01157,-2.17609e-08,0,0.225236,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-1.11369,-9.21076e-09,0,-1.40944,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.79665,7.81721e-09,0,-2.19068,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.208122,-1.74834e-08,0,-1.19703,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.91104,-6.81207e-09,0,-3.78561,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-4.70549,3.1242e-09,0,-3.50304,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.68085,-6.58494e-09,0,2.50986,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.25733,-8.26527e-09,0,-0.256039,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.775485,1.32918e-08,0,1.50992,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.89463,2.09594e-08,0,3.27361,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.9762,2.82377e-08,0,-0.322173,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-3.13783,2.34436e-08,0,-0.61097,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.207039,3.12623e-08,0,-4.26609,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.312955,7.33616e-10,0,-5.13828,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.48648,1.3166e-08,0,0.352042,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.95416,1.21402e-08,0,0.248324,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,4.32607,-1.6553e-08,0,-2.57656,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-2.6832,3.04993e-08,0,-0.577522,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,5.2503,9.44203e-09,0,1.2323,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,5.41782,-6.45068e-09,0,1.69454,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,5.24871,-4.81634e-09,0,0.729382,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,5.48882,2.91694e-08,0,3.06034,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.3077,2.07712e-09,0,-1.69811,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.15797,-5.30702e-09,0,3.03441,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.02801,3.50268e-08,0,-3.49092,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.00978,1.95381e-08,0,3.10137,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.546365,-3.53424e-08,0,2.22579,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.445527,1.71161e-08,0,5.62265,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.409413,-1.30966e-08,0,-0.0379248,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.61685,7.50707e-09,0,-4.57576,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-3.62758,6.46551e-09,0,-1.6175,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.78212,-1.84221e-08,0,0.352938,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.10664,-1.89061e-08,0,-0.170477,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.146548,-6.12614e-09,0,-1.42861,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.518537,9.14797e-09,0,-0.391532,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.921428,4.47572e-10,0,-1.14649,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.26852,3.27832e-09,0,-0.305867,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.3834,-7.7287e-09,0,-1.46839,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.242461,-1.94907e-09,0,-0.655374,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.6639,-1.81729e-08,0,-2.30946,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.719778,-9.55469e-09,0,3.64748,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.766401,-1.67095e-08,0,0.644856,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.31284,8.21637e-09,0,-3.01777,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-2.95972,-1.81087e-09,0,0.870599,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.216719,2.75121e-09,0,0.690891,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.311941,-3.77127e-08,0,0.957385,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.251793,1.0143e-08,0,1.03948,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.266066,-2.22384e-08,0,-2.28614,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.26914,-1.86425e-08,0,1.3167,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.55463,9.05371e-09,0,0.656798,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.815547,-9.41596e-09,0,-1.9185,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.802552,-1.79531e-09,0,3.81092,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.420001,-1.58483e-08,0,0.566166,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.379901,2.92785e-08,0,0.894082,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-2.91227,-2.69818e-08,0,-3.81308,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.06578,5.18577e-09,0,1.63965,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.72695,-1.41196e-08,0,0.875795,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.986496,-2.44926e-08,0,-4.08754,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.91255,3.7782e-08,0,2.05447,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.662456,-5.19715e-09,0,-1.32715,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.3859,-4.81982e-09,0,-0.0544572,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.115924,-1.19397e-08,0,2.87953,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-3.27707,5.96193e-10,0,-4.78999,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.207969,-1.96522e-08,0,-3.54651,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.937313,1.19513e-08,0,2.20878,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.87518,-1.00601e-08,0,2.20998,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.262335,2.00182e-08,0,2.61847,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.282953,-1.85381e-08,0,4.16642,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0162104,-3.84612e-09,0,0.542848,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.649654,4.75406e-09,0,-1.38311,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.75637,2.92122e-09,0,-0.276164,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.76488,4.35238e-09,0,1.00032,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.85753,2.93042e-09,0,-0.527824,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.81957,2.56286e-08,0,-1.1068,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.24093,-5.78195e-09,0,-1.39823,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.99931,3.75257e-08,0,2.76458,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.09526,2.36472e-08,0,-1.00647,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.03257,1.98511e-08,0,-2.71411,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.0556,-8.57769e-09,0,0.744186,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.34428,-5.57771e-09,0,1.29669,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.458876,-1.3052e-08,0,0.210843,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.245052,1.22212e-08,0,2.78652,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.545303,-4.97205e-08,0,0.148483,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.55709,-1.14661e-08,0,1.30919,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.14968,-7.96214e-09,0,-0.198592,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.0425,-4.38126e-08,0,-3.04321,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.27136,-3.77678e-08,0,-3.18677,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.21789,-1.23306e-08,0,-3.21138,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.01051,1.27414e-08,0,-0.809824,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.04864,-2.21541e-09,0,-4.2025,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.552567,-9.46667e-09,0,1.35195,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.983733,-2.98989e-08,0,1.12259,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.59527,8.74704e-09,0,-1.7304,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.10134,1.52882e-09,0,-2.37736,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.548086,1.96902e-08,0,0.784771,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.95425,-9.58381e-09,0,1.56698,69.0|103,1197
