id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.212982,0.900476,1.02714,-175.85,0.0117898,0.211564,0.900476,1.02401,-175.85,0.173953,70.0|274,411
411|3,0.212982,0.900476,1.02714,-175.85,0.0875528,0.211564,0.900476,1.02401,-175.85,0.201027,70.0|274,411
411|5,0.212982,0.900476,1.02714,-175.85,0.121756,0.211564,0.900476,1.02401,-175.85,0.190156,70.0|274,411
411|6,0.212982,0.900476,1.02714,-175.85,0.00264086,0.211564,0.900476,1.02401,-175.85,0.0651277,70.0|274,411
411|8,0.212982,0.900476,1.02714,-175.85,0.159423,0.211564,0.900476,1.02401,-175.85,0.262601,70.0|274,411
411|7,0.212982,0.900476,1.02714,-175.85,0.108994,0.211564,0.900476,1.02401,-175.85,0.215287,70.0|274,411
411|9,0.212982,0.900476,1.02714,-175.85,0.176113,0.211564,0.900476,1.02401,-175.85,0.256591,70.0|274,411
411|10,0.212982,0.900476,1.02714,-175.85,-0.0309222,0.211564,0.900476,1.02401,-175.85,0.075687,70.0|274,411
411|12,0.212982,0.900476,1.02714,-175.85,0.183599,0.211564,0.900476,1.02401,-175.85,0.26775,70.0|274,411
411|11,0.212982,0.900476,1.02714,-175.85,0.152336,0.211564,0.900476,1.02401,-175.85,0.235463,70.0|274,411
411|1,0.0472761,3.7519,1.02714,-174.692,-0.0020785,0.0469388,3.7519,1.02401,-174.692,3.54091e-07,69.0|274,411
411|2,0.0472761,3.7519,1.02714,-174.692,0.00347044,0.0469388,3.7519,1.02401,-174.692,0.000882176,69.0|274,411
152|8,0.0394982,0.542941,1.02714,-178.809,0.138636,0.0390436,0.542941,1.02401,-178.809,0.203096,65.0|322,152
152|7,0.0394982,0.542941,1.02714,-178.809,0.111411,0.0390436,0.542941,1.02401,-178.809,0.216649,65.0|322,152
152|6,0.0394982,0.542941,1.02714,-178.809,0.16847,0.0390436,0.542941,1.02401,-178.809,0.278312,65.0|322,152
152|5,0.0394982,0.542941,1.02714,-178.809,0.252614,0.0390436,0.542941,1.02401,-178.809,0.293309,65.0|322,152
152|12,0.0472761,0.536666,1.02714,-173.225,0.387865,0.0469388,0.536666,1.02401,-173.225,0.488727,28.0|322,152
152|11,0.0472761,0.536666,1.02714,-173.225,0.325668,0.0469388,0.536666,1.02401,-173.225,0.456223,28.0|322,152
152|10,0.0472761,0.536666,1.02714,-173.225,0.306304,0.0469388,0.536666,1.02401,-173.225,0.39916,28.0|322,152
152|9,0.0472761,0.536666,1.02714,-173.225,0.233033,0.0469388,0.536666,1.02401,-173.225,0.351234,28.0|322,152
152|3,0.0472763,0.557321,1.02714,-174.274,0.244052,0.046939,0.557321,1.02401,-174.274,0.36534,22.0|322,152
152|4,0.0472763,0.557321,1.02714,-174.274,0.226144,0.046939,0.557321,1.02401,-174.274,0.298801,22.0|322,152
152|1,0.0472766,2.79255,1.02714,-174.44,-0.00376642,0.0469392,2.79255,1.02401,-174.44,9.95608e-07,69.0|322,152
152|2,0.0472766,2.79255,1.02714,-174.44,0.00149161,0.0469392,2.79255,1.02401,-174.44,0.000553436,69.0|322,152
1056|8,0.0472761,1.34438,1.02714,-174.463,0.0757809,0.0469387,1.34438,1.02401,-174.463,0.126416,65.0|276,1056
1056|7,0.0472761,1.34438,1.02714,-174.463,-0.0482983,0.0469387,1.34438,1.02401,-174.463,0.0238037,65.0|276,1056
1056|6,0.0472761,1.34438,1.02714,-174.463,0.0517431,0.0469387,1.34438,1.02401,-174.463,0.152494,65.0|276,1056
1056|5,0.0472761,1.34438,1.02714,-174.463,-0.0319216,0.0469387,1.34438,1.02401,-174.463,0.102778,65.0|276,1056
1056|12,0.0472761,1.31492,1.02714,-177.618,0.296047,0.0469388,1.31492,1.02401,-177.618,0.378582,28.0|276,1056
1056|11,0.0472761,1.31492,1.02714,-177.618,0.266369,0.0469388,1.31492,1.02401,-177.618,0.326251,28.0|276,1056
1056|10,0.0472761,1.31492,1.02714,-177.618,0.173098,0.0469388,1.31492,1.02401,-177.618,0.256562,28.0|276,1056
1056|9,0.0472761,1.31492,1.02714,-177.618,0.163233,0.0469388,1.31492,1.02401,-177.618,0.220554,28.0|276,1056
1056|4,0.0685188,1.33536,1.02714,-176.554,0.056549,0.0680952,1.33536,1.02401,-176.554,0.120869,22.0|276,1056
1056|3,0.0685188,1.33536,1.02714,-176.554,0.0265598,0.0680952,1.33536,1.02401,-176.554,0.143897,22.0|276,1056
1056|1,0.0472761,-0.735579,1.02714,-177.963,-0.03705,0.0469388,-0.735579,1.02401,-177.963,1.04947e-07,69.0|276,1056
1056|2,0.0472761,-0.735579,1.02714,-177.963,-0.0112598,0.0469388,-0.735579,1.02401,-177.963,0.000846745,69.0|276,1056
462|6,0.0472764,-0.21846,1.02714,-178.171,-1.08992,0.046939,-0.21846,1.02401,-178.171,-0.992446,55.0|292,462
462|5,0.0472764,-0.21846,1.02714,-178.171,-1.10177,0.046939,-0.21846,1.02401,-178.171,-1.03952,55.0|292,462
462|4,0.0472764,-0.21846,1.02714,-178.171,-1.96323,0.046939,-0.21846,1.02401,-178.171,-1.89923,55.0|292,462
462|3,0.0472764,-0.21846,1.02714,-178.171,-2.08528,0.046939,-0.21846,1.02401,-178.171,-2.02354,55.0|292,462
462|9,0.0472761,1.48027,2.09389,-174.512,0.177309,0.0469388,1.48027,2.08551,-174.512,0.286975,32.0|292,462
462|10,0.0472761,1.48027,2.09389,-174.512,0.112882,0.0469388,1.48027,2.08551,-174.512,0.232017,32.0|292,462
462|7,0.0472761,1.48027,2.09389,-174.512,0.144641,0.0469388,1.48027,2.08551,-174.512,0.220135,32.0|292,462
462|8,0.0472761,1.48027,2.09389,-174.512,0.139414,0.0469388,1.48027,2.08551,-174.512,0.244201,32.0|292,462
462|11,0.0472762,1.20522,0.661171,-176.406,0.275223,0.0469388,1.20522,0.660631,-176.406,0.408162,22.0|292,462
462|12,0.0472762,1.20522,0.661171,-176.406,0.059867,0.0469388,1.20522,0.660631,-176.406,0.120753,22.0|292,462
462|1,0.0472761,-3.79026,1.02714,-176.413,0.0577008,0.0469388,-3.79026,1.02401,-176.413,-1.61024e-06,69.0|292,462
462|2,0.0472761,-3.79026,1.02714,-176.413,0.00104741,0.0469388,-3.79026,1.02401,-176.413,0.00106399,69.0|292,462
1159|8,0.495221,1.29123,2.04809,-175.665,0.17553,0.493456,1.29123,2.04331,-175.665,0.282873,65.0|292,1159
1159|7,0.495221,1.29123,2.04809,-175.665,0.208779,0.493456,1.29123,2.04331,-175.665,0.272886,65.0|292,1159
1159|5,0.495221,1.29123,2.04809,-175.665,0.0901659,0.493456,1.29123,2.04331,-175.665,0.240952,65.0|292,1159
1159|6,0.495221,1.29123,2.04809,-175.665,0.151463,0.493456,1.29123,2.04331,-175.665,0.215188,65.0|292,1159
1159|11,0.0472761,1.30618,1.02714,-175.001,0.169485,0.0469388,1.30618,1.02401,-175.001,0.293159,28.0|292,1159
1159|12,0.0472761,1.30618,1.02714,-175.001,0.0217926,0.0469388,1.30618,1.02401,-175.001,0.0628834,28.0|292,1159
1159|9,0.0472761,1.30618,1.02714,-175.001,0.228594,0.0469388,1.30618,1.02401,-175.001,0.351316,28.0|292,1159
1159|10,0.0472761,1.30618,1.02714,-175.001,0.251436,0.0469388,1.30618,1.02401,-175.001,0.35598,28.0|292,1159
1159|4,0.0472762,1.20522,0.661171,-171.828,0.347482,0.0469388,1.20522,0.660631,-171.828,0.424432,22.0|292,1159
1159|3,0.0472762,1.20522,0.661171,-171.828,0.246733,0.0469388,1.20522,0.660631,-171.828,0.375605,22.0|292,1159
1159|1,0.0472761,-3.79026,1.02714,-171.835,-0.0511394,0.0469388,-3.79026,1.02401,-171.835,8.94155e-07,69.0|292,1159
1159|2,0.0472761,-3.79026,1.02714,-171.835,-0.00290409,0.0469388,-3.79026,1.02401,-171.835,0.00038031,69.0|292,1159
1197|7,0.047275,1.15143,1.02714,-179.96,0.171601,0.0469377,1.15143,1.02401,-179.96,0.29135,65.0|103,1197
1197|8,0.047275,1.15143,1.02714,-179.96,0.211834,0.0469377,1.15143,1.02401,-179.96,0.328939,65.0|103,1197
1197|6,0.047275,1.15143,1.02714,-179.96,0.144578,0.0469377,1.15143,1.02401,-179.96,0.344836,65.0|103,1197
1197|5,0.047275,1.15143,1.02714,-179.96,0.133001,0.0469377,1.15143,1.02401,-179.96,0.238518,65.0|103,1197
1197|12,0.0472766,1.43602,1.02714,-178.158,-0.00500432,0.0469392,1.43602,1.02401,-178.158,0.0526885,28.0|103,1197
1197|10,0.0472766,1.43602,1.02714,-178.158,0.130711,0.0469392,1.43602,1.02401,-178.158,0.261266,28.0|103,1197
1197|9,0.0472766,1.43602,1.02714,-178.158,0.17051,0.0469392,1.43602,1.02401,-178.158,0.299741,28.0|103,1197
1197|3,0.0472761,1.155,1.02714,-170.549,0.143424,0.0469388,1.155,1.02401,-170.549,0.297042,22.0|103,1197
1197|4,0.0472761,1.155,1.02714,-170.549,0.138446,0.0469388,1.155,1.02401,-170.549,0.262141,22.0|103,1197
1197|11,0.0472766,1.43602,1.02714,-178.158,0.132789,0.0469392,1.43602,1.02401,-178.158,0.238487,28.0|103,1197
1197|1,0.0472761,5.9759,1.02714,-175.976,-0.023258,0.0469388,5.9759,1.02401,-175.976,2.58058e-07,69.0|103,1197
1197|2,0.0472761,5.9759,1.02714,-175.976,0.00329632,0.0469388,5.9759,1.02401,-175.976,0.000625916,69.0|103,1197
