id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,2.35024e-09,0,9.37811e-10,0.0111744,0,-4.55191e-15,0,2.84217e-14,0.173953,70.0|274,411
411|3,0,1.80911e-09,0,1.40661e-09,0.0869374,0,9.32587e-15,0,0,0.201027,70.0|274,411
411|5,0,1.49365e-09,0,5.36786e-10,0.121141,0,5.21805e-15,0,0,0.190156,70.0|274,411
411|6,0,-3.3857e-09,0,7.82471e-10,0.00202543,0,6.37268e-14,0,-2.84217e-14,0.0651277,70.0|274,411
411|8,0,2.82003e-09,0,-1.11125e-09,0.158807,0,1.78746e-14,0,0,0.262601,70.0|274,411
411|7,0,-3.47296e-09,0,-2.86084e-10,0.108378,0,2.0095e-14,0,0,0.215287,70.0|274,411
411|9,0,3.59879e-09,0,2.31953e-09,0.175497,0,1.33227e-14,0,-2.84217e-14,0.256591,70.0|274,411
411|10,0,-1.42166e-09,0,-2.82234e-10,-0.0315377,0,3.35287e-14,0,0,0.075687,70.0|274,411
411|12,0,-3.36101e-09,0,-3.26198e-09,0.182983,0,-1.84075e-13,0,-2.84217e-14,0.26775,70.0|274,411
411|11,0,-1.75349e-09,0,-4.60186e-10,0.151721,0,-7.32747e-14,0,2.84217e-14,0.235463,70.0|274,411
411|1,0,-2.13451e-10,0,-9.64087e-10,-0.00269393,0,1.19904e-14,0,2.84217e-14,3.54091e-07,69.0|274,411
411|2,0,-1.6621e-09,0,5.02449e-09,0.00285501,0,5.03153e-13,0,-8.52651e-14,0.000882176,69.0|274,411
152|8,0,-9.24088e-10,0,-1.04715e-10,0.138021,0,1.55431e-15,0,0,0.203096,65.0|322,152
152|7,0,-1.56915e-09,0,4.82712e-09,0.110795,0,8.92619e-14,0,0,0.216649,65.0|322,152
152|6,0,2.92529e-10,0,-2.08559e-09,0.167854,0,6.21725e-15,0,0,0.278312,65.0|322,152
152|5,0,-2.88324e-09,0,3.64896e-09,0.251998,0,4.87388e-14,0,0,0.293309,65.0|322,152
152|12,0,-2.90559e-09,0,8.18579e-10,0.38725,0,-1.56763e-13,0,2.84217e-14,0.488727,28.0|322,152
152|11,0,3.39204e-09,0,-2.37337e-10,0.325052,0,9.9698e-14,0,0,0.456223,28.0|322,152
152|10,0,-3.06446e-10,0,-2.7964e-09,0.305689,0,-1.64313e-14,0,-2.84217e-14,0.39916,28.0|322,152
