rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.9872,0.900475,2.87987,-175.85,-0.00779184,70.0|274,411
1,411|3,1.44912,0.900475,3.01725,-175.85,-0.00779184,70.0|274,411
1,411|5,1.64659,0.900475,2.48486,-175.85,-0.00779184,70.0|274,411
1,411|6,0.362172,0.900475,0.947029,-175.85,-0.00779184,70.0|274,411
1,411|8,1.64305,0.900475,2.67498,-175.85,-0.00779184,70.0|274,411
1,411|7,0.819428,0.900475,2.16831,-175.85,-0.00779184,70.0|274,411
1,411|9,14.8569,0.900475,10.3163,-175.85,-0.00779184,70.0|274,411
1,411|10,1.123,0.900475,1.74007,-175.85,-0.00779184,70.0|274,411
1,411|12,1.68182,0.900475,2.8625,-175.85,-0.00779184,70.0|274,411
1,411|11,1.82691,0.900475,3.19482,-175.85,-0.00779184,70.0|274,411
1,411|1,1.88989,3.7519,0.439771,-174.692,-0.00779184,69.0|274,411
1,411|2,0.367549,3.7519,3.30003,-174.692,-0.00779184,69.0|274,411
1,152|8,4.81918,0.542942,5.38473,-178.81,-0.00779184,65.0|322,152
1,152|7,2.76762,0.542942,4.43604,-178.81,-0.00779184,65.0|322,152
1,152|6,2.51197,0.542942,3.91822,-178.81,-0.00779184,65.0|322,152
1,152|5,1.77563,0.542942,3.16932,-178.81,-0.00779184,65.0|322,152
1,152|12,0.620994,0.536665,3.4464,-173.225,-0.00779184,28.0|322,152
1,152|11,6.302,0.536665,9.92117,-173.225,-0.00779184,28.0|322,152
1,152|10,1.18221,0.536665,4.67607,-173.225,-0.00779184,28.0|322,152
1,152|9,1.13897,0.536665,3.96278,-173.225,-0.00779184,28.0|322,152
1,152|3,0.585444,0.557321,2.43142,-174.274,-0.00779184,22.0|322,152
1,152|4,1.26391,0.557321,3.49266,-174.274,-0.00779184,22.0|322,152
1,152|1,11.5678,2.79255,0.268131,-174.44,-0.00779184,69.0|322,152
1,152|2,0.0362321,2.79255,0.563264,-174.44,-0.00779184,69.0|322,152
1,1056|8,0.138402,1.34438,1.23176,-174.463,-0.00779184,65.0|276,1056
1,1056|7,0.358147,1.34438,2.39692,-174.463,-0.00779184,65.0|276,1056
1,1056|6,0.381115,1.34438,2.4037,-174.463,-0.00779184,65.0|276,1056
1,1056|5,0.436753,1.34438,2.43945,-174.463,-0.00779184,65.0|276,1056
1,1056|12,0.160722,1.31492,3.79527,-177.618,-0.00779184,28.0|276,1056
1,1056|11,0.126283,1.31492,2.92742,-177.618,-0.00779184,28.0|276,1056
1,1056|10,0.0614431,1.31492,1.24578,-177.618,-0.00779184,28.0|276,1056
1,1056|9,0.277483,1.31492,3.20257,-177.618,-0.00779184,28.0|276,1056
