id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.781656,-9.11298e-09,1.11751,-8.75217e-09,0,0.663779,-3.30846e-14,1.04826,1.42109e-13,0,70.0|274,411
411|3,0.506892,-1.29758e-09,1.28203,7.82653e-09,0,0.14419,1.06248e-13,1.07003,-2.84217e-14,0,70.0|274,411
411|5,0.465554,3.50628e-09,0.86949,-6.51642e-09,0,0.601785,1.23235e-14,0.95565,0,0,70.0|274,411
411|6,0.430025,-6.75773e-09,0.797591,6.55325e-09,0,0.166166,4.42979e-14,0.655349,5.68434e-14,0,70.0|274,411
411|8,0.613915,4.04722e-09,1.17295,-6.43797e-10,0,0.46794,-1.28786e-14,1.08674,5.68434e-14,0,70.0|274,411
411|7,1.02137,-9.79136e-09,1.49279,-3.81003e-09,0,0.466204,9.4369e-15,1.13274,-5.68434e-14,0,70.0|274,411
411|9,0.362893,4.31832e-09,0.85066,-4.45032e-09,0,0.301671,-4.88498e-15,0.818017,-2.84217e-14,0,70.0|274,411
411|10,0.786565,-1.55515e-09,1.02874,1.12514e-08,0,0.665795,-3.4639e-14,0.956732,5.68434e-14,0,70.0|274,411
411|12,0.464631,6.54677e-10,1.12851,2.95128e-10,0,0.10223,-1.22125e-15,0.926166,-2.84217e-14,0,70.0|274,411
411|11,0.143222,2.30705e-09,0.865633,7.32761e-10,0,0.205888,0,0.913603,-5.68434e-14,0,70.0|274,411
411|1,-0.00817277,6.93934e-09,-0.161967,-2.63414e-09,0,-3.77475e-07,3.10862e-15,-1.01774e-07,0,0,69.0|274,411
411|2,-0.174972,2.0327e-09,-0.0435141,-3.62058e-09,0,4.53536e-07,0,2.86452e-07,0,0,69.0|274,411
152|8,1.4836,1.36151e-09,1.66075,9.11193e-09,0,1.55295,2.81997e-14,1.6958,5.68434e-14,0,65.0|322,152
152|7,1.84342,4.96751e-09,1.76371,1.62494e-09,0,1.19553,2.36478e-14,1.48859,5.68434e-14,0,65.0|322,152
152|6,0.957403,7.2572e-09,1.38338,-1.20245e-08,0,0.598025,3.55271e-14,1.2456,0,0,65.0|322,152
152|5,0.603233,-7.6048e-09,1.27959,-8.83286e-09,0,0.667144,1.62093e-14,1.30047,5.68434e-14,0,65.0|322,152
152|12,-0.0868219,3.84161e-09,1.47869,-1.85564e-08,0,-0.39392,8.32667e-15,1.35456,-2.84217e-14,0,28.0|322,152
152|11,0.288995,-3.7518e-10,1.56825,1.30201e-08,0,0.271048,2.64233e-14,1.54651,2.84217e-14,0,28.0|322,152
152|10,-0.165155,1.34972e-09,1.35953,-7.79051e-09,0,-0.156251,1.05471e-14,1.36582,-2.84217e-14,0,28.0|322,152
152|9,0.713228,-2.54168e-09,1.66867,-4.52275e-09,0,0.417022,-3.9968e-15,1.54254,0,0,28.0|322,152
152|3,-0.255227,-1.61308e-09,1.02088,-6.3338e-09,0,-0.298946,1.21014e-14,1.01012,-8.52651e-14,0,22.0|322,152
152|4,0.800206,-3.50935e-09,1.42281,1.01646e-08,0,0.50537,9.02611e-14,1.30088,8.52651e-14,0,22.0|322,152
152|1,0.1721,6.72272e-10,0.00749742,1.8059e-09,0,2.18469e-07,-8.43769e-15,3.34988e-07,0,0,69.0|322,152
152|2,-0.0429251,-1.36244e-09,-0.148535,-4.01939e-09,0,-6.5855e-07,-2.17604e-14,6.31862e-07,2.84217e-14,0,69.0|322,152
1056|8,-1.35193,1.78189e-09,0.590075,-7.15674e-09,0,-1.47558,-5.4845e-14,0.529634,8.52651e-14,0,65.0|276,1056
1056|7,-1.20792,-2.94022e-09,0.713061,-3.16654e-09,0,-1.4718,1.9984e-14,0.547249,0,0,65.0|276,1056
1056|6,-1.28126,-3.95989e-09,0.632846,-1.04869e-08,0,-1.46286,-5.90639e-14,0.543767,2.84217e-14,0,65.0|276,1056
1056|5,-1.3909,1.63493e-09,0.622803,-1.0383e-08,0,-1.38911,-5.4623e-14,0.634186,0,0,65.0|276,1056
1056|12,-2.47683,-4.20924e-09,0.835216,3.31585e-09,0,-2.71164,-1.9984e-15,0.646119,1.13687e-13,0,28.0|276,1056
1056|11,-2.21803,-8.88597e-09,0.903334,-9.18847e-09,0,-2.47957,-6.61693e-14,0.692519,-1.42109e-13,0,28.0|276,1056
1056|10,-1.39589,8.03588e-09,1.28612,-2.89897e-09,0,-1.83574,-8.34888e-14,0.864691,-5.68434e-14,0,28.0|276,1056
1056|9,-1.07275,1.27859e-08,1.5045,-1.77613e-08,0,-1.70989,-1.24345e-14,0.909802,-5.68434e-14,0,28.0|276,1056
1056|4,-0.962788,-3.73672e-09,1.02283,-8.07743e-10,0,-1.31865,-5.28466e-14,0.747534,-1.42109e-13,0,22.0|276,1056
1056|3,-1.43963,7.05093e-10,0.7367,6.80692e-09,0,-1.47893,5.19584e-14,0.709626,2.84217e-14,0,22.0|276,1056
1056|1,-0.0650795,1.8924e-09,-0.0209289,-9.01986e-09,0,5.26211e-07,-2.14273e-14,5.3727e-08,0,0,69.0|276,1056
1056|2,0.0403202,-2.1622e-09,-0.021459,-6.60696e-10,0,3.69014e-07,-1.66533e-15,-3.88916e-08,0,0,69.0|276,1056
462|6,0.686165,1.27548e-09,-1.527,7.50208e-09,0,0.509653,2.4758e-14,-1.4432,0,0,55.0|292,462
462|5,-0.252643,5.83459e-10,-1.64612,3.89506e-09,0,0.296045,3.07254e-14,-1.54841,2.84217e-14,0,55.0|292,462
462|4,0.114039,2.54811e-09,-2.08597,6.04029e-09,0,0.0320264,1.113e-14,-1.91711,0,0,55.0|292,462
462|3,0.254946,2.29718e-09,-2.19865,-7.83231e-10,0,0.00268234,2.08999e-14,-2.02134,0,0,55.0|292,462
462|9,-3.75146,-1.38171e-09,0.333564,5.21874e-10,0,-3.57899,8.21565e-15,0.44251,-1.98952e-13,0,32.0|292,462
