id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,3.67646e-09,0.78201,-4.427e-09,0,0,-4.08895e-13,0.783806,-1.13687e-13,0,70.0|274,411
411|3,0,4.57908e-09,1.08442,-8.14856e-09,0,0,5.90639e-14,1.08914,1.13687e-13,0,70.0|274,411
411|5,0,-3.92672e-10,0.688112,-1.21192e-08,0,0,-1.22125e-14,0.709112,1.42109e-13,0,70.0|274,411
411|6,0,-3.39742e-09,0.64662,-5.80325e-10,0,0,-5.57554e-13,0.660003,1.13687e-13,0,70.0|274,411
411|8,0,-3.99474e-09,0.926774,-1.03641e-08,0,0,-2.51132e-13,0.925763,5.40012e-13,0,70.0|274,411
411|7,0,-3.23773e-09,0.96539,-7.715e-09,0,0,1.15574e-13,0.968156,1.42109e-13,0,70.0|274,411
411|9,0,5.39617e-09,0.741567,1.1656e-08,0,0,-1.45661e-13,0.748922,1.13687e-13,0,70.0|274,411
411|10,0,-9.17605e-09,0.619553,-6.57117e-09,0,0,-1.22791e-13,0.671336,-5.68434e-14,0,70.0|274,411
411|12,0,1.35493e-09,0.946616,2.26048e-09,0,0,7.10543e-15,0.961157,4.26326e-13,0,70.0|274,411
411|11,0,3.46353e-09,0.891497,3.78759e-09,0,0,-5.44009e-14,0.897626,0,0,70.0|274,411
411|1,0,2.7377e-09,-0.0431804,4.22334e-09,0,0,1.33227e-14,1.81637e-07,0,0,69.0|274,411
411|2,0,-4.26417e-09,-0.0359801,1.82413e-09,0,0,-2.93099e-14,2.5291e-07,-2.84217e-14,0,69.0|274,411
152|8,0,-3.8012e-10,1.23903,5.02334e-09,0,0,3.82583e-13,1.25792,-1.13687e-13,0,65.0|322,152
152|7,0,-2.24483e-09,1.19238,2.70397e-09,0,0,-6.79456e-14,1.20721,-6.25278e-13,0,65.0|322,152
152|6,0,1.61635e-09,1.19165,5.40543e-10,0,0,-5.07816e-13,1.19753,-8.52651e-14,0,65.0|322,152
152|5,0,-9.40939e-09,1.21388,-2.12991e-09,0,0,1.09801e-13,1.22678,1.42109e-13,0,65.0|322,152
152|12,0,3.60043e-09,1.67911,1.24155e-09,0,0,2.81553e-13,1.67064,-2.84217e-14,0,28.0|322,152
152|11,0,2.17378e-09,1.59549,-2.5197e-09,0,0,-2.15605e-13,1.61895,1.13687e-13,0,28.0|322,152
152|10,0,1.10002e-08,1.59102,1.75432e-09,0,0,2.16716e-13,1.59685,-4.26326e-13,0,28.0|322,152
152|9,0,1.23266e-09,1.56314,-1.70045e-09,0,0,-4.32543e-13,1.55892,4.26326e-13,0,28.0|322,152
152|3,0,-6.05518e-09,1.2586,-1.04747e-09,0,0,-3.78808e-13,1.2674,0,0,22.0|322,152
152|4,0,4.92108e-09,1.26605,-1.38947e-09,0,0,-7.37188e-14,1.28394,-1.98952e-13,0,22.0|322,152
152|1,0,2.13542e-09,0.209882,5.48619e-09,0,0,4.35207e-14,2.16897e-07,0,0,69.0|322,152
152|2,0,-2.67445e-09,0.127796,4.14935e-09,0,0,1.33227e-14,1.31305e-07,0,0,69.0|322,152
