parameter,value,CV
L_goes_down_False,2.73853415809933e-08,
L_goes_down_True,2.73842181494348e-08,
m_goes_down_False,0.173639682083497,
m_goes_down_True,1.87404413863703,
e_goes_down_False_mab_virus_70.0|274,5.58277236684181,
e_goes_down_False_mab_virus_55.0|65,5.58141006141551,
e_goes_down_False_mab_virus_55.0|69,5.5843478914331,
e_goes_down_False_mab_virus_55.0|319,5.58276871900869,
e_goes_down_False_mab_virus_55.0|162,5.58408810443757,
e_goes_down_False_mab_virus_55.0|218,5.58322501339406,
e_goes_down_False_mab_virus_55.0|174,5.58075243735261,
e_goes_down_False_mab_virus_55.0|322,0.251686568055534,
e_goes_down_False_mab_virus_55.0|292,1.22414901855776,
e_goes_down_False_mab_virus_55.0|274,5.58265613111836,
e_goes_down_False_mab_virus_55.0|103,2.5513016422071,
e_goes_down_False_mab_virus_55.0|276,5.58319105480983,
e_goes_down_False_mab_virus_32.0|65,5.58369895336309,
e_goes_down_False_mab_virus_32.0|69,5.58206149549956,
e_goes_down_False_mab_virus_32.0|319,5.582394222162,
e_goes_down_False_mab_virus_32.0|162,5.58279816492009,
e_goes_down_False_mab_virus_32.0|218,5.58241727723094,
e_goes_down_False_mab_virus_32.0|174,52.6532969092901,
e_goes_down_False_mab_virus_32.0|322,5.58246147301438,
e_goes_down_False_mab_virus_32.0|292,5.58279941420887,
e_goes_down_False_mab_virus_32.0|274,5.58273496749467,
e_goes_down_False_mab_virus_32.0|103,6.98166536617191,
e_goes_down_False_mab_virus_32.0|276,5.58249248381408,
e_goes_down_False_mab_virus_22.0|65,5.58232495460817,
e_goes_down_False_mab_virus_22.0|69,5.58238482716995,
e_goes_down_False_mab_virus_22.0|319,5.58277287560294,
e_goes_down_False_mab_virus_22.0|162,5.58332770185443,
e_goes_down_False_mab_virus_22.0|218,5.58174159439374,
e_goes_down_False_mab_virus_22.0|174,5.58283221141823,
e_goes_down_False_mab_virus_22.0|322,5.58241374372563,
e_goes_down_False_mab_virus_22.0|292,2.74326386904381,
e_goes_down_False_mab_virus_22.0|274,5.58267234208279,
