id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.624255,1.764,-27.8008,0.02048,0.624255,1.764,-27.8008,0.0204803,70.0|274,411
411|3,0.624255,1.764,-27.8008,0.02048,0.624255,1.764,-27.8008,0.0204803,70.0|274,411
411|5,0.624255,1.764,-27.8008,0.02048,0.624255,1.764,-27.8008,0.0204803,70.0|274,411
411|6,0.624255,1.764,-27.8008,0.02048,0.624255,1.764,-27.8008,0.0204803,70.0|274,411
411|8,0.624255,1.764,-27.8008,0.02048,0.624255,1.764,-27.8008,0.0204803,70.0|274,411
411|7,0.624255,1.764,-27.8008,0.02048,0.624255,1.764,-27.8008,0.0204803,70.0|274,411
411|9,0.624255,1.764,-27.8008,0.02048,0.624255,1.764,-27.8008,0.0204803,70.0|274,411
411|10,0.624255,1.764,-27.8008,0.02048,0.624255,1.764,-27.8008,0.0204803,70.0|274,411
411|12,0.624255,1.764,-27.8008,0.02048,0.624255,1.764,-27.8008,0.0204803,70.0|274,411
411|11,0.624255,1.764,-27.8008,0.02048,0.624255,1.764,-27.8008,0.0204803,70.0|274,411
411|1,0.0267715,1.764,-27.8008,0.02048,0.0267714,1.764,-27.8008,0.0204803,69.0|274,411
411|2,0.0267715,1.76401,-27.8008,0.02048,0.0267714,1.764,-27.8008,0.0204803,69.0|274,411
152|8,0.502422,1.764,-28.1297,0.00721723,0.502422,1.764,-28.1297,0.00721761,65.0|322,152
152|7,0.502422,1.764,-28.1297,0.00721723,0.502422,1.764,-28.1297,0.00721761,65.0|322,152
152|6,0.502422,1.764,-28.1297,0.00721723,0.502422,1.764,-28.1297,0.00721761,65.0|322,152
152|5,0.502422,1.764,-28.1297,0.00721723,0.502422,1.764,-28.1297,0.00721761,65.0|322,152
152|12,0.183935,1.764,-28.1297,0.00721723,0.183935,1.764,-28.1297,0.00721761,28.0|322,152
152|11,0.183935,1.764,-28.1297,0.00721723,0.183935,1.764,-28.1297,0.00721761,28.0|322,152
152|10,0.183935,1.764,-28.1297,0.00721723,0.183935,1.764,-28.1297,0.00721761,28.0|322,152
152|9,0.183935,1.764,-28.1297,0.00721723,0.183935,1.764,-28.1297,0.00721761,28.0|322,152
152|3,0.396723,1.764,-28.1297,0.00721723,0.396723,1.764,-28.1297,0.00721761,22.0|322,152
152|4,0.396723,1.764,-28.1297,0.00721723,0.396723,1.764,-28.1297,0.00721761,22.0|322,152
152|1,0.0229192,1.764,-28.1297,0.00721723,0.0228508,1.764,-28.1297,0.00721761,69.0|322,152
152|2,0.0229192,1.764,-28.1297,0.00721723,0.0228508,1.764,-28.1297,0.00721761,69.0|322,152
1056|8,0.129496,1.764,-25.82,0.00721723,0.129496,1.764,-25.82,0.00721762,65.0|276,1056
1056|7,0.129496,1.764,-25.82,0.00721723,0.129496,1.764,-25.82,0.00721762,65.0|276,1056
1056|6,0.129496,1.764,-25.82,0.00721723,0.129496,1.764,-25.82,0.00721762,65.0|276,1056
1056|5,0.129496,1.764,-25.82,0.00721723,0.129496,1.764,-25.82,0.00721762,65.0|276,1056
1056|12,0.0540629,1.764,-25.82,0.00721723,0.0540629,1.764,-25.82,0.00721762,28.0|276,1056
1056|11,0.0540629,1.764,-25.82,0.00721723,0.0540629,1.764,-25.82,0.00721762,28.0|276,1056
1056|10,0.0540629,1.764,-25.82,0.00721723,0.0540629,1.764,-25.82,0.00721762,28.0|276,1056
1056|9,0.0540629,1.764,-25.82,0.00721723,0.0540629,1.764,-25.82,0.00721762,28.0|276,1056
1056|4,0.107913,1.76401,-25.82,0.00721723,0.107914,1.764,-25.82,0.00721762,22.0|276,1056
1056|3,0.107913,1.764,-25.82,0.00721723,0.107914,1.764,-25.82,0.00721762,22.0|276,1056
1056|1,0.0267716,1.764,-25.82,0.00721723,0.0267716,1.764,-25.82,0.00721762,69.0|276,1056
1056|2,0.0267716,1.764,-25.82,0.00721723,0.0267716,1.764,-25.82,0.00721762,69.0|276,1056
462|6,13.6789,1.764,-30.3329,-0.00522456,13.6789,1.764,-30.3329,-0.00523462,55.0|292,462
462|5,13.6789,1.764,-30.3329,-0.00522456,13.6789,1.764,-30.3329,-0.00523462,55.0|292,462
462|4,13.6789,1.764,-30.3329,-0.00522456,13.6789,1.764,-30.3329,-0.00523462,55.0|292,462
462|3,13.6789,1.764,-30.3329,-0.00522456,13.6789,1.764,-30.3329,-0.00523462,55.0|292,462
462|9,0.0185544,1.764,-30.3329,-0.00522456,0.0185545,1.764,-30.3329,-0.00523462,32.0|292,462
462|10,0.0185544,1.764,-30.3329,-0.00522456,0.0185545,1.764,-30.3329,-0.00523462,32.0|292,462
462|7,0.0185544,1.764,-30.3329,-0.00522456,0.0185545,1.764,-30.3329,-0.00523462,32.0|292,462
462|8,0.0185544,1.764,-30.3329,-0.00522456,0.0185545,1.764,-30.3329,-0.00523462,32.0|292,462
462|11,0.285197,1.764,-30.3329,-0.00522456,0.285197,1.764,-30.3329,-0.00523462,22.0|292,462
462|12,0.285197,1.764,-30.3329,-0.00522456,0.285197,1.764,-30.3329,-0.00523462,22.0|292,462
462|1,0.0267692,1.764,-30.3329,-0.00522456,0.0267691,1.764,-30.3329,-0.00523462,69.0|292,462
462|2,0.0267692,1.764,-30.3329,-0.00522456,0.0267691,1.764,-30.3329,-0.00523462,69.0|292,462
1159|8,0.25137,1.764,-25.7547,0.0136484,0.25137,1.764,-25.7547,0.0136493,65.0|292,1159
1159|7,0.25137,1.764,-25.7547,0.0136484,0.25137,1.764,-25.7547,0.0136493,65.0|292,1159
1159|5,0.25137,1.764,-25.7547,0.0136484,0.25137,1.764,-25.7547,0.0136493,65.0|292,1159
1159|6,0.25137,1.764,-25.7547,0.0136484,0.25137,1.764,-25.7547,0.0136493,65.0|292,1159
1159|11,0.0718607,1.764,-25.7547,0.0136484,0.0718608,1.764,-25.7547,0.0136493,28.0|292,1159
1159|12,0.0718607,1.764,-25.7547,0.0136484,0.0718608,1.764,-25.7547,0.0136493,28.0|292,1159
1159|9,0.0718607,1.764,-25.7547,0.0136484,0.0718608,1.764,-25.7547,0.0136493,28.0|292,1159
1159|10,0.0718607,1.764,-25.7547,0.0136484,0.0718608,1.764,-25.7547,0.0136493,28.0|292,1159
1159|4,0.285197,1.764,-25.7547,0.0136484,0.285197,1.764,-25.7547,0.0136493,22.0|292,1159
1159|3,0.285197,1.764,-25.7547,0.0136484,0.285197,1.764,-25.7547,0.0136493,22.0|292,1159
1159|1,0.0267692,1.764,-25.7547,0.0136484,0.0267691,1.764,-25.7547,0.0136493,69.0|292,1159
1159|2,0.0267692,1.764,-25.7547,0.0136484,0.0267691,1.764,-25.7547,0.0136493,69.0|292,1159
1197|7,0.029109,1.764,-24.0692,0.00722166,0.029109,1.764,-24.0692,0.00722204,65.0|103,1197
1197|8,0.029109,1.764,-24.0692,0.00722166,0.029109,1.764,-24.0692,0.00722204,65.0|103,1197
1197|6,0.029109,1.764,-24.0692,0.00722166,0.029109,1.764,-24.0692,0.00722204,65.0|103,1197
1197|5,0.029109,1.764,-24.0692,0.00722166,0.029109,1.764,-24.0692,0.00722204,65.0|103,1197
1197|12,0.0207834,1.764,-24.0692,0.00722166,0.0207834,1.764,-24.0692,0.00722204,28.0|103,1197
1197|10,0.0207834,1.764,-24.0692,0.00722166,0.0207834,1.764,-24.0692,0.00722204,28.0|103,1197
1197|9,0.0207834,1.764,-24.0692,0.00722166,0.0207834,1.764,-24.0692,0.00722204,28.0|103,1197
1197|3,0.0267715,1.764,-24.0692,0.00722166,0.0267714,1.764,-24.0692,0.00722204,22.0|103,1197
1197|4,0.0267715,1.764,-24.0692,0.00722166,0.0267714,1.764,-24.0692,0.00722204,22.0|103,1197
1197|11,0.0207834,1.764,-24.0692,0.00722166,0.0207834,1.764,-24.0692,0.00722204,28.0|103,1197
1197|1,0.0267715,1.764,-24.0692,0.00722166,0.0267714,1.764,-24.0692,0.00722204,69.0|103,1197
1197|2,0.0267715,1.764,-24.0692,0.00722166,0.0267714,1.764,-24.0692,0.00722204,69.0|103,1197
