id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.665819,1.764,2.57963,0.0182445,0.654278,1.764,2.57119,0.0186744,70.0|274,411
411|3,0.373874,1.764,2.57963,0.0182445,0.368447,1.764,2.57119,0.0186744,70.0|274,411
411|5,0.730715,1.764,2.57963,0.0182445,0.724242,1.764,2.57119,0.0186744,70.0|274,411
411|6,0.835648,1.764,2.57963,0.0182445,0.81136,1.764,2.57119,0.0186744,70.0|274,411
411|8,0.520663,1.764,2.57963,0.0182445,0.505781,1.764,2.57119,0.0186744,70.0|274,411
411|7,0.477651,1.764,2.57963,0.0182445,0.466484,1.764,2.57119,0.0186744,70.0|274,411
411|9,0.691013,1.764,2.57963,0.0182445,0.680379,1.764,2.57119,0.0186744,70.0|274,411
411|10,0.771804,1.764,2.57963,0.0182445,0.768813,1.764,2.57119,0.0186744,70.0|274,411
411|12,0.478955,1.764,2.57963,0.0182445,0.466994,1.764,2.57119,0.0186744,70.0|274,411
411|11,0.540568,1.764,2.57963,0.0182445,0.522964,1.764,2.57119,0.0186744,70.0|274,411
411|1,23.7977,1.764,2.57963,0.0182445,1,1.764,2.57119,0.0186744,69.0|274,411
411|2,10.409,1.764,2.57963,0.0182445,1,1.764,2.57119,0.0186744,69.0|274,411
152|8,0.431712,1.764,2.57963,0.0183151,0.417763,1.764,2.57119,0.0187382,65.0|322,152
152|7,0.470067,1.764,2.57963,0.0183151,0.471074,1.764,2.57119,0.0187382,65.0|322,152
152|6,0.611112,1.764,2.57963,0.0183151,0.600315,1.764,2.57119,0.0187382,65.0|322,152
152|5,0.533584,1.764,2.57963,0.0183151,0.528313,1.764,2.57119,0.0187382,65.0|322,152
152|12,0.171719,1.764,2.57963,0.0183151,0.164376,1.764,2.57119,0.0187382,28.0|322,152
152|11,0.182469,1.764,2.57963,0.0183151,0.175094,1.764,2.57119,0.0187382,28.0|322,152
152|10,0.180336,1.764,2.57963,0.0183151,0.169094,1.764,2.57119,0.0187382,28.0|322,152
152|9,0.220961,1.764,2.57963,0.0183151,0.215173,1.764,2.57119,0.0187382,28.0|322,152
152|3,0.392084,1.764,2.57963,0.0183151,0.374476,1.764,2.57119,0.0187382,22.0|322,152
152|4,0.427114,1.764,2.57963,0.0183151,0.409911,1.764,2.57119,0.0187382,22.0|322,152
152|1,13.8439,1.764,2.57963,0.0183151,1,1.764,2.57119,0.0187382,69.0|322,152
152|2,7.38173,1.764,2.57963,0.0183151,1,1.764,2.57119,0.0187382,69.0|322,152
1056|8,0.138975,1.764,2.57963,0.0182419,0.133374,1.764,2.57119,0.0186717,65.0|276,1056
1056|7,0.133639,1.764,2.57963,0.0182419,0.13022,1.764,2.57119,0.0186717,65.0|276,1056
1056|6,0.137779,1.764,2.57963,0.0182419,0.132771,1.764,2.57119,0.0186717,65.0|276,1056
1056|5,0.130137,1.764,2.57963,0.0182419,0.126471,1.764,2.57119,0.0186717,65.0|276,1056
1056|12,0.034721,1.764,2.57963,0.0182419,0.0334887,1.764,2.57119,0.0186717,28.0|276,1056
1056|11,0.0418903,1.764,2.57963,0.0182419,0.0400245,1.764,2.57119,0.0186717,28.0|276,1056
1056|10,0.0614805,1.764,2.57963,0.0182419,0.060345,1.764,2.57119,0.0186717,28.0|276,1056
1056|9,0.0683285,1.764,2.57963,0.0182419,0.0653084,1.764,2.57119,0.0186717,28.0|276,1056
1056|4,0.117861,1.764,2.57963,0.0182419,0.114339,1.764,2.57119,0.0186717,22.0|276,1056
1056|3,0.108321,1.764,2.57963,0.0182419,0.102843,1.764,2.57119,0.0186717,22.0|276,1056
1056|1,9.25703,1.764,2.57963,0.0182419,1,1.764,2.57119,0.0186717,69.0|276,1056
1056|2,18.4487,1.764,2.57963,0.0182419,1,1.764,2.57119,0.0186717,69.0|276,1056
462|6,14.102,1.764,2.57963,-0.00739725,13.497,1.764,2.57119,-0.00762124,55.0|292,462
462|5,15.1624,1.764,2.57963,-0.00739725,14.3671,1.764,2.57119,-0.00762124,55.0|292,462
462|4,2.84632,1.764,2.57963,-0.00739725,2.52955,1.764,2.57119,-0.00762124,55.0|292,462
462|3,2.75834,1.764,2.57963,-0.00739725,2.60914,1.764,2.57119,-0.00762124,55.0|292,462
462|9,0.017515,1.764,2.57963,-0.00739725,0.017004,1.764,2.57119,-0.00762124,32.0|292,462
462|10,0.0177554,1.764,2.57963,-0.00739725,0.0175431,1.764,2.57119,-0.00762124,32.0|292,462
462|7,0.0202423,1.764,2.57963,-0.00739725,0.0198259,1.764,2.57119,-0.00762124,32.0|292,462
462|8,0.0203705,1.764,2.57963,-0.00739725,0.0202238,1.764,2.57119,-0.00762124,32.0|292,462
462|11,0.268542,1.764,2.57963,-0.00739725,0.254451,1.764,2.57119,-0.00762124,22.0|292,462
462|12,0.274088,1.764,2.57963,-0.00739725,0.268478,1.764,2.57119,-0.00762124,22.0|292,462
