parameter,value,CV
U_pop,1,
L_pop,0.0336427636927741,
beta_L_goes_down_True,-9.98049115349522e-06,
beta_L_mab_virus_55_0_65,-7.30684938074703e-06,
beta_L_mab_virus_55_0_69,5.25286086647188e-08,
beta_L_mab_virus_55_0_319,-1.91373963951797,
beta_L_mab_virus_55_0_162,1.61114992517593,
beta_L_mab_virus_55_0_218,3.96200130424909e-06,
beta_L_mab_virus_55_0_174,-1.23719436770305,
beta_L_mab_virus_55_0_322,-3.23558391831288e-05,
beta_L_mab_virus_55_0_292,-3.51809878024033e-09,
beta_L_mab_virus_55_0_274,-3.42535488471438e-07,
beta_L_mab_virus_55_0_103,1.96871439329337e-07,
beta_L_mab_virus_55_0_276,5.16414876249163e-07,
beta_L_mab_virus_32_0_65,-5.86711831674503e-07,
beta_L_mab_virus_32_0_69,-5.62003428026377e-07,
beta_L_mab_virus_32_0_319,1.60889345377864e-07,
beta_L_mab_virus_32_0_162,6.25231893492872e-07,
beta_L_mab_virus_32_0_218,-7.63010410767311e-06,
beta_L_mab_virus_32_0_174,-18.9721551925487,
beta_L_mab_virus_32_0_322,-1.08347665975866e-06,
beta_L_mab_virus_32_0_292,-15.2316691262124,
beta_L_mab_virus_32_0_274,-20.9547215102563,
beta_L_mab_virus_32_0_103,-1.72988880740896e-06,
beta_L_mab_virus_32_0_276,5.31658922573843e-07,
beta_L_mab_virus_22_0_65,-1.76916508575182,
beta_L_mab_virus_22_0_69,-1.20497802285854e-05,
beta_L_mab_virus_22_0_319,-17.1515399399061,
beta_L_mab_virus_22_0_162,-15.7016048845362,
beta_L_mab_virus_22_0_218,-4.14097265795589,
beta_L_mab_virus_22_0_174,-6.31695630388666e-08,
beta_L_mab_virus_22_0_322,-2.91387537875122,
beta_L_mab_virus_22_0_292,-1.1858444049424e-06,
beta_L_mab_virus_22_0_274,-17.3539612476787,
beta_L_mab_virus_22_0_103,-1.51616108455619e-06,
beta_L_mab_virus_22_0_276,-19.5105289900539,
beta_L_mab_virus_69_0_65,8.73321257267695e-07,
beta_L_mab_virus_69_0_69,-7.09205711312838e-08,
beta_L_mab_virus_69_0_319,-3.54356105130922e-05,
beta_L_mab_virus_69_0_162,3.54360307441193e-06,
beta_L_mab_virus_69_0_218,2.3290424335907e-06,
beta_L_mab_virus_69_0_174,-1.18398749201634e-06,
beta_L_mab_virus_69_0_322,3.79740349732822e-07,
beta_L_mab_virus_69_0_292,-1.65984093204961e-05,
beta_L_mab_virus_69_0_274,-1.38560004748791e-07,
beta_L_mab_virus_69_0_103,5.6140614568918e-07,
beta_L_mab_virus_69_0_276,-1.37481182676319e-07,
m_pop,1.47212061720929,
beta_m_goes_down_True,2.43270224984498e-05,
e_pop,2.25433481631806,
beta_e_goes_down_True,2.65116343511673e-07,
beta_e_mab_virus_55_0_65,-1.8682720404845e-07,
beta_e_mab_virus_55_0_69,-1.58252322681796,
beta_e_mab_virus_55_0_319,5.4041314405308,
beta_e_mab_virus_55_0_162,6.86676847595997e-08,
beta_e_mab_virus_55_0_218,4.79589269936588,
beta_e_mab_virus_55_0_174,3.86937859037851,
beta_e_mab_virus_55_0_322,-2.24233082321875,
beta_e_mab_virus_55_0_292,5.34997994519764e-08,
beta_e_mab_virus_55_0_274,3.63915658170143e-08,
beta_e_mab_virus_55_0_103,-1.36805057329345e-07,
beta_e_mab_virus_55_0_276,-0.184506685483735,
beta_e_mab_virus_32_0_65,-1.77365647176358,
beta_e_mab_virus_32_0_69,-3.22919906797777e-07,
beta_e_mab_virus_32_0_319,3.54853470802723,
beta_e_mab_virus_32_0_162,-1.84649693052274e-07,
beta_e_mab_virus_32_0_218,-1.54754000719077e-07,
beta_e_mab_virus_32_0_174,2.70111912133923e-08,
beta_e_mab_virus_32_0_322,-0.692447420588117,
beta_e_mab_virus_32_0_292,-3.11122948849433e-07,
beta_e_mab_virus_32_0_274,1.33259304431576,
beta_e_mab_virus_32_0_103,-1.57025836800168e-07,
beta_e_mab_virus_32_0_276,-4.38780572866293e-07,
beta_e_mab_virus_22_0_65,2.1222009994358,
beta_e_mab_virus_22_0_69,-1.67978325273794e-07,
beta_e_mab_virus_22_0_319,-1.91842684836956e-07,
beta_e_mab_virus_22_0_162,-4.16195130388564e-07,
beta_e_mab_virus_22_0_218,2.28388798282217,
beta_e_mab_virus_22_0_174,-1.65628696218968e-07,
beta_e_mab_virus_22_0_322,-3.13058662562988e-08,
beta_e_mab_virus_22_0_292,-2.93371507285389e-07,
beta_e_mab_virus_22_0_274,-2.37684011879527e-08,
beta_e_mab_virus_22_0_103,-8.29266915007315e-08,
beta_e_mab_virus_22_0_276,1.63516061929226,
beta_e_mab_virus_69_0_65,-3.02455436356253e-07,
beta_e_mab_virus_69_0_69,-1.96135943811401e-06,
beta_e_mab_virus_69_0_319,-4.27552181449111e-07,
beta_e_mab_virus_69_0_162,2.36558627839326e-06,
beta_e_mab_virus_69_0_218,1.37075987586075e-05,
beta_e_mab_virus_69_0_174,3.41282508987569e-06,
beta_e_mab_virus_69_0_322,2.09768051426358e-06,
beta_e_mab_virus_69_0_292,3.06451461792694e-06,
beta_e_mab_virus_69_0_274,-5.70503385398038e-07,
beta_e_mab_virus_69_0_103,-1.95368318595249e-07,
beta_e_mab_virus_69_0_276,-9.11431478102358e-07,
alpha_pop,0.359285042691039,
beta_alpha_run_id_84,-0.239401711963725,
beta_alpha_run_id_719,-0.853921905346087,
beta_alpha_run_id_488,2.4016533008961e-08,
beta_alpha_run_id_847,0.0601107061436933,
beta_alpha_run_id_474,-0.129117774820545,
beta_alpha_run_id_462,-23.9449000345864,
beta_alpha_run_id_75,-4.62933541809138e-08,
beta_alpha_run_id_291,-9.33582794794953e-08,
beta_alpha_run_id_77,0.16101266760361,
beta_alpha_run_id_322,-1.10696768168511e-08,
beta_alpha_run_id_963,0.107403660696594,
beta_alpha_run_id_1241,-0.21790333453921,
beta_alpha_run_id_1056,-0.608354287311086,
beta_alpha_run_id_1159,-0.0589832524485882,
beta_alpha_run_id_1017,-0.145073757137802,
beta_alpha_run_id_1197,-1.49822394433891e-07,
beta_alpha_run_id_745,-4.51465563057963e-06,
beta_alpha_run_id_1043,-6.45023373248739e-08,
beta_alpha_run_id_1260,-1.32670208666738e-06,
beta_alpha_run_id_1042,-0.631685614648646,
beta_alpha_run_id_863,-1.81054603234965e-06,
beta_alpha_run_id_152,-0.167045499713064,
k_pop,1.00660120181513e-06,
beta_k_run_id_84,-7.40559156022651e-08,
beta_k_run_id_719,-7.65505844606909e-06,
beta_k_run_id_488,-2.68838000629449e-07,
beta_k_run_id_847,-1.33833847320299e-06,
beta_k_run_id_474,-3.1769248177223e-07,
beta_k_run_id_462,-1.14122123199849e-06,
beta_k_run_id_75,1.24700249978654e-07,
beta_k_run_id_291,1.73324308105738e-07,
beta_k_run_id_77,-3.82058473035768e-06,
beta_k_run_id_322,-4.3326208673227e-06,
beta_k_run_id_963,8.09848943713964e-08,
beta_k_run_id_1241,2.75618067565e-05,
beta_k_run_id_1056,9.70158330533567e-07,
beta_k_run_id_1159,3.62593045549851e-07,
beta_k_run_id_1017,-3.20750012131033e-06,
beta_k_run_id_1197,-5.43717189582318e-06,
beta_k_run_id_745,-5.73185715627707e-08,
beta_k_run_id_1043,-3.59907561149227e-05,
beta_k_run_id_1260,-9.13803873978275e-07,
beta_k_run_id_1042,-3.62888070886086e-06,
beta_k_run_id_863,-2.56350990636488e-06,
beta_k_run_id_152,5.36011655330994e-07,
a,0.00203430822429057,
b,0.4996298119133,
