parameter,value,CV
f_run_id_1056,0.192140453064131,
f_run_id_1159,0.192142579457308,
f_run_id_1197,0.0219464058345354,
f_run_id_152,0.176962159507262,
f_run_id_411,0.428272573317266,
f_run_id_462,0.150380739781068,
h_mab_virus_22.0|103_run_id_1056,2.34197311035649,
h_mab_virus_22.0|103_run_id_1159,2.86447672974939,
h_mab_virus_22.0|103_run_id_1197,5.30427730438469,
h_mab_virus_22.0|103_run_id_152,1.03978945822513,
h_mab_virus_22.0|103_run_id_411,1.74888488972141,
h_mab_virus_22.0|103_run_id_462,3.04857150905487,
h_mab_virus_22.0|276_run_id_1056,1.79916696039604,
h_mab_virus_22.0|276_run_id_1159,2.32167057978893,
h_mab_virus_22.0|276_run_id_1197,4.76147115442424,
h_mab_virus_22.0|276_run_id_152,0.496983308264672,
h_mab_virus_22.0|276_run_id_411,1.20607873976096,
h_mab_virus_22.0|276_run_id_462,2.50576535909442,
h_mab_virus_22.0|292_run_id_1056,0.648211930076091,
h_mab_virus_22.0|292_run_id_1159,1.17071554946898,
h_mab_virus_22.0|292_run_id_1197,3.61051612410429,
h_mab_virus_22.0|292_run_id_152,-0.653971722055277,
h_mab_virus_22.0|292_run_id_411,0.0551237094410082,
h_mab_virus_22.0|292_run_id_462,1.35481032877447,
h_mab_virus_22.0|322_run_id_1056,2.15025404007824,
h_mab_virus_22.0|322_run_id_1159,2.67275765947113,
h_mab_virus_22.0|322_run_id_1197,5.11255823410644,
h_mab_virus_22.0|322_run_id_152,0.848070387946871,
h_mab_virus_22.0|322_run_id_411,1.55716581944316,
h_mab_virus_22.0|322_run_id_462,2.85685243877662,
h_mab_virus_28.0|103_run_id_1056,3.10812073481907,
h_mab_virus_28.0|103_run_id_1159,3.63062435421196,
h_mab_virus_28.0|103_run_id_1197,6.07042492884727,
h_mab_virus_28.0|103_run_id_152,1.8059370826877,
h_mab_virus_28.0|103_run_id_411,2.51503251418399,
h_mab_virus_28.0|103_run_id_462,3.81471913351745,
h_mab_virus_28.0|276_run_id_1056,4.57861538435102,
