id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.44249,0.998545,2.26881,-175.85,0.0531003,1.47633,0.999977,2.3071,-175.85,0.0420174,70.0|274,411
411|3,0.868367,0.998545,2.34754,-175.85,-0.0473158,0.902784,0.999977,2.41855,-175.85,-0.0442314,70.0|274,411
411|5,1.43254,0.998545,2.11837,-175.85,0.0700726,1.48075,0.999977,2.17021,-175.85,0.0674545,70.0|274,411
411|6,0.985705,0.998545,1.63492,-175.85,-0.0235366,1.00084,0.999977,1.65389,-175.85,-0.0135197,70.0|274,411
411|8,1.25203,0.998545,2.4292,-175.85,0.0811507,1.18403,0.999977,2.36245,-175.85,0.0717314,70.0|274,411
411|7,1.37403,0.998545,2.72449,-175.85,0.0272254,1.22275,0.999977,2.5323,-175.85,0.0397067,70.0|274,411
411|9,1.3193,0.998545,2.09544,-175.85,0.0741374,1.10361,0.999977,1.89287,-175.85,0.0716193,70.0|274,411
411|10,1.69654,0.998545,2.26992,-175.85,0.0612129,1.60436,0.999977,2.19191,-175.85,0.0657498,70.0|274,411
411|12,0.924167,0.998545,2.1265,-175.85,0.0310472,0.860221,0.999977,2.0436,-175.85,0.0398532,70.0|274,411
411|11,1.09887,0.998545,2.196,-175.85,0.0205165,0.998551,0.999977,2.09567,-175.85,0.00533822,70.0|274,411
411|1,1.18958,0.996986,6.66017,-174.692,0.0507356,1,0.998412,1,-174.692,0.0452921,69.0|274,411
411|2,1.27831,0.996986,9.22408,-174.692,0.0107761,1,0.998412,1,-174.692,0.0115905,69.0|274,411
152|8,0.681424,0.819534,2.19382,-178.809,0.0334758,0.725809,0.815487,2.27548,-178.809,0.0357363,65.0|322,152
152|7,0.694502,0.819534,2.10077,-178.809,0.0252701,0.677308,0.815487,2.09121,-178.809,0.0396573,65.0|322,152
152|6,0.359256,0.819534,1.57142,-178.809,0.00814551,0.356873,0.815487,1.58168,-178.809,0.0137063,65.0|322,152
152|5,0.374015,0.819534,1.66302,-178.809,0.013046,0.37674,0.815487,1.68355,-178.809,0.013541,65.0|322,152
152|12,0.32382,0.641203,2.72747,-173.225,0.07287,0.3193,0.6414,2.72678,-173.225,0.0790899,28.0|322,152
152|11,0.520031,0.641203,3.15128,-173.225,0.0243235,0.57724,0.6414,3.31799,-173.225,0.0248442,28.0|322,152
152|10,0.517657,0.641203,3.15841,-173.225,0.00575234,0.510591,0.6414,3.18315,-173.225,0.00478664,28.0|322,152
152|9,0.666268,0.641203,3.2589,-173.225,0.0152138,0.62912,0.6414,3.21298,-173.225,0.0239582,28.0|322,152
152|3,0.313036,0.772184,1.75005,-174.274,0.0254989,0.323273,0.758292,1.79615,-174.274,0.0161544,22.0|322,152
152|4,0.601009,0.772184,2.20365,-174.274,0.00577206,0.521578,0.758292,2.10818,-174.274,0.000230864,22.0|322,152
152|1,1.20939,0.808221,4.11447,-174.44,0.0510708,1,0.802759,1,-174.44,0.0452921,69.0|322,152
152|2,1.3436,0.808221,3.64189,-174.44,0.00948441,1,0.802759,0.999999,-174.44,0.0121609,69.0|322,152
1056|8,1.27446,0.924748,5.93719,-174.463,0.0344995,0.857989,0.921072,4.54467,-174.463,0.0319413,65.0|276,1056
1056|7,1.00811,0.924748,5.11272,-174.463,-0.00711095,0.908416,0.921072,4.79366,-174.463,-0.00753443,65.0|276,1056
1056|6,0.870164,0.924748,4.51953,-174.463,0.00154465,0.93056,0.921072,4.74712,-174.463,0.00509438,65.0|276,1056
1056|5,1.28254,0.924748,6.17138,-174.463,-0.0145813,1.13659,0.921072,5.67902,-174.463,-0.0169364,65.0|276,1056
1056|12,0.584153,0.759479,8.11013,-177.618,0.0442886,0.717174,0.760166,9.34601,-177.618,0.0542732,28.0|276,1056
1056|11,1.16852,0.759479,11.3884,-177.618,0.0369593,0.876623,0.760166,9.48435,-177.618,0.0289306,28.0|276,1056
1056|10,1.63372,0.759479,10.7841,-177.618,-0.014004,1.64147,0.760166,10.9107,-177.618,-0.00306525,28.0|276,1056
1056|9,2.19743,0.759479,12.5158,-177.618,0.0108983,1.66922,0.760166,10.5044,-177.618,0.0142842,28.0|276,1056
