rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.28131,0.999977,2.0064,-175.85,0.0903468,70.0|274,411
1,411|3,1.2367,0.999977,2.93402,-175.85,-0.00872862,70.0|274,411
1,411|5,2.20284,0.999977,2.63191,-175.85,0.0613076,70.0|274,411
1,411|6,0.908538,0.999977,1.54067,-175.85,-0.082402,70.0|274,411
1,411|8,1.53059,0.999977,2.66373,-175.85,-0.0116782,70.0|274,411
1,411|7,1.0616,0.999977,2.35607,-175.85,0.0381844,70.0|274,411
1,411|9,1.18695,0.999977,2.04223,-175.85,-0.137733,70.0|274,411
1,411|10,1.47299,0.999977,2.16758,-175.85,0.00654798,70.0|274,411
1,411|12,1.0003,0.999977,2.23728,-175.85,0.0117272,70.0|274,411
1,411|11,1.12369,0.999977,2.26558,-175.85,-0.0440346,70.0|274,411
1,411|1,2.00911,0.998412,8.59035,-174.692,0.138152,69.0|274,411
1,411|2,0.390011,0.998412,4.44196,-174.692,-0.0230599,69.0|274,411
1,152|8,1.06434,0.815487,2.70118,-178.809,0.00810723,65.0|322,152
1,152|7,0.603366,0.815487,2.09263,-178.809,0.0965263,65.0|322,152
1,152|6,0.332707,0.815487,1.48475,-178.809,0.051871,65.0|322,152
1,152|5,0.301751,0.815487,1.54721,-178.809,-0.0273035,65.0|322,152
1,152|12,0.323095,0.6414,2.82094,-173.225,0.041412,28.0|322,152
1,152|11,0.418428,0.6414,2.85304,-173.225,0.0261787,28.0|322,152
1,152|10,0.368432,0.6414,2.82809,-173.225,0.028467,28.0|322,152
1,152|9,0.686692,0.6414,3.30085,-173.225,0.0286055,28.0|322,152
1,152|3,0.312092,0.758292,1.73912,-174.274,-0.0645295,22.0|322,152
1,152|4,0.678287,0.758292,2.40256,-174.274,0.144347,22.0|322,152
1,152|1,1.06225,0.802759,0.0436576,-174.44,0.0440093,69.0|322,152
1,152|2,0.949419,0.802759,0.154896,-174.44,0.0942875,69.0|322,152
1,1056|8,1.094,0.921072,5.47921,-174.463,-0.0898063,65.0|276,1056
1,1056|7,1.18555,0.921072,5.93143,-174.463,-0.0892002,65.0|276,1056
1,1056|6,1.37134,0.921072,6.17366,-174.463,-0.0926677,65.0|276,1056
1,1056|5,1.62127,0.921072,7.23905,-174.463,-0.102599,65.0|276,1056
1,1056|12,0.856182,0.760166,10.7448,-177.618,0.0312476,28.0|276,1056
1,1056|11,1.23183,0.760166,11.9185,-177.618,-0.0705415,28.0|276,1056
1,1056|10,1.80734,0.760166,12.3562,-177.618,0.0274276,28.0|276,1056
1,1056|9,1.57528,0.760166,10.0006,-177.618,0.101399,28.0|276,1056
1,1056|4,0.747188,0.959714,4.78144,-176.554,0.0979902,22.0|276,1056
1,1056|3,0.767374,0.959714,5.05225,-176.554,-0.0724439,22.0|276,1056
1,1056|1,0.565293,0.760195,0.220338,-177.963,-0.108972,69.0|276,1056
1,1056|2,0.365948,0.760195,39.504,-177.963,-0.0431722,69.0|276,1056
1,462|6,0.445719,0.361314,1.17703,-178.171,-0.103449,55.0|292,462
1,462|5,0.748011,0.361314,1.16621,-178.171,0.0463328,55.0|292,462
1,462|4,2.41899,0.361314,1.54379,-178.171,0.128294,55.0|292,462
1,462|3,0.61233,0.361314,1.15462,-178.171,0.149682,55.0|292,462
1,462|9,0.87809,0.725656,14.2731,-174.512,-0.0261127,32.0|292,462
1,462|10,0.739765,0.725656,12.9388,-174.512,0.0636417,32.0|292,462
1,462|7,1.05905,0.725656,15.8001,-174.512,-0.0190165,32.0|292,462
1,462|8,1.75403,0.725656,21.8058,-174.512,0.138875,32.0|292,462
1,462|11,2.26779,0.71342,5.09546,-176.406,-0.00413662,22.0|292,462
1,462|12,0.931189,0.71342,3.24763,-176.406,-0.0133579,22.0|292,462
1,462|1,1.25297,0.36012,44.1903,-176.413,0.0307353,69.0|292,462
1,462|2,1.10009,0.36012,2.72789,-176.413,-0.0417071,69.0|292,462
1,1159|8,1.47865,0.759916,4.40918,-175.665,-0.0525468,65.0|292,1159
1,1159|7,6.11249,0.759916,10.2639,-175.665,0.165814,65.0|292,1159
1,1159|5,2.19191,0.759916,5.42446,-175.665,0.0875644,65.0|292,1159
1,1159|6,3.29127,0.759916,6.73478,-175.665,0.0924687,65.0|292,1159
1,1159|11,1.1667,0.759916,9.96436,-175.001,-0.00206674,28.0|292,1159
1,1159|12,0.564023,0.759916,6.79506,-175.001,-0.00678818,28.0|292,1159
1,1159|9,1.62384,0.759916,8.6091,-175.001,0.161751,28.0|292,1159
1,1159|10,0.815395,0.759916,6.01256,-175.001,0.220226,28.0|292,1159
1,1159|4,0.832903,1.11322,2.4284,-171.828,0.0560029,22.0|292,1159
1,1159|3,0.761464,1.11322,2.50014,-171.828,-0.000564245,22.0|292,1159
1,1159|1,0.599013,0.759916,1.86803,-171.835,0.0895674,69.0|292,1159
1,1159|2,0.625224,0.759916,0.0872393,-171.835,-0.01249,69.0|292,1159
1,1197|7,0.788184,0.760165,10.7979,-179.96,0.109077,65.0|103,1197
1,1197|8,0.825839,0.760165,10.6759,-179.96,0.10585,65.0|103,1197
1,1197|6,0.671569,0.760165,10.25,-179.96,0.027088,65.0|103,1197
1,1197|5,0.578738,0.760165,8.4152,-179.96,0.0732357,65.0|103,1197
1,1197|12,0.465021,0.760383,9.87475,-178.158,-0.0397675,28.0|103,1197
1,1197|10,0.750019,0.760383,11.6615,-178.158,0.109661,28.0|103,1197
1,1197|9,1.15712,0.760383,16.5508,-178.158,0.114846,28.0|103,1197
1,1197|3,1.43566,0.760166,16.8358,-170.549,-0.138653,22.0|103,1197
1,1197|4,1.31823,0.760166,16.952,-170.549,0.109967,22.0|103,1197
1,1197|11,0.233457,0.760383,6.63209,-178.158,0.113481,28.0|103,1197
1,1197|1,1.88228,0.760166,1.16456,-175.976,0.208499,69.0|103,1197
1,1197|2,1.16201,0.760166,3.11604,-175.976,0.0350278,69.0|103,1197
