rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|3|1|274,272.843,-0.952099,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|cc|4|1|274,272.843,3.10177,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|cc|5|1|274,272.843,0.776438,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|cc|6|1|274,272.843,1.08055,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|cc|7|1|274,272.843,0.964878,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|cc|8|1|274,272.843,2.27341,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|sample|10|274,273.826,1.63641,7.7486,71642.7,13.9248,True,32.0|274,719
1,8|719|sample|11|274,270.218,1.55165,7.7487,71642.7,13.9248,True,22.0|274,719
1,8|719|sample|12|274,270.218,1.64351,7.7487,71642.7,13.9248,True,22.0|274,719
1,8|719|sample|3|274,269.38,1.58195,0.713256,71642.7,13.9248,True,55.0|274,719
1,8|719|sample|4|274,269.38,1.13352,0.713256,71642.7,13.9248,True,55.0|274,719
1,8|719|sample|5|274,269.38,1.3664,0.713256,71642.7,13.9248,True,55.0|274,719
1,8|719|sample|6|274,269.38,1.74219,0.713256,71642.7,13.9248,True,55.0|274,719
1,8|719|sample|7|274,273.826,1.46158,7.7486,71642.7,13.9248,True,32.0|274,719
1,8|719|sample|8|274,273.826,1.4368,7.7486,71642.7,13.9248,True,32.0|274,719
1,8|719|sample|9|274,273.826,1.56117,7.7486,71642.7,13.9248,True,32.0|274,719
1,8|719|vc|1|2|274,272.843,2.2963,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|vc|2|2|274,272.843,0.240623,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|vc|3|2|274,272.843,3.48015,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|vc|4|2|274,272.843,4.47651,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|vc|5|2|274,272.843,6.74196,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|vc|6|2|274,272.843,5.26329,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|vc|7|2|274,272.843,2.87421,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|719|vc|8|2|274,272.843,3.45829,7.74825,71642.7,13.9248,False,69.0|274,719
1,8|488|cc|1|1|322,269.937,3.11719,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|cc|2|1|322,269.937,4.25978,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|cc|3|1|322,269.937,4.10343,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|cc|4|1|322,269.937,0.657206,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|cc|5|1|322,269.937,4.12101,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|cc|6|1|322,269.937,0.591592,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|cc|7|1|322,269.937,3.2319,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|cc|8|1|322,269.937,3.29707,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|sample|10|322,273.416,0.616053,7.74853,71642.7,13.9248,True,32.0|322,488
1,8|488|sample|11|322,272.721,1.04214,7.74966,71642.7,13.9248,True,22.0|322,488
1,8|488|sample|12|322,272.721,1.25286,7.74966,71642.7,13.9248,True,22.0|322,488
1,8|488|sample|3|322,276.105,2.26599,0.243729,71642.7,13.9248,True,55.0|322,488
1,8|488|sample|4|322,276.105,2.81862,0.243729,71642.7,13.9248,True,55.0|322,488
1,8|488|sample|5|322,276.105,1.40681,0.243729,71642.7,13.9248,True,55.0|322,488
1,8|488|sample|6|322,276.105,0.848977,0.243729,71642.7,13.9248,True,55.0|322,488
1,8|488|sample|7|322,273.416,0.488344,7.74853,71642.7,13.9248,True,32.0|322,488
1,8|488|sample|8|322,273.416,0.478588,7.74853,71642.7,13.9248,True,32.0|322,488
1,8|488|sample|9|322,273.416,0.591162,7.74853,71642.7,13.9248,True,32.0|322,488
1,8|488|vc|1|2|322,269.937,1.11713,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|vc|2|2|322,269.937,1.80948,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|vc|3|2|322,269.937,1.85917,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|vc|4|2|322,269.937,2.71031,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|vc|5|2|322,269.937,4.53904,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|vc|6|2|322,269.937,2.41284,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|vc|7|2|322,269.937,2.28814,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|488|vc|8|2|322,269.937,2.08433,7.74795,71642.7,13.9248,False,69.0|322,488
1,8|847|cc|1|1|69,271.238,-0.47274,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|cc|2|1|69,271.238,1.74671,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|cc|3|1|69,271.238,4.2476,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|cc|4|1|69,271.238,2.7084,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|cc|5|1|69,271.238,4.47797,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|cc|6|1|69,271.238,-0.153948,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|cc|7|1|69,271.238,0.653103,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|cc|8|1|69,271.238,0.998513,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|sample|10|69,267.855,4.18133,7.74867,71642.7,13.9248,True,32.0|69,847
1,8|847|sample|11|69,269.721,1.08163,7.74854,71642.7,13.9248,True,22.0|69,847
1,8|847|sample|12|69,269.721,1.01061,7.74854,71642.7,13.9248,True,22.0|69,847
1,8|847|sample|3|69,272.309,0.515462,7.74858,71642.7,13.9248,True,55.0|69,847
1,8|847|sample|4|69,272.309,0.514724,7.74858,71642.7,13.9248,True,55.0|69,847
1,8|847|sample|5|69,272.309,0.485846,7.74858,71642.7,13.9248,True,55.0|69,847
1,8|847|sample|6|69,272.309,0.387264,7.74858,71642.7,13.9248,True,55.0|69,847
1,8|847|sample|7|69,267.855,2.50621,7.74867,71642.7,13.9248,True,32.0|69,847
1,8|847|sample|8|69,267.855,3.01818,7.74867,71642.7,13.9248,True,32.0|69,847
1,8|847|sample|9|69,267.855,4.33759,7.74867,71642.7,13.9248,True,32.0|69,847
1,8|847|vc|1|2|69,271.238,0.52177,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|vc|2|2|69,271.238,1.49916,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|vc|3|2|69,271.238,1.16619,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|vc|4|2|69,271.238,2.9612,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|vc|5|2|69,271.238,4.63314,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|vc|6|2|69,271.238,2.19676,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|vc|7|2|69,271.238,3.30738,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|847|vc|8|2|69,271.238,0.189077,7.74848,71642.7,13.9248,False,69.0|69,847
1,8|474|cc|1|1|276,273.313,1.9889,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|cc|2|1|276,273.312,5.4718,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|cc|3|1|276,273.313,5.36002,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|cc|4|1|276,273.312,2.93063,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|cc|5|1|276,273.312,2.42574,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|cc|6|1|276,273.312,2.40725,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|cc|7|1|276,273.312,4.21286,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|cc|8|1|276,273.313,2.64686,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|sample|10|276,271.304,2.25664,48.7326,71642.7,13.9248,True,32.0|276,474
1,8|474|sample|11|276,273.747,2.31259,7.74867,71642.7,13.9248,True,22.0|276,474
1,8|474|sample|12|276,273.747,2.48565,7.74867,71642.7,13.9248,True,22.0|276,474
1,8|474|sample|3|276,264.57,0.449341,7.74853,71642.7,13.9248,True,55.0|276,474
1,8|474|sample|4|276,264.57,0.716035,7.74853,71642.7,13.9248,True,55.0|276,474
1,8|474|sample|5|276,264.57,0.644514,7.74853,71642.7,13.9248,True,55.0|276,474
1,8|474|sample|6|276,264.57,0.73354,7.74853,71642.7,13.9248,True,55.0|276,474
1,8|474|sample|7|276,271.304,1.47128,48.7326,71642.7,13.9248,True,32.0|276,474
1,8|474|sample|8|276,271.304,1.64052,48.7326,71642.7,13.9248,True,32.0|276,474
1,8|474|sample|9|276,271.304,1.89977,48.7326,71642.7,13.9248,True,32.0|276,474
1,8|474|vc|1|2|276,273.312,2.2538,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|vc|2|2|276,273.313,3.17788,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|vc|3|2|276,273.312,3.44117,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|vc|4|2|276,273.312,4.73128,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|vc|5|2|276,273.312,5.11528,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|vc|6|2|276,273.312,2.32986,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|vc|7|2|276,273.312,1.49334,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|474|vc|8|2|276,273.312,0.332217,7.74848,71642.7,13.9248,False,69.0|276,474
1,8|462|cc|1|1|292,272.5,1.84683,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|cc|2|1|292,272.5,1.23107,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|cc|3|1|292,272.5,1.9243,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|cc|4|1|292,272.5,2.59967,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|cc|5|1|292,272.5,-0.0823408,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|cc|6|1|292,272.5,4.68914,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|cc|7|1|292,272.5,1.89736,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|cc|8|1|292,272.5,1.32616,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|sample|10|292,271.516,4.92093,7.74862,71642.7,13.9247,True,32.0|292,462
1,8|462|sample|11|292,272.161,1.24345,7.74852,71642.7,13.9247,True,22.0|292,462
1,8|462|sample|12|292,272.161,1.19897,7.74852,71642.7,13.9247,True,22.0|292,462
1,8|462|sample|3|292,271.812,0.410898,7.74856,71642.7,13.9247,True,55.0|292,462
1,8|462|sample|4|292,271.812,0.387824,7.74856,71642.7,13.9247,True,55.0|292,462
1,8|462|sample|5|292,271.812,0.364193,7.74856,71642.7,13.9247,True,55.0|292,462
1,8|462|sample|6|292,271.812,0.3611,7.74856,71642.7,13.9247,True,55.0|292,462
1,8|462|sample|7|292,271.516,5.07444,7.74862,71642.7,13.9247,True,32.0|292,462
1,8|462|sample|8|292,271.516,5.74691,7.74862,71642.7,13.9247,True,32.0|292,462
1,8|462|sample|9|292,271.516,5.85041,7.74862,71642.7,13.9247,True,32.0|292,462
1,8|462|vc|1|2|292,272.5,1.36088,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|vc|2|2|292,272.5,2.2653,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|vc|3|2|292,272.5,0.559808,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|vc|4|2|292,272.5,2.73639,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|vc|5|2|292,272.5,2.51044,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|vc|6|2|292,272.5,3.72731,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|vc|7|2|292,272.5,0.928295,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|462|vc|8|2|292,272.5,2.2838,7.74817,71642.7,13.9247,False,69.0|292,462
1,8|75|cc|1|1|65,270.42,3.85838,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|cc|2|1|65,270.42,0.899521,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|cc|3|1|65,270.42,0.531161,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|cc|4|1|65,270.42,2.53161,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|cc|5|1|65,270.42,5.37812,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|cc|6|1|65,270.42,0.779744,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|cc|7|1|65,270.42,2.67017,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|cc|8|1|65,270.42,2.25786,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|sample|10|65,269.348,0.803487,0.398427,71642.7,13.9248,True,32.0|65,75
1,8|75|sample|11|65,272.875,3.98545,7.74973,71642.7,13.9248,True,22.0|65,75
1,8|75|sample|12|65,272.875,2.27468,7.74973,71642.7,13.9248,True,22.0|65,75
1,8|75|sample|3|65,274.985,1.48682,7.74929,71642.7,13.9248,True,55.0|65,75
1,8|75|sample|4|65,274.985,3.8504,7.74929,71642.7,13.9248,True,55.0|65,75
1,8|75|sample|5|65,274.985,1.76607,7.74929,71642.7,13.9248,True,55.0|65,75
1,8|75|sample|6|65,274.985,1.28414,7.74929,71642.7,13.9248,True,55.0|65,75
1,8|75|sample|7|65,269.348,2.13946,0.398427,71642.7,13.9248,True,32.0|65,75
1,8|75|sample|8|65,269.348,2.55444,0.398427,71642.7,13.9248,True,32.0|65,75
1,8|75|sample|9|65,269.348,1.18736,0.398427,71642.7,13.9248,True,32.0|65,75
1,8|75|vc|1|2|65,270.42,3.06577,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|vc|2|2|65,270.42,1.74005,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|vc|3|2|65,270.42,3.37054,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|vc|4|2|65,270.42,0.448973,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|vc|5|2|65,270.42,0.248489,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|vc|6|2|65,270.42,0.736207,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|vc|7|2|65,270.42,4.26361,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|75|vc|8|2|65,270.42,1.94785,7.74832,71642.7,13.9248,False,69.0|65,75
1,8|291|cc|1|1|103,273.968,6.66645,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|cc|2|1|103,273.968,2.29689,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|cc|3|1|103,273.968,5.22402,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|cc|4|1|103,273.968,2.68846,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|cc|5|1|103,273.968,2.50543,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|cc|6|1|103,273.968,1.4474,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|cc|7|1|103,273.968,1.63676,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|cc|8|1|103,273.968,1.4709,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|sample|10|103,270.463,5.39695,7.74869,71642.7,13.9247,True,32.0|103,291
1,8|291|sample|11|103,269.7,4.13737,7.74877,71642.7,13.9247,True,22.0|103,291
1,8|291|sample|12|103,269.7,5.74502,7.74877,71642.7,13.9247,True,22.0|103,291
1,8|291|sample|3|103,268.898,1.61086,2.35841,71642.7,13.9247,True,55.0|103,291
1,8|291|sample|4|103,268.898,1.22986,2.35841,71642.7,13.9247,True,55.0|103,291
1,8|291|sample|5|103,268.898,1.46924,2.35841,71642.7,13.9247,True,55.0|103,291
1,8|291|sample|6|103,268.898,1.61713,2.35841,71642.7,13.9247,True,55.0|103,291
1,8|291|sample|7|103,270.463,4.51337,7.74869,71642.7,13.9247,True,32.0|103,291
1,8|291|sample|8|103,270.463,3.88724,7.74869,71642.7,13.9247,True,32.0|103,291
1,8|291|sample|9|103,270.463,5.08543,7.74869,71642.7,13.9247,True,32.0|103,291
1,8|291|vc|1|2|103,273.968,3.15601,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|vc|2|2|103,273.968,1.54881,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|vc|3|2|103,273.968,4.1729,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|vc|4|2|103,273.968,7.06376,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|vc|5|2|103,273.968,1.33795,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|vc|6|2|103,273.968,0.854351,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|vc|7|2|103,273.968,2.91214,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|291|vc|8|2|103,273.968,1.4729,7.74814,71642.7,13.9247,False,69.0|103,291
1,8|77|cc|1|1|218,272.366,0.203122,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|cc|2|1|218,272.366,-2.0172,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|cc|3|1|218,272.366,4.50784,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|cc|4|1|218,272.366,5.44585,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|cc|5|1|218,272.366,2.48583,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|cc|6|1|218,272.366,2.42126,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|cc|7|1|218,272.366,2.0808,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|cc|8|1|218,272.366,3.62745,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|sample|10|218,273.943,3.58915,7.74844,71642.7,13.9248,True,32.0|218,77
1,8|77|sample|11|218,271.76,3.54366,7.74886,71642.7,13.9248,True,22.0|218,77
1,8|77|sample|12|218,271.76,3.97748,7.74886,71642.7,13.9248,True,22.0|218,77
1,8|77|sample|3|218,269.454,5.24458,7.74975,71642.7,13.9248,True,55.0|218,77
1,8|77|sample|4|218,269.454,6.78529,7.74975,71642.7,13.9248,True,55.0|218,77
1,8|77|sample|5|218,269.454,3.07405,7.74975,71642.7,13.9248,True,55.0|218,77
1,8|77|sample|6|218,269.454,3.0821,7.74975,71642.7,13.9248,True,55.0|218,77
1,8|77|sample|7|218,273.943,1.66135,7.74844,71642.7,13.9248,True,32.0|218,77
1,8|77|sample|8|218,273.943,2.15483,7.74844,71642.7,13.9248,True,32.0|218,77
1,8|77|sample|9|218,273.943,1.95756,7.74844,71642.7,13.9248,True,32.0|218,77
1,8|77|vc|1|2|218,272.366,0.652489,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|vc|2|2|218,272.366,4.60312,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|vc|3|2|218,272.366,0.722502,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|vc|4|2|218,272.366,1.80558,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|vc|5|2|218,272.366,1.29896,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|vc|6|2|218,272.366,0.548332,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|vc|7|2|218,272.366,1.54515,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|77|vc|8|2|218,272.366,2.57129,7.74723,71642.7,13.9248,False,69.0|218,77
1,8|322|cc|1|1|174,272.949,1.59588,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|cc|2|1|174,272.949,3.37733,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|cc|3|1|174,272.949,0.734263,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|cc|4|1|174,272.949,5.01756,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|cc|5|1|174,272.949,4.25353,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|cc|6|1|174,272.949,0.95007,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|cc|7|1|174,272.949,-1.49935,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|cc|8|1|174,272.949,3.13826,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|sample|10|174,271.587,6.74574,7.74876,71642.7,13.9248,True,32.0|174,322
1,8|322|sample|11|174,272.879,4.99123,7.74886,71642.7,13.9248,True,22.0|174,322
1,8|322|sample|12|174,272.879,3.88754,7.74886,71642.7,13.9248,True,22.0|174,322
1,8|322|sample|3|174,269.163,1.18454,150.513,71642.7,13.9248,True,55.0|174,322
1,8|322|sample|4|174,269.163,0.948321,150.513,71642.7,13.9248,True,55.0|174,322
1,8|322|sample|5|174,269.163,1.46323,150.513,71642.7,13.9248,True,55.0|174,322
1,8|322|sample|6|174,269.163,1.01736,150.513,71642.7,13.9248,True,55.0|174,322
1,8|322|sample|7|174,271.587,6.84432,7.74876,71642.7,13.9248,True,32.0|174,322
1,8|322|sample|8|174,271.587,4.95476,7.74876,71642.7,13.9248,True,32.0|174,322
1,8|322|sample|9|174,271.587,5.17922,7.74876,71642.7,13.9248,True,32.0|174,322
1,8|322|vc|1|2|174,272.949,3.72705,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|vc|2|2|174,272.949,2.47357,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|vc|3|2|174,272.949,5.16547,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|vc|4|2|174,272.949,5.20567,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|vc|5|2|174,272.949,3.25747,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|vc|6|2|174,272.949,5.69562,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|vc|7|2|174,272.949,5.5815,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|322|vc|8|2|174,272.949,1.99063,7.74849,71642.7,13.9248,False,69.0|174,322
1,8|963|cc|1|1|319,271.638,2.98683,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|cc|2|1|319,271.638,3.56155,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|cc|3|1|319,271.638,3.69855,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|cc|4|1|319,271.638,2.13776,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|cc|5|1|319,271.638,5.31982,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|cc|6|1|319,271.638,5.73107,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|cc|7|1|319,271.638,2.86208,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|cc|8|1|319,271.638,2.22609,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|sample|10|319,274.735,7.64581,7.74879,71642.7,13.9248,True,32.0|319,963
1,8|963|sample|11|319,267.158,2.86433,7.74908,71642.7,13.9248,True,22.0|319,963
1,8|963|sample|12|319,267.158,1.16891,7.74908,71642.7,13.9248,True,22.0|319,963
1,8|963|sample|3|319,272.081,4.63188,7.74924,71642.7,13.9248,True,55.0|319,963
1,8|963|sample|4|319,272.081,4.22387,7.74924,71642.7,13.9248,True,55.0|319,963
1,8|963|sample|5|319,272.081,4.29145,7.74924,71642.7,13.9248,True,55.0|319,963
1,8|963|sample|6|319,272.081,4.12108,7.74924,71642.7,13.9248,True,55.0|319,963
1,8|963|sample|7|319,274.735,5.86049,7.74879,71642.7,13.9248,True,32.0|319,963
1,8|963|sample|8|319,274.735,2.42565,7.74879,71642.7,13.9248,True,32.0|319,963
1,8|963|sample|9|319,274.735,4.6387,7.74879,71642.7,13.9248,True,32.0|319,963
1,8|963|vc|1|2|319,271.638,2.1283,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|vc|2|2|319,271.638,2.09114,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|vc|3|2|319,271.638,1.96269,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|vc|4|2|319,271.638,3.46498,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|vc|5|2|319,271.638,2.97432,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|vc|6|2|319,271.638,4.37973,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|vc|7|2|319,271.638,3.36588,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|963|vc|8|2|319,271.638,1.85943,7.74831,71642.7,13.9248,False,69.0|319,963
1,8|1241|cc|1|1|69,271.238,0.396158,7.74848,71642.7,13.9248,False,69.0|69,1241
1,8|1241|cc|2|1|69,271.238,1.90565,7.74848,71642.7,13.9248,False,69.0|69,1241
