id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.59036,8.44857e-09,-1.00051e-08,0,-0.611605,9.34808e-14,2.10676e-12,0,70.0|274,411
411|3,-1.15848,2.13333e-09,-5.42266e-08,0,-1.17711,-1.26787e-13,9.62785e-13,0,70.0|274,411
411|5,-0.497866,2.11621e-09,-2.8654e-08,0,-0.489241,1.65423e-13,1.71241e-12,0,70.0|274,411
411|6,-0.397235,-3.90873e-09,2.54843e-08,0,-0.416514,-1.25233e-13,9.34364e-13,0,70.0|274,411
411|8,-0.847149,-1.83913e-09,-1.86715e-08,0,-0.872189,-6.43929e-14,-1.36069e-12,0,70.0|274,411
411|7,-0.93126,2.29266e-09,3.38465e-08,0,-0.943128,-1.59428e-13,-6.21725e-13,0,70.0|274,411
411|9,-0.57611,-1.40979e-09,-3.12351e-08,0,-0.57894,-1.26121e-13,-1.65201e-12,0,70.0|274,411
411|10,-0.406251,-4.30116e-09,5.39316e-09,0,-0.426272,-8.74856e-14,1.08358e-12,0,70.0|274,411
411|12,-0.949445,-1.63385e-10,-2.5161e-08,0,-0.961288,-5.24025e-14,6.99885e-13,0,70.0|274,411
411|11,-0.833447,-1.92815e-09,1.30237e-08,0,-0.837713,5.81757e-14,8.56204e-13,0,70.0|274,411
411|1,0.135517,1.13907e-09,5.93884e-09,0,-1.09688e-07,-2.66454e-15,-3.55271e-15,0,69.0|274,411
411|2,0.0884042,-3.72148e-09,1.92671e-08,0,1.21937e-08,2.66454e-15,-5.32907e-14,0,69.0|274,411
152|8,-1.6474,-8.50885e-09,3.09279e-08,0,-1.65299,-3.77476e-15,2.29861e-12,0,65.0|322,152
152|7,-1.54199,2.70492e-09,1.00415e-07,0,-1.5421,1.2923e-13,6.03961e-14,0,65.0|322,152
152|6,-1.54297,2.63943e-09,1.59103e-08,0,-1.55788,8.88178e-16,8.02913e-13,0,65.0|322,152
152|5,-1.65724,1.84637e-10,-3.7092e-08,0,-1.67206,-1.74305e-13,1.56675e-12,0,65.0|322,152
152|12,-2.74994,-3.38149e-10,6.80893e-09,0,-2.77202,1.68754e-14,1.07647e-12,0,28.0|322,152
152|11,-2.62303,-4.08759e-09,-1.35902e-08,0,-2.63097,1.31006e-14,1.47438e-12,0,28.0|322,152
152|10,-2.6509,-3.23519e-09,1.35262e-09,0,-2.65659,1.65645e-13,-3.19744e-12,0,28.0|322,152
152|9,-2.47404,-1.36364e-09,2.27585e-08,0,-2.48017,-6.83897e-14,-1.65556e-12,0,28.0|322,152
152|3,-1.80853,3.62228e-09,-6.13506e-08,0,-1.83916,-2.13163e-14,-4.65405e-13,0,22.0|322,152
152|4,-1.74181,-6.81418e-09,7.38772e-09,0,-1.74174,5.59552e-14,5.57776e-13,0,22.0|322,152
152|1,0.255909,-1.45889e-09,-1.38479e-09,0,4.47108e-07,1.77636e-15,-3.90799e-14,0,69.0|322,152
152|2,-0.0356304,1.63605e-09,3.94046e-09,0,1.68284e-07,1.77636e-15,3.55271e-15,0,69.0|322,152
1056|8,-1.84126,-2.94261e-09,1.5932e-09,0,-1.84401,-1.85629e-13,-4.1922e-13,0,65.0|276,1056
1056|7,-1.85615,3.37692e-10,-1.08371e-08,0,-1.87087,-5.01821e-14,-1.01252e-12,0,65.0|276,1056
1056|6,-1.8446,9.33164e-10,2.06897e-08,0,-1.86196,3.4639e-14,-2.49756e-12,0,65.0|276,1056
1056|5,-1.9083,8.1087e-10,6.35141e-08,0,-1.922,-1.53433e-13,-2.91323e-13,0,65.0|276,1056
1056|12,-3.22508,3.96038e-09,8.45011e-09,0,-3.22993,-7.10543e-14,-1.02318e-12,0,28.0|276,1056
1056|11,-3.05313,3.29352e-09,2.64176e-08,0,-3.06355,-1.82077e-14,-3.13705e-12,0,28.0|276,1056
1056|10,-2.64407,-4.53639e-09,9.11605e-09,0,-2.65713,-1.10134e-13,-1.62359e-12,0,28.0|276,1056
1056|9,-2.56146,-1.16027e-09,-8.81258e-09,0,-2.57977,1.34559e-13,4.01457e-13,0,28.0|276,1056
1056|4,-1.99327,-5.52866e-09,1.25902e-08,0,-2.00256,-1.76748e-13,-2.73559e-13,0,22.0|276,1056
1056|3,-2.10757,9.89251e-09,6.59791e-08,0,-2.11764,1.77636e-14,-1.08713e-12,0,22.0|276,1056
1056|1,-0.152467,1.51931e-09,-6.66789e-10,0,8.42061e-07,-8.9373e-15,-4.61853e-14,0,69.0|276,1056
1056|2,-0.00297341,-1.71674e-09,5.33384e-08,0,-0.00304475,-9.04582e-13,-1.57208e-11,0,69.0|276,1056
462|6,-1.45588,-3.708e-10,5.38593e-09,0,-1.43755,4.996e-15,-1.59872e-13,0,55.0|292,462
462|5,-1.11862,2.51115e-09,-1.79752e-08,0,-1.14543,4.14668e-14,1.63425e-13,0,55.0|292,462
462|4,-1.18606,-2.62363e-09,2.61839e-08,0,-1.22365,-3.44169e-15,4.76064e-13,0,55.0|292,462
462|3,-1.02272,1.94847e-09,1.52592e-08,0,-1.08719,6.10623e-15,3.2685e-13,0,55.0|292,462
462|9,-3.81762,-1.59849e-09,5.20131e-08,0,-3.82528,1.0747e-13,1.8936e-12,0,32.0|292,462
462|10,-3.76155,3.18167e-09,6.56697e-09,0,-3.79604,-1.6076e-13,6.03961e-14,0,32.0|292,462
462|7,-3.67233,-1.21923e-09,1.49573e-08,0,-3.67855,9.50351e-14,1.41043e-12,0,32.0|292,462
462|8,-3.65186,-1.837e-09,-3.5627e-08,0,-3.65765,-1.10578e-13,-5.96856e-13,0,32.0|292,462
462|11,-1.27498,-4.79176e-09,3.31294e-08,0,-1.29778,1.14131e-13,-1.72662e-12,0,22.0|292,462
462|12,-1.25101,-1.4552e-09,2.41797e-09,0,-1.25818,1.27898e-13,1.06581e-14,0,22.0|292,462
462|1,0.127448,-1.1722e-09,3.41697e-09,0,-3.70975e-07,-8.88178e-16,-2.13163e-14,0,69.0|292,462
462|2,0.0464635,-4.73208e-10,1.3325e-08,0,-1.70101e-07,3.10862e-15,-1.06581e-14,0,69.0|292,462
1159|8,-1.26261,-1.20453e-09,-1.03369e-08,0,-1.27581,2.1827e-13,-2.60769e-12,0,65.0|292,1159
1159|7,-1.17818,5.69912e-09,2.11697e-08,0,-1.19809,-3.5083e-14,2.84217e-14,0,65.0|292,1159
1159|5,-1.20823,-8.76422e-09,-1.52777e-08,0,-1.22605,-1.15463e-14,-1.7657e-12,0,65.0|292,1159
1159|6,-1.21597,2.49789e-11,-4.67962e-10,0,-1.22923,4.66294e-14,-1.04805e-12,0,65.0|292,1159
1159|11,-2.85179,-2.67601e-09,-1.70286e-08,0,-2.86675,-7.41629e-14,-1.62359e-12,0,28.0|292,1159
1159|12,-3.00475,-4.44394e-09,1.49474e-08,0,-3.01411,-2.3892e-13,-6.85674e-13,0,28.0|292,1159
1159|9,-2.33355,4.96456e-09,2.22152e-08,0,-2.33462,-1.68754e-13,8.56204e-13,0,28.0|292,1159
1159|10,-2.34741,-6.16409e-10,2.08465e-08,0,-2.34739,1.49214e-13,9.5568e-13,0,28.0|292,1159
1159|4,-1.08041,4.06522e-09,3.73672e-08,0,-1.08967,3.55271e-14,9.69891e-13,0,22.0|292,1159
1159|3,-1.14484,1.78185e-09,1.05996e-08,0,-1.1564,1.44995e-13,-1.03029e-13,0,22.0|292,1159
1159|1,-0.178418,3.29593e-09,2.90292e-08,0,-1.76644e-07,-2.66454e-15,1.06581e-14,0,69.0|292,1159
