rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.9405,0.979768,2.74002,-175.85,0.045931,70.0|274,411
1,411|3,0.946953,0.979768,2.52877,-175.85,-0.0100219,70.0|274,411
1,411|5,2.1458,0.979768,2.68276,-175.85,0.0722082,70.0|274,411
1,411|6,1.245,0.979768,2.04256,-175.85,-0.185713,70.0|274,411
1,411|8,1.31473,0.979768,2.48859,-175.85,0.132673,70.0|274,411
1,411|7,0.995302,0.979768,2.21453,-175.85,0.0592458,70.0|274,411
1,411|9,0.651774,0.979768,1.42452,-175.85,0.0519098,70.0|274,411
1,411|10,1.82818,0.979768,2.44015,-175.85,0.103259,70.0|274,411
1,411|12,0.782952,0.979768,1.93541,-175.85,-0.0269089,70.0|274,411
1,411|11,1.20217,0.979768,2.28346,-175.85,-0.0478751,70.0|274,411
1,411|1,1.04383,0.807242,1.39967,-174.692,-0.0166605,69.0|274,411
1,411|2,1.13092,0.807242,0.672816,-174.692,-0.0278494,69.0|274,411
1,152|8,0.491787,0.807551,1.9699,-178.81,0.138461,65.0|322,152
1,152|7,0.837535,0.807551,2.23445,-178.81,0.0664771,65.0|322,152
1,152|6,0.504997,0.807551,1.72153,-178.81,-0.103081,65.0|322,152
1,152|5,0.253006,0.807551,1.44154,-178.81,0.0577502,65.0|322,152
1,152|12,0.307472,0.63928,2.62153,-173.225,0.131651,28.0|322,152
1,152|11,0.506519,0.63928,3.16621,-173.225,0.0201489,28.0|322,152
1,152|10,0.476602,0.63928,3.04877,-173.225,-0.0848626,28.0|322,152
1,152|9,0.443521,0.63928,2.89859,-173.225,0.128869,28.0|322,152
1,152|3,0.322817,0.807508,1.79795,-174.274,-0.169324,22.0|322,152
1,152|4,0.480973,0.807508,2.00747,-174.274,0.114535,22.0|322,152
1,152|1,0.69911,0.807257,0.459195,-174.44,0.0465874,69.0|322,152
1,152|2,1.0071,0.807257,0.356047,-174.44,-0.0516255,69.0|322,152
1,1056|8,0.561819,0.947447,3.40591,-174.463,-0.0153947,65.0|276,1056
1,1056|7,0.72817,0.947447,3.95773,-174.463,0.0170495,65.0|276,1056
1,1056|6,1.00793,0.947447,5.15625,-174.463,-0.124639,65.0|276,1056
1,1056|5,0.842666,0.947447,4.7418,-174.463,-0.03709,65.0|276,1056
1,1056|12,0.506383,0.807242,7.87716,-177.618,0.041943,28.0|276,1056
1,1056|11,0.85888,0.807242,10.2008,-177.618,0.105263,28.0|276,1056
1,1056|10,0.529042,0.807242,5.57539,-177.618,-0.146487,28.0|276,1056
1,1056|9,2.15378,0.807242,13.4074,-177.618,-0.0304956,28.0|276,1056
