parameter,value,CV
L_gap_pop,3.33162281275127,
beta_L_gap_goes_down_True,0.000176155822478529,
m_pop,1.57102806990301,
beta_m_goes_down_True,0.307354438749897,
beta_m_mab_virus_22_0_162,0.190974542036476,
beta_m_mab_virus_22_0_174,-0.00943798167391607,
beta_m_mab_virus_22_0_218,-0.222786819801964,
beta_m_mab_virus_22_0_274,-0.0146979821638711,
beta_m_mab_virus_22_0_276,0.100607246065924,
beta_m_mab_virus_22_0_292,0.0922571420068978,
beta_m_mab_virus_22_0_319,-0.0197600756466065,
beta_m_mab_virus_22_0_322,-0.803873717061762,
beta_m_mab_virus_22_0_65,-0.397668307337947,
beta_m_mab_virus_22_0_69,0.322004796856745,
beta_m_mab_virus_28_0_103,-0.0637362067277052,
beta_m_mab_virus_28_0_162,0.0504980291940131,
beta_m_mab_virus_28_0_174,0.299306457313323,
beta_m_mab_virus_28_0_218,-0.361345073045962,
beta_m_mab_virus_28_0_274,-0.161758513514871,
beta_m_mab_virus_28_0_276,0.10683557444627,
beta_m_mab_virus_28_0_292,0.348125821218062,
beta_m_mab_virus_28_0_319,0.0143808962312946,
beta_m_mab_virus_28_0_322,-0.684668336412336,
beta_m_mab_virus_28_0_65,-0.223303123062672,
beta_m_mab_virus_28_0_69,-0.0508660865328512,
beta_m_mab_virus_32_0_103,0.044543750271048,
beta_m_mab_virus_32_0_162,-0.151638321697715,
beta_m_mab_virus_32_0_174,0.622764836374761,
beta_m_mab_virus_32_0_218,-0.943294602755523,
beta_m_mab_virus_32_0_274,-0.131300773724759,
beta_m_mab_virus_32_0_276,0.189481214797417,
beta_m_mab_virus_32_0_292,0.400460437277333,
beta_m_mab_virus_32_0_319,-0.141224660561137,
beta_m_mab_virus_32_0_322,-1.36480673889709,
beta_m_mab_virus_32_0_65,-0.806683266268719,
beta_m_mab_virus_32_0_69,0.574973971520691,
beta_m_mab_virus_44_0_99,-0.55905047668613,
beta_m_mab_virus_55_0_103,-0.213412843269841,
beta_m_mab_virus_55_0_162,-1.12002042310502,
beta_m_mab_virus_55_0_174,-0.981313977471908,
beta_m_mab_virus_55_0_218,-0.953998275672152,
beta_m_mab_virus_55_0_274,-0.269518104801223,
