id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|3|1|274|1|274|69.0,0.129588,1.72658,1.06838,-0.0170367,0.129386,1.72658,1.0669,-5.61668e-08,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,0.129588,1.72658,1.06838,0.527724,0.129386,1.72658,1.0669,8.53166e-08,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0.129588,1.72658,1.06838,-0.324613,0.129386,1.72658,1.0669,4.22238e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0.129588,1.72658,1.06838,0.314389,0.129386,1.72658,1.0669,2.93613e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.129588,1.72658,1.06838,-0.0627971,0.129386,1.72658,1.0669,-9.48006e-08,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.129588,1.72658,1.06838,0.23547,0.129386,1.72658,1.0669,2.20374e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.129588,1.72658,1.06838,-0.240125,0.129386,1.72658,1.0669,8.77329e-08,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.129588,1.72658,1.06838,0.247365,0.129386,1.72658,1.0669,-2.23902e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.129588,1.72658,1.06838,0.100374,0.129386,1.72658,1.0669,7.1045e-08,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.129588,1.72658,1.06838,0.0691511,0.129386,1.72658,1.0669,5.78641e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.129588,1.72658,1.06838,-0.119432,0.129386,1.72658,1.0669,-3.37957e-08,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.129588,1.72658,1.06838,0.211281,0.129386,1.72658,1.0669,6.50398e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.129588,1.72658,1.06838,0.100463,0.129386,1.72658,1.0669,3.37146e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.129588,1.72658,1.06838,-0.0944434,0.129386,1.72658,1.0669,1.12153e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.139084,0.963726,1.06838,-1.17427,0.138667,0.963726,1.0669,-0.0747348,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.139084,0.963726,1.06838,-0.732235,0.138667,0.963726,1.0669,-0.0517216,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.139084,0.963726,1.06838,-0.323536,0.138667,0.963726,1.0669,-0.00667275,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.139084,0.963726,1.06838,-0.38774,0.138667,0.963726,1.0669,-0.0212027,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.139085,1.36126,1.06838,-0.471644,0.138668,1.36126,1.0669,-0.0602235,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.139085,1.36126,1.06838,-0.532999,0.138668,1.36126,1.0669,-0.0559811,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.139085,1.36126,1.06838,-0.655909,0.138668,1.36126,1.0669,0.0106206,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.139085,1.36126,1.06838,-0.336636,0.138668,1.36126,1.0669,0.0039836,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.143395,1.01984,1.06838,-0.446286,0.142992,1.01984,1.0669,0.0166779,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.143395,1.01984,1.06838,-0.740078,0.142992,1.01984,1.0669,0.00727885,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.139084,0.432415,1.06838,0.120339,0.138667,0.432415,1.0669,-4.71161e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.139084,0.432415,1.06838,-0.436949,0.138667,0.432415,1.0669,2.97219e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.139084,0.432415,1.06838,0.014384,0.138667,0.432415,1.0669,2.55763e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.139084,0.432415,1.06838,-0.202464,0.138667,0.432415,1.0669,3.75507e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.139084,0.432415,1.06838,0.473377,0.138667,0.432415,1.0669,7.51989e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.139084,0.432415,1.06838,0.149759,0.138667,0.432415,1.0669,3.38041e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.139084,0.432415,1.06838,0.0299867,0.138667,0.432415,1.0669,3.45305e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.139084,0.432415,1.06838,0.230004,0.138667,0.432415,1.0669,3.57359e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.139084,0.432415,1.06838,0.29365,0.138667,0.432415,1.0669,3.34307e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.139084,0.432415,1.06838,0.0248075,0.138667,0.432415,1.0669,2.2321e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.139084,0.432415,1.06838,0.239559,0.138667,0.432415,1.0669,2.06798e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.139084,0.432415,1.06838,0.201377,0.138667,0.432415,1.0669,1.18569e-06,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.139084,0.432415,1.06838,-0.79355,0.138667,0.432415,1.0669,-2.9662e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.139084,0.432415,1.06838,-0.0793717,0.138667,0.432415,1.0669,2.645e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.139084,0.432415,1.06838,0.114893,0.138667,0.432415,1.0669,4.07324e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.139084,0.432415,1.06838,-0.0404856,0.138667,0.432415,1.0669,1.43712e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.137472,1.69119,1.06838,-0.875099,0.137152,1.69119,1.0669,-0.0354345,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.137472,1.69119,1.06838,-0.111737,0.137152,1.69119,1.0669,0.0317619,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.137472,1.69119,1.06838,-0.616891,0.137152,1.69119,1.0669,-0.0255725,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.137472,1.69119,1.06838,-0.548711,0.137152,1.69119,1.0669,-0.0225422,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.129588,3.17904,1.06838,-0.670276,0.129386,3.17904,1.0669,-0.0604127,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.129588,3.17904,1.06838,-0.430226,0.129386,3.17904,1.0669,-0.00223963,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.129588,3.17904,1.06838,-0.636543,0.129386,3.17904,1.0669,-0.00807425,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.129588,3.17904,1.06838,-0.784111,0.129386,3.17904,1.0669,-0.00142193,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.129598,1.89572,1.06838,-0.692176,0.129396,1.89572,1.0669,0.0181504,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.129598,1.89572,1.06838,-1.15955,0.129396,1.89572,1.0669,-0.0193717,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.129588,0.943144,1.06838,0.0111199,0.129386,0.943144,1.0669,1.87013e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.129588,0.943144,1.06838,0.0801794,0.129386,0.943144,1.0669,3.28023e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.129588,0.943144,1.06838,-0.32694,0.129386,0.943144,1.0669,2.07208e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.129588,0.943144,1.06838,-0.175216,0.129386,0.943144,1.0669,-4.11553e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.129588,0.943144,1.06838,-0.239729,0.129386,0.943144,1.0669,2.08267e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.129588,0.943144,1.06838,-0.0773005,0.129386,0.943144,1.0669,-1.26132e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.129588,0.943144,1.06838,-0.496309,0.129386,0.943144,1.0669,-2.43101e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.129588,0.943144,1.06838,0.243267,0.129386,0.943144,1.0669,-3.44965e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.129588,0.943144,1.06838,-0.382125,0.129386,0.943144,1.0669,-1.03562e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.129588,0.943144,1.06838,-0.089099,0.129386,0.943144,1.0669,-2.23618e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.129588,0.943144,1.06838,0.246764,0.129386,0.943144,1.0669,1.4998e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.129588,0.943144,1.06838,-0.0831182,0.129386,0.943144,1.0669,-3.90091e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.129588,0.943144,1.06838,0.685655,0.129386,0.943144,1.0669,-2.71783e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.129588,0.943144,1.06838,-0.699772,0.129386,0.943144,1.0669,-9.42883e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.129588,0.943144,1.06838,-0.206399,0.129386,0.943144,1.0669,-3.15487e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.129588,0.943144,1.06838,0.302042,0.129386,0.943144,1.0669,2.0155e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.272397,0.344295,1.06838,-0.359412,0.270539,0.344295,1.0669,-0.00198443,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.272397,0.344295,1.06838,0.0285234,0.270539,0.344295,1.0669,-0.000364537,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.272397,0.344295,1.06838,0.291261,0.270539,0.344295,1.0669,2.95402e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.272397,0.344295,1.06838,0.183768,0.270539,0.344295,1.0669,0.000427263,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.1344,7.95526,1.06838,-0.752677,0.134293,7.95526,1.0669,-0.0619111,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.1344,7.95526,1.06838,-0.577424,0.134293,7.95526,1.0669,-0.0456661,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.1344,7.95526,1.06838,-0.29976,0.134293,7.95526,1.0669,0.046711,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.1344,7.95526,1.06838,-0.271124,0.134293,7.95526,1.0669,0.00660354,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.1344,1.11442,1.06838,-0.884903,0.134293,1.11442,1.0669,-0.0442369,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.1344,1.11442,1.06838,-0.258397,0.134293,1.11442,1.0669,0.0411071,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.1344,0.970606,1.06838,0.117815,0.134293,0.970606,1.0669,3.0229e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.1344,0.970606,1.06838,-0.319785,0.134293,0.970606,1.0669,3.52268e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.1344,0.970606,1.06838,0.0319602,0.134293,0.970606,1.0669,1.97342e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.1344,0.970606,1.06838,-0.621349,0.134293,0.970606,1.0669,-3.48687e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.1344,0.970606,1.06838,0.153112,0.134293,0.970606,1.0669,2.92318e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.1344,0.970606,1.06838,0.0204435,0.134293,0.970606,1.0669,4.09811e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.1344,0.970606,1.06838,-0.364913,0.134293,0.970606,1.0669,3.42188e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.1344,0.970606,1.06838,-0.47445,0.134293,0.970606,1.0669,-1.26635e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.1344,0.970606,1.06838,0.0237829,0.134293,0.970606,1.0669,-4.30318e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.1344,0.970606,1.06838,-0.247059,0.134293,0.970606,1.0669,-2.95747e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.1344,0.970606,1.06838,0.087891,0.134293,0.970606,1.0669,-3.84072e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.1344,0.970606,1.06838,0.513319,0.134293,0.970606,1.0669,1.29205e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.1344,0.970606,1.06838,-0.17285,0.134293,0.970606,1.0669,1.85705e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.1344,0.970606,1.06838,0.242716,0.134293,0.970606,1.0669,4.56769e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.1344,0.970606,1.06838,0.29416,0.134293,0.970606,1.0669,2.41946e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.1344,0.970606,1.06838,0.337175,0.134293,0.970606,1.0669,1.13358e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.365639,2.11539,1.06838,-0.829656,0.364946,2.11539,1.0669,-0.0454114,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.365639,2.11539,1.06838,-0.513786,0.364946,2.11539,1.0669,-0.0483538,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.365639,2.11539,1.06838,-0.644723,0.364946,2.11539,1.0669,0.00483487,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.365639,2.11539,1.06838,-0.285708,0.364946,2.11539,1.0669,0.0189713,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.0743637,1.66486,1.06838,-0.895835,0.074197,1.66486,1.0669,-0.0592865,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.0743637,1.66486,1.06838,0.0928935,0.074197,1.66486,1.0669,0.146519,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.0743637,1.66486,1.06838,-0.752039,0.074197,1.66486,1.0669,-0.0265131,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.0743637,1.66486,1.06838,-0.417707,0.074197,1.66486,1.0669,-0.0280265,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.365651,1.80644,1.06838,-0.599841,0.364957,1.80644,1.0669,-0.0316292,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.365651,1.80644,1.06838,-0.820167,0.364957,1.80644,1.0669,0.00844058,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.365651,1.66262,1.06838,-0.138529,0.364957,1.66262,1.0669,6.42846e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.365651,1.66262,1.06838,0.427728,0.364957,1.66262,1.0669,-5.77902e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.365651,1.66262,1.06838,0.101206,0.364957,1.66262,1.0669,-2.40225e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.365651,1.66262,1.06838,0.00628123,0.364957,1.66262,1.0669,-1.4187e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.365651,1.66262,1.06838,-0.391719,0.364957,1.66262,1.0669,-4.99668e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.365651,1.66262,1.06838,0.0750086,0.364957,1.66262,1.0669,3.70291e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.365651,1.66262,1.06838,0.0309235,0.364957,1.66262,1.0669,3.58049e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.365651,1.66262,1.06838,0.258197,0.364957,1.66262,1.0669,-1.73365e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.365651,1.66262,1.06838,0.163322,0.364957,1.66262,1.0669,-2.00299e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.365651,1.66262,1.06838,0.248604,0.364957,1.66262,1.0669,-4.83636e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.365651,1.66262,1.06838,-0.236011,0.364957,1.66262,1.0669,-3.8672e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.365651,1.66262,1.06838,0.321924,0.364957,1.66262,1.0669,2.42942e-09,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.365651,1.66262,1.06838,0.144653,0.364957,1.66262,1.0669,6.4483e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.365651,1.66262,1.06838,-0.167273,0.364957,1.66262,1.0669,5.85415e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.365651,1.66262,1.06838,0.179425,0.364957,1.66262,1.0669,2.07613e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.365651,1.66262,1.06838,-0.444093,0.364957,1.66262,1.0669,-1.50939e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.077287,3.11303,1.06838,-0.917068,0.0771723,3.11303,1.0669,-0.0481856,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.077287,3.11303,1.06838,-1.12928,0.0771723,3.11303,1.0669,-0.0555286,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.077287,3.11303,1.06838,-0.520119,0.0771723,3.11303,1.0669,-0.0330957,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.077287,3.11303,1.06838,-0.858599,0.0771723,3.11303,1.0669,0.0314197,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0818801,4.06329,1.06838,-0.154015,0.0818124,4.06329,1.0669,0.080245,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0818801,4.06329,1.06838,-0.419017,0.0818124,4.06329,1.0669,0.0758238,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0818801,4.06329,1.06838,-0.847318,0.0818124,4.06329,1.0669,0.00545261,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0818802,5.25073,1.06838,-0.165725,0.0818125,5.25073,1.0669,0.0917005,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0818802,5.25073,1.06838,-0.94106,0.0818125,5.25073,1.0669,0.0176941,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0818801,4.06329,1.06838,-0.75352,0.0818124,4.06329,1.0669,-0.0314886,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0818802,-1.32365,1.06838,0.234192,0.0818124,-1.32365,1.0669,-6.6531e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0818802,-1.32365,1.06838,-0.245106,0.0818124,-1.32365,1.0669,-3.66198e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0818802,-1.32365,1.06838,0.110456,0.0818124,-1.32365,1.0669,-1.49367e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0818802,-1.32365,1.06838,0.219397,0.0818124,-1.32365,1.0669,6.06319e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0818802,-1.32365,1.06838,-0.089972,0.0818124,-1.32365,1.0669,1.86318e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0818802,-1.32365,1.06838,0.0252281,0.0818124,-1.32365,1.0669,-1.77966e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0818802,-1.32365,1.06838,-0.482188,0.0818124,-1.32365,1.0669,-3.56499e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0818802,-1.32365,1.06838,-0.230387,0.0818124,-1.32365,1.0669,4.2478e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0818802,-1.32365,1.06838,-0.159267,0.0818124,-1.32365,1.0669,-1.04824e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0818802,-1.32365,1.06838,-0.297902,0.0818124,-1.32365,1.0669,-1.42781e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0818802,-1.32365,1.06838,-0.0157986,0.0818124,-1.32365,1.0669,3.89437e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0818802,-1.32365,1.06838,-0.310047,0.0818124,-1.32365,1.0669,2.43374e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0818802,-1.32365,1.06838,0.162012,0.0818124,-1.32365,1.0669,-4.87088e-09,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0818802,-1.32365,1.06838,-0.0247132,0.0818124,-1.32365,1.0669,2.77295e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0818802,-1.32365,1.06838,0.36577,0.0818124,-1.32365,1.0669,-1.85623e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0818802,-1.32365,1.06838,-0.0690451,0.0818124,-1.32365,1.0669,-2.1659e-07,69.0|103,1197
