parameter,value,CV
f_pop,0.499355768028533,
beta_f_run_id_1159,1.48173954890532e-08,
beta_f_run_id_1197,-2.9235339216271,
beta_f_run_id_152,2.39049430042381e-07,
beta_f_run_id_411,5.71755135888876e-10,
beta_f_run_id_462,-3.53325035769793e-12,
h_pop,1.07956798817803,
beta_h_mab_virus_22_0_276,-4.07779660193345e-09,
beta_h_mab_virus_22_0_292,0.588267081124226,
beta_h_mab_virus_22_0_322,1.99790263018339e-06,
beta_h_mab_virus_28_0_103,0.329643132496824,
beta_h_mab_virus_28_0_276,7.85441490821048,
beta_h_mab_virus_28_0_292,3.05913822678381,
beta_h_mab_virus_28_0_322,-0.470261342834926,
beta_h_mab_virus_32_0_292,-1.49177592555172e-11,
beta_h_mab_virus_55_0_292,-0.777919688002733,
beta_h_mab_virus_65_0_103,-1.35490817572151e-07,
beta_h_mab_virus_65_0_276,-2.07718814666538e-08,
beta_h_mab_virus_65_0_292,-0.0315545219404678,
beta_h_mab_virus_65_0_322,-3.55794765047669e-10,
beta_h_mab_virus_69_0_103,-6.54417955665394e-07,
beta_h_mab_virus_69_0_274,1.99020650764624e-09,
beta_h_mab_virus_69_0_276,2.84433444471996e-09,
beta_h_mab_virus_69_0_292,-4.74418333720429e-10,
beta_h_mab_virus_69_0_322,-8.91404172702741e-08,
beta_h_mab_virus_70_0_274,-1.01895152749916e-13,
s_pop,1.40241906705331,
beta_s_mab_virus_22_0_276,6.43308124529579e-13,
beta_s_mab_virus_22_0_292,5.77503384624033e-13,
beta_s_mab_virus_22_0_322,9.45486085593647e-12,
beta_s_mab_virus_28_0_103,-7.20566437839647e-12,
beta_s_mab_virus_28_0_276,-1.27133950187582e-14,
beta_s_mab_virus_28_0_292,1.78560573571154e-10,
beta_s_mab_virus_28_0_322,0.830326266419361,
beta_s_mab_virus_32_0_292,2.26020954129957,
beta_s_mab_virus_55_0_292,1.46881061721187e-07,
beta_s_mab_virus_65_0_103,-3.45246508658729e-09,
beta_s_mab_virus_65_0_276,0.82527866786017,
beta_s_mab_virus_65_0_292,0.459269338192262,
beta_s_mab_virus_65_0_322,1.88256338183518e-10,
beta_s_mab_virus_69_0_103,4.60926722536123e-06,
beta_s_mab_virus_69_0_274,4.76136155884944e-15,
beta_s_mab_virus_69_0_276,1.16736103471932e-11,
beta_s_mab_virus_69_0_292,-4.84315694213563e-14,
beta_s_mab_virus_69_0_322,-3.82848654435609e-11,
beta_s_mab_virus_70_0_274,6.67911430182087e-08,
L_gap_pop,-3.10108783699432,
beta_L_gap_run_id_1159,-4.28653512995133,
beta_L_gap_run_id_1197,-4.94372071040449,
beta_L_gap_run_id_152,3.09789495433938,
beta_L_gap_run_id_411,-2.59035256473743,
beta_L_gap_run_id_462,-0.37078479891521,
omega_L_gap,0.430713747023606,-13.8891179374354
a,30.7381724019363,
b,0.243155463966412,
