id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,2.76573e-09,0,0,0,-6.38942e-11,0,0,70.0|274,411
411|3,0,-5.35425e-09,0,0,0,-3.01803e-11,0,0,70.0|274,411
411|5,0,-2.6749e-09,0,0,0,-2.18625e-11,0,0,70.0|274,411
411|6,0,-3.44358e-09,0,0,0,-1.73537e-11,0,0,70.0|274,411
411|8,0,-6.19753e-09,0,0,0,-2.99769e-11,0,0,70.0|274,411
411|7,0,-2.99981e-09,0,0,0,-6.56157e-11,0,0,70.0|274,411
411|9,0,-1.38333e-09,0,0,0,-1.36107e-10,0,0,70.0|274,411
411|10,0,-6.12939e-11,0,0,0,6.1283e-11,0,0,70.0|274,411
411|12,0,4.48919e-10,0,0,0,9.17222e-12,0,0,70.0|274,411
411|11,0,-2.76499e-09,0,0,0,2.86269e-11,0,0,70.0|274,411
411|1,0,-1.0707e-09,0,0,0,-9.74447e-11,0,0,69.0|274,411
411|2,0,2.72415e-09,0,0,0,4.21405e-11,0,0,69.0|274,411
152|8,0,7.70675e-10,0,0,0,-3.90989e-11,0,0,65.0|322,152
152|7,0,-4.75265e-09,0,0,0,1.62899e-11,0,0,65.0|322,152
152|6,0,2.03904e-09,0,0,0,4.91551e-11,0,0,65.0|322,152
152|5,0,3.76036e-09,0,0,0,-5.33353e-11,0,0,65.0|322,152
152|12,0,-1.5989e-09,0,0,0,5.19884e-11,0,0,28.0|322,152
152|11,0,3.17442e-09,0,0,0,2.38891e-11,0,0,28.0|322,152
152|10,0,1.4128e-09,0,0,0,2.27871e-11,0,0,28.0|322,152
152|9,0,-1.2004e-09,0,0,0,2.37039e-11,0,0,28.0|322,152
152|3,0,1.24623e-10,0,0,0,-2.51967e-11,0,0,22.0|322,152
152|4,0,-1.86758e-10,0,0,0,4.35996e-11,0,0,22.0|322,152
152|1,0,3.1784e-09,0,0,0,1.65121e-11,0,0,69.0|322,152
152|2,0,-3.27531e-09,0,0,0,-2.21179e-11,0,0,69.0|322,152
1056|8,0,1.68468e-09,0,0,0,-3.8139e-11,0,0,65.0|276,1056
1056|7,0,1.55063e-09,0,0,0,9.72866e-12,0,0,65.0|276,1056
1056|6,0,-1.97492e-09,0,0,0,3.16713e-11,0,0,65.0|276,1056
1056|5,0,1.26939e-10,0,0,0,4.14171e-11,0,0,65.0|276,1056
1056|12,0,-5.89664e-09,0,0,0,3.78497e-11,0,0,28.0|276,1056
1056|11,0,-1.53315e-09,0,0,0,1.14599e-11,0,0,28.0|276,1056
1056|10,0,-8.09646e-10,0,0,0,1.82478e-11,0,0,28.0|276,1056
1056|9,0,6.89538e-09,0,0,0,1.85882e-11,0,0,28.0|276,1056
1056|4,0,2.28042e-09,0,0,0,5.54468e-12,0,0,22.0|276,1056
1056|3,0,3.36661e-09,0,0,0,5.23803e-12,0,0,22.0|276,1056
1056|1,0,1.01192e-09,0,0,0,-1.87306e-11,0,0,69.0|276,1056
1056|2,0,-1.73963e-09,0,0,0,1.18431e-11,0,0,69.0|276,1056
462|6,0,-1.46715e-10,0,0,0,-2.51575e-11,0,0,55.0|292,462
462|5,0,-5.00848e-09,0,0,0,-1.30959e-11,0,0,55.0|292,462
462|4,0,4.02337e-10,0,0,0,1.46871e-11,0,0,55.0|292,462
462|3,0,-9.06465e-10,0,0,0,1.52738e-11,0,0,55.0|292,462
462|9,0,-8.08673e-09,0,0,0,-3.53806e-11,0,0,32.0|292,462
462|10,0,-1.95765e-09,0,0,0,-3.55342e-11,0,0,32.0|292,462
462|7,0,4.68654e-10,0,0,0,-4.14611e-11,0,0,32.0|292,462
462|8,0,6.30591e-10,0,0,0,2.31886e-11,0,0,32.0|292,462
462|11,0,-2.43432e-09,0,0,0,-2.08602e-11,0,0,22.0|292,462
462|12,0,6.86858e-09,0,0,0,-1.08777e-11,0,0,22.0|292,462
462|1,0,-1.83379e-09,0,0,0,2.28519e-11,0,0,69.0|292,462
462|2,0,7.86833e-10,0,0,0,-2.30269e-11,0,0,69.0|292,462
1159|8,0,-3.25062e-09,0,0,0,3.05918e-11,0,0,65.0|292,1159
1159|7,0,3.31083e-09,0,0,0,4.40468e-11,0,0,65.0|292,1159
1159|5,0,-6.49446e-09,0,0,0,-2.774e-11,0,0,65.0|292,1159
1159|6,0,2.58646e-10,0,0,0,-8.80875e-11,0,0,65.0|292,1159
1159|11,0,4.35001e-09,0,0,0,4.15077e-11,0,0,28.0|292,1159
1159|12,0,-4.55131e-09,0,0,0,-3.07676e-11,0,0,28.0|292,1159
1159|9,0,-2.74392e-09,0,0,0,8.21587e-11,0,0,28.0|292,1159
1159|10,0,-1.77384e-09,0,0,0,-1.79496e-11,0,0,28.0|292,1159
1159|4,0,-4.24011e-10,0,0,0,-1.63216e-11,0,0,22.0|292,1159
1159|3,0,3.9727e-09,0,0,0,-1.26206e-11,0,0,22.0|292,1159
1159|1,0,-2.28072e-09,0,0,0,1.44145e-10,0,0,69.0|292,1159
1159|2,0,1.53745e-09,0,0,0,3.6632e-11,0,0,69.0|292,1159
1197|7,0,-1.35193e-09,0,0,0,9.53015e-12,0,0,65.0|103,1197
1197|8,0,-9.50476e-10,0,0,0,-8.08715e-11,0,0,65.0|103,1197
1197|6,0,6.07486e-09,0,0,0,-2.35194e-11,0,0,65.0|103,1197
1197|5,0,-3.98726e-09,0,0,0,3.25346e-10,0,0,65.0|103,1197
1197|12,0,1.38285e-09,0,0,0,3.94045e-11,0,0,28.0|103,1197
1197|10,0,2.8289e-09,0,0,0,-3.82028e-11,0,0,28.0|103,1197
1197|9,0,-1.00316e-09,0,0,0,3.41154e-11,0,0,28.0|103,1197
1197|3,0,3.40674e-09,0,0,0,-7.78144e-11,0,0,22.0|103,1197
1197|4,0,-5.79746e-09,0,0,0,-8.20519e-11,0,0,22.0|103,1197
1197|11,0,2.19983e-10,0,0,0,1.92837e-11,0,0,28.0|103,1197
1197|1,0,7.77972e-10,0,0,0,1.6132e-11,0,0,69.0|103,1197
1197|2,0,-3.72827e-09,0,0,0,3.27285e-11,0,0,69.0|103,1197
