id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,-0.0238553,1.25992e-08,0.128748,0.283819,1.66615e-07,1.82077e-14,1.0356e-07,1.20871e-08,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0891222,2.12729e-08,0.470083,0.219058,7.47619e-08,1.86517e-14,-2.19873e-07,1.61661e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.0704033,-5.25207e-09,-0.00125428,0.15608,-4.65727e-08,-2.30926e-14,-3.71699e-07,6.63068e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.00191287,-5.75017e-09,0.0684371,-0.272641,2.20893e-08,-2.75335e-14,-2.84189e-07,6.24943e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.131643,1.50939e-08,1.11588,-0.217257,-0.0859862,-7.67164e-14,1.00609,-0.00318602,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.354235,8.63316e-09,0.814072,0.133095,-0.130886,-9.82547e-14,0.933693,0.0220832,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.697063,-1.72022e-09,0.671651,-0.735102,-0.758633,-1.87739e-13,0.650406,0.0180797,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.788579,1.68498e-09,0.670797,-0.0496085,-0.680776,1.17684e-14,0.725258,0.0393665,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.582754,9.49034e-09,1.28692,-0.0973952,-0.684529,-7.34746e-13,1.25968,-0.00595898,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.0706414,3.28114e-09,1.51281,-0.506582,-0.107297,1.61648e-13,1.4348,-0.00579282,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.198868,-2.94026e-09,1.39712,0.43146,-0.0986081,3.95017e-13,1.45202,0.0658576,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.310258,-1.62574e-08,1.26453,-0.13279,-0.0432804,1.81188e-13,1.3913,0.00769163,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.574449,3.84233e-08,0.909322,0.0625707,-0.553369,-2.4758e-14,0.916393,0.120408,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.230931,9.67334e-09,1.22316,1.5461,-0.166851,2.29816e-14,1.03619,0.0745157,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.024383,8.77751e-09,-0.24105,-0.337262,4.74431e-08,-2.17604e-14,-3.01909e-07,2.19012e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.01788,-1.45613e-09,-0.117555,0.0037151,4.79565e-08,1.33227e-14,-2.51244e-07,-9.0604e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.029044,1.42387e-08,-0.0763025,-0.0575585,-3.79878e-08,-7.10543e-15,4.83764e-07,-2.2792e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.00933226,1.29752e-08,-0.14973,0.0157444,-7.63279e-08,-8.43769e-15,3.51834e-07,-3.98758e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0973036,-2.09351e-08,-0.0962813,0.0593196,-4.09414e-08,-6.66134e-16,-3.04437e-07,-7.70106e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.038679,1.88635e-10,0.131257,0.234114,-3.92479e-08,3.84137e-14,2.11329e-07,-1.187e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0287519,1.29254e-09,0.229253,-0.0735915,-3.62196e-09,-1.53211e-14,-7.82751e-07,1.57845e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0909759,1.02906e-08,0.186655,-0.19881,-1.52593e-08,-2.22045e-15,-5.19443e-07,1.6535e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0529098,1.88146e-08,0.211658,0.0748883,3.26689e-08,-6.66134e-16,-1.94004e-07,2.22708e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0153009,-1.0061e-08,0.333818,0.0746512,-4.75957e-08,-4.44089e-15,6.71774e-07,2.16012e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0595832,5.10858e-09,-0.0618755,0.103407,-8.02305e-08,-5.77316e-15,-4.63934e-08,-3.42955e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0567113,1.15764e-08,-0.172669,0.50712,-8.58177e-09,4.44089e-15,3.85345e-07,-3.28788e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0598064,1.60165e-08,-0.1338,-0.38844,-1.33183e-07,2.35367e-14,1.77385e-07,-1.52846e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0259291,5.63735e-09,-0.166029,0.522836,8.86911e-08,1.4877e-14,-6.45753e-08,-2.10244e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0599106,5.42939e-10,0.00116206,-0.180817,1.28747e-07,-2.44249e-14,4.21053e-07,3.75297e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0555342,5.95326e-09,0.112685,-0.0291303,2.55396e-09,-2.79776e-14,-1.4372e-07,1.54969e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.248632,1.51094e-08,1.51537,-0.545828,-0.370054,-2.65787e-13,1.43699,0.00700481,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.292193,2.90107e-08,1.48362,-0.431388,-0.326336,-1.84408e-13,1.48186,0.0571921,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.207473,-4.69407e-09,1.53347,0.245442,-0.326533,-9.99201e-16,1.45721,0.0148763,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.122305,-1.56635e-08,1.62661,0.207837,-0.16902,9.9809e-14,1.60951,0.0226387,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.617421,2.02231e-08,2.16136,-0.192033,-0.363345,-5.41456e-13,2.34582,-0.00424577,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.303134,-5.7797e-09,2.25279,-0.300928,-0.212101,-1.4555e-13,2.32707,0.0395989,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.411343,-9.1455e-09,2.46779,-0.467573,0.137104,4.29323e-13,2.27235,-0.00356537,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.242841,-1.15307e-08,1.94329,-0.741372,0.128901,3.50941e-13,2.21503,-0.0110385,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.267362,-3.75746e-10,1.6487,0.372556,-0.353092,-2.02061e-13,1.59432,0.0351415,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.363887,-2.29974e-09,1.64732,-0.126687,-0.267211,-5.19584e-14,1.74037,0.028337,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0460845,1.56268e-09,-0.367109,0.107975,3.64922e-08,2.77556e-14,-9.05311e-08,8.41731e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0340147,7.43581e-09,-0.413813,-0.346241,-3.01023e-08,3.59712e-14,-2.68022e-08,1.4496e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0481871,9.92602e-09,0.0954708,0.102726,-9.66719e-08,5.77316e-15,-5.31701e-07,-3.53868e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0139693,6.10258e-09,-0.209431,0.109241,1.15325e-07,3.4639e-14,-1.6638e-07,-8.3653e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0270736,-1.36048e-08,-0.0524874,-0.119396,1.23488e-07,-5.77316e-15,-2.4783e-07,3.10461e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.02823,-2.03087e-08,-0.0989677,-0.228881,1.8368e-07,-6.03961e-14,-7.57568e-07,8.76585e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.00425777,-3.42151e-09,0.04208,0.0530819,1.48865e-07,3.08642e-14,4.89719e-07,4.76401e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.00521044,8.79033e-09,0.208074,-0.0174653,-1.0482e-07,-8.88178e-16,3.30123e-07,-2.03054e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0473859,-5.14423e-09,-0.0834306,-0.0387058,1.31629e-07,-1.77636e-15,-3.5054e-07,-2.81032e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0142491,6.94694e-09,0.0252234,0.0351769,1.9368e-07,2.66454e-15,4.67563e-07,-2.51936e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0159924,-3.54731e-09,0.208848,-0.131352,6.31529e-08,2.26485e-14,9.87949e-08,3.98015e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.019689,2.43331e-08,0.259153,0.0385146,6.15892e-09,-3.10862e-15,-1.79509e-07,9.45897e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0629305,-1.76069e-08,-0.0236051,0.0854067,-7.87187e-08,1.5099e-14,-1.75494e-07,-8.03091e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0488741,-1.7875e-09,-0.406826,-0.428171,1.06479e-07,-8.88178e-15,-1.26136e-08,-7.70844e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0132187,7.77092e-09,0.0727694,0.150557,1.63201e-07,7.10543e-15,-1.6434e-07,2.99803e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.00790196,5.49096e-09,0.0101459,-0.171812,-1.11571e-07,8.88178e-16,1.37919e-08,-7.70332e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.3383,4.75807e-09,0.275127,0.150994,-0.0938854,-2.31537e-13,0.337881,0.000348813,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.141791,2.1793e-08,0.321952,0.383293,0.047774,1.86573e-13,0.309433,-4.41983e-05,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.293674,-1.29006e-10,0.394952,-0.155259,0.0897225,4.54192e-13,0.352009,-8.4099e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.173393,-1.93892e-09,0.249001,0.100309,0.0518735,3.01204e-13,0.306885,-4.09765e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.191158,2.0792e-08,2.75176,0.34183,-0.210153,-1.86073e-13,2.76442,-0.00864915,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.0453734,-1.99252e-09,2.86146,-0.406447,-0.344172,-6.92335e-13,2.67697,-0.00450223,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.198126,-2.75073e-08,2.94871,0.461549,-0.0856919,-6.41709e-14,2.75858,0.0197497,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0512681,8.05758e-09,2.81716,-0.157402,0.000602668,2.66787e-13,2.79748,-0.0114034,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.857929,2.67466e-08,1.73469,-0.297966,0.711373,3.65818e-13,1.6578,-0.0103045,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.486307,2.15325e-08,1.51121,0.630423,0.24622,8.33777e-14,1.39175,0.0540771,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.00246807,-2.53879e-08,-0.0890949,0.294911,5.84439e-08,3.71925e-15,-3.11407e-07,9.4748e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0239097,-3.09006e-09,0.0613118,-0.46393,-5.9856e-08,-3.85803e-14,-1.33217e-07,2.6651e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0117541,5.05549e-09,0.0953448,-0.0298054,-4.97325e-08,-1.60982e-14,1.67367e-07,-5.03881e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0325071,-1.55204e-08,0.142485,-0.635549,4.78196e-08,-6.38378e-15,-4.55768e-07,-3.00896e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0574488,-4.27362e-09,0.305497,-0.143323,-7.36438e-08,-3.21965e-14,-6.22253e-07,-1.40453e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0156687,2.96264e-09,0.00143011,0.0582911,4.561e-09,2.04836e-14,4.52467e-07,-3.0428e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.00691893,1.39915e-08,0.324737,-0.0278974,-2.94524e-08,1.50435e-14,-4.5585e-07,-1.28945e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.00253141,-7.7393e-11,-0.20165,0.0193327,8.27157e-08,1.83187e-15,-3.24572e-08,3.95239e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0234099,1.01362e-08,0.110962,0.0338163,-1.66253e-07,-1.72085e-15,-2.22818e-07,3.13387e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.000466672,-1.38132e-08,0.16538,-0.302941,-3.98489e-08,1.24345e-14,-2.76741e-07,-3.05619e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0115422,-1.5338e-08,-0.163877,0.0539753,9.86363e-08,-2.90323e-14,7.50859e-09,-4.78025e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0382237,6.57375e-09,-0.347604,0.223231,-4.31966e-07,-1.16573e-15,-6.86194e-07,-6.09106e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0161145,1.24233e-09,-0.0499638,-0.313536,-1.95138e-08,3.82472e-14,4.16744e-08,-2.62427e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0916636,7.87181e-09,0.242555,0.239742,3.65492e-09,-4.79061e-14,1.49885e-07,1.80279e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.0274204,1.405e-08,0.200007,-0.285433,-1.59435e-07,1.38778e-15,4.43404e-08,-2.98313e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0377541,-7.32954e-09,-0.163999,0.0520503,6.0913e-08,-5.39013e-14,-6.81136e-08,2.39394e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.257345,-9.71579e-09,1.45108,-0.531956,0.275762,-2.19269e-13,1.4746,-0.0303037,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.799358,-2.16982e-08,1.74077,-0.667125,0.528749,-9.4591e-14,1.58282,-0.0389782,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.147052,-7.39841e-09,1.36058,-0.535852,0.2553,8.77076e-15,1.42921,-0.00362055,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.216923,-2.53353e-10,1.39834,-0.690378,0.305538,1.71418e-13,1.4577,0.00652448,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.117243,-3.2912e-08,2.21055,0.142772,-0.201179,-2.46914e-13,2.15515,-0.000873582,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.611616,1.70274e-08,1.99689,-0.0754574,-0.275769,-2.90545e-13,2.22328,0.100169,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.599318,1.90948e-08,2.32176,-0.494853,0.149732,1.79856e-14,2.02734,0.00103667,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.556901,1.37071e-08,1.59573,-1.25967,-0.398392,-5.54334e-13,1.69454,-0.00727875,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.286238,2.12959e-08,1.28539,0.165576,0.207123,1.69864e-14,1.2398,-0.00942194,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.366743,-2.22782e-09,1.38648,0.919708,0.250053,6.23945e-14,1.32351,0.0387348,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.00541611,-1.27607e-08,-0.0322259,0.171012,1.45799e-07,2.28983e-14,-1.15511e-07,-3.33003e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0476596,5.46865e-09,0.0325432,0.126856,-2.53962e-08,-3.63876e-14,7.23491e-08,-2.12516e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0158776,-1.52651e-08,-0.285283,0.0961655,1.17003e-07,3.08364e-14,2.85152e-07,2.46169e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.000365385,8.45006e-09,-0.239152,0.312093,-1.17529e-07,-2.18714e-14,-7.4392e-08,-5.97378e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.081,-8.28281e-09,0.249677,-0.133977,-1.00496e-07,-3.9968e-15,-1.50062e-07,2.08341e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.021993,7.13474e-09,-0.00843698,0.100846,-1.38047e-07,-1.3517e-14,3.27764e-07,-4.26728e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0235038,-2.97102e-09,-0.215963,0.0703065,-6.19198e-08,4.7462e-15,-4.51884e-07,1.10569e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0332259,-5.92103e-09,0.31166,-0.0572002,3.89662e-08,1.3517e-14,-3.65148e-07,9.77924e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.00558054,2.49213e-09,-0.0516472,0.579874,1.44134e-08,-2.5896e-14,-3.77842e-07,-3.17268e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0419411,8.17196e-09,-0.092781,0.0374853,-1.40145e-07,-1.90958e-14,1.02949e-07,1.39958e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.00218204,1.07165e-08,-0.412726,0.0545472,5.42272e-09,-1.64868e-14,-3.49922e-07,-5.99426e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0455275,-3.27394e-09,0.0304034,0.0772202,6.00777e-08,7.21645e-15,-2.01567e-07,2.45483e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0522742,-6.42771e-10,-0.0764765,0.0471906,-1.47755e-07,-1.38778e-15,6.32604e-08,6.91206e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0711272,7.83605e-09,0.19762,-0.0228065,8.75392e-08,2.41751e-14,-5.46304e-08,-4.20025e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0319678,1.51779e-08,0.0281585,0.0432397,1.51938e-07,-3.71647e-14,-5.83734e-08,2.06569e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0154018,1.60978e-08,-0.289547,-0.129354,1.11166e-08,-2.39253e-14,2.11945e-07,2.49469e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.174498,1.19758e-08,2.65288,0.224191,-0.115741,-2.52909e-13,2.46714,-0.0170935,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.0730354,-2.2111e-09,2.47731,-0.845158,-0.162168,-2.3348e-13,2.43268,-0.0217892,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.32944,-2.79389e-09,2.35553,0.558583,-0.0148641,5.9508e-14,2.57685,-0.0133211,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.29693,-4.26577e-09,2.73072,0.458887,0.222447,6.97331e-13,2.6885,0.0130731,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.378581,1.07865e-08,2.91903,-0.679553,0.0339706,5.37126e-13,2.71633,0.0204843,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.241007,-9.54867e-09,2.73011,-0.931236,0.0145225,-8.90399e-14,2.59906,-0.0331196,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.117379,8.49478e-09,2.63875,-1.20264,0.368862,9.09828e-13,2.80491,-0.0408049,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.22467,1.55995e-08,3.05977,-0.504615,-0.227172,-1.82854e-13,2.69693,0.0649723,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.0432699,-1.48626e-08,2.89908,-0.747996,-0.166542,-1.25788e-13,2.81351,0.0265076,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.219778,3.0805e-08,2.59225,-0.149961,-0.33516,-6.22724e-13,2.53821,-0.00226777,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.00849196,-1.49735e-08,-0.0408741,-0.04964,-4.65975e-08,-8.88178e-15,3.18529e-07,-2.98624e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.00692076,-1.25847e-08,-0.0442569,-0.247233,1.04909e-07,1.9984e-14,-3.80037e-07,1.21612e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0387192,-1.40425e-08,0.0117997,0.192513,-6.84585e-08,4.64073e-14,1.49871e-07,-6.39784e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0138313,6.17644e-09,0.0982576,-0.104702,4.27379e-08,2.19824e-14,-2.67204e-07,1.89513e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.106209,-7.93577e-10,0.0607536,0.228113,-5.94676e-08,5.55112e-15,3.7176e-07,1.36589e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0109348,3.68434e-09,-0.289277,0.2811,4.22025e-08,-8.21565e-15,-3.3828e-07,7.51119e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0315879,6.4171e-09,-0.061469,0.101546,7.53392e-08,9.99201e-15,-1.37757e-07,4.46173e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0541945,-1.26461e-08,-0.28043,-0.0128176,-5.31107e-08,-3.33067e-15,3.74185e-07,2.96348e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.028697,9.48199e-09,0.190366,-0.486108,2.26478e-08,1.53211e-14,4.4501e-07,3.49586e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0577292,-1.87153e-09,-0.248686,-0.0190788,9.13066e-08,-2.77556e-14,-1.2004e-08,6.69146e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0138201,6.45689e-09,0.0169305,-0.0120228,3.8031e-08,-6.88338e-15,-3.15209e-07,-1.59464e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0280401,-8.27288e-09,-0.145813,0.0149319,1.60771e-08,-1.06581e-14,2.92559e-07,-5.12338e-08,69.0|103,1197
