id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,135.445500
9|411|9|411|sample|3|274|3|274|70.0,143.197904
9|411|9|411|sample|5|274|5|274|70.0,160.301729
9|411|9|411|sample|6|274|6|274|70.0,163.434692
9|411|9|411|sample|8|274|8|274|70.0,136.234073
9|411|9|411|sample|7|274|7|274|70.0,137.161838
9|411|9|411|sample|9|274|9|274|70.0,156.486676
9|411|9|411|sample|10|274|10|274|70.0,162.596272
9|411|9|411|sample|12|274|12|274|70.0,136.997023
9|411|9|411|sample|11|274|11|274|70.0,134.869518
9|411|9|411|cc|1|1|274|1|274|69.0,12.814927
9|411|9|411|cc|2|1|274|1|274|69.0,12.861386
9|411|9|411|cc|3|1|274|1|274|69.0,12.770446
9|411|9|411|cc|4|1|274|1|274|69.0,12.840449
9|411|9|411|cc|5|1|274|1|274|69.0,13.014715
9|411|9|411|cc|6|1|274|1|274|69.0,12.801120
9|411|9|411|cc|7|1|274|1|274|69.0,12.947789
9|411|9|411|cc|8|1|274|1|274|69.0,13.416049
9|411|9|411|vc|1|2|274|2|274|69.0,20.642011
9|411|9|411|vc|2|2|274|2|274|69.0,-12.413242
9|411|9|411|vc|3|2|274|2|274|69.0,20.802305
9|411|9|411|vc|4|2|274|2|274|69.0,-12.373030
9|411|9|411|vc|5|2|274|2|274|69.0,20.686458
9|411|9|411|vc|6|2|274|2|274|69.0,20.740326
9|411|9|411|vc|7|2|274|2|274|69.0,20.790281
9|411|9|411|vc|8|2|274|2|274|69.0,20.637383
8|152|8|152|sample|8|322|8|322|65.0,147.286606
8|152|8|152|sample|7|322|7|322|65.0,148.021331
8|152|8|152|sample|6|322|6|322|65.0,162.334134
8|152|8|152|sample|5|322|5|322|65.0,159.928177
8|152|8|152|sample|12|322|12|322|28.0,150.641078
8|152|8|152|sample|11|322|11|322|28.0,145.554740
8|152|8|152|sample|10|322|10|322|28.0,153.050506
8|152|8|152|sample|9|322|9|322|28.0,153.831318
8|152|8|152|sample|3|322|3|322|22.0,156.549996
8|152|8|152|sample|4|322|4|322|22.0,152.262483
8|152|8|152|cc|1|1|322|1|322|69.0,12.436279
8|152|8|152|cc|2|1|322|1|322|69.0,12.427493
8|152|8|152|cc|3|1|322|1|322|69.0,12.430852
8|152|8|152|cc|4|1|322|1|322|69.0,12.450488
8|152|8|152|cc|5|1|322|1|322|69.0,12.397543
8|152|8|152|cc|6|1|322|1|322|69.0,12.399697
8|152|8|152|cc|7|1|322|1|322|69.0,12.506416
8|152|8|152|cc|8|1|322|1|322|69.0,12.451525
8|152|8|152|vc|1|2|322|2|322|69.0,21.587985
8|152|8|152|vc|2|2|322|2|322|69.0,21.687623
8|152|8|152|vc|3|2|322|2|322|69.0,21.728670
8|152|8|152|vc|4|2|322|2|322|69.0,21.655861
8|152|8|152|vc|5|2|322|2|322|69.0,21.685555
8|152|8|152|vc|6|2|322|2|322|69.0,21.699282
8|152|8|152|vc|7|2|322|2|322|69.0,21.667530
8|152|8|152|vc|8|2|322|2|322|69.0,-11.486746
8|1056|8|1056|sample|8|276|8|276|65.0,143.317652
8|1056|8|1056|sample|7|276|7|276|65.0,144.311767
8|1056|8|1056|sample|6|276|6|276|65.0,117.562740
8|1056|8|1056|sample|5|276|5|276|65.0,151.868349
8|1056|8|1056|sample|12|276|12|276|28.0,146.493454
8|1056|8|1056|sample|11|276|11|276|28.0,141.591080
8|1056|8|1056|sample|10|276|10|276|28.0,117.474901
8|1056|8|1056|sample|9|276|9|276|28.0,155.852549
8|1056|8|1056|sample|4|276|4|276|22.0,145.825745
8|1056|8|1056|sample|3|276|3|276|22.0,144.704674
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.469381
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.482489
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.515589
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.505921
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.496455
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.482305
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.532400
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.539853
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.202511
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.237607
8|1056|8|1056|vc|3|2|276|2|276|69.0,-10.908876
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.245070
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.208042
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.184734
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.177658
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.388520
8|462|8|462|sample|6|292|6|292|55.0,204.725977
8|462|8|462|sample|5|292|5|292|55.0,201.700493
8|462|8|462|sample|4|292|4|292|55.0,204.623614
8|462|8|462|sample|3|292|3|292|55.0,202.741558
8|462|8|462|sample|9|292|9|292|32.0,143.762376
8|462|8|462|sample|10|292|10|292|32.0,145.674308
8|462|8|462|sample|7|292|7|292|32.0,154.928638
8|462|8|462|sample|8|292|8|292|32.0,154.681373
8|462|8|462|sample|11|292|11|292|22.0,160.536407
8|462|8|462|sample|12|292|12|292|22.0,159.487703
8|462|8|462|cc|1|1|292|1|292|69.0,16.102286
8|462|8|462|cc|2|1|292|1|292|69.0,12.767420
8|462|8|462|cc|3|1|292|1|292|69.0,12.591648
8|462|8|462|cc|4|1|292|1|292|69.0,13.358664
8|462|8|462|cc|5|1|292|1|292|69.0,14.067135
8|462|8|462|cc|6|1|292|1|292|69.0,14.595683
8|462|8|462|cc|7|1|292|1|292|69.0,14.875204
8|462|8|462|cc|8|1|292|1|292|69.0,22.817733
8|462|8|462|vc|1|2|292|2|292|69.0,21.886044
8|462|8|462|vc|2|2|292|2|292|69.0,22.352120
8|462|8|462|vc|3|2|292|2|292|69.0,22.493747
8|462|8|462|vc|4|2|292|2|292|69.0,22.469449
8|462|8|462|vc|5|2|292|2|292|69.0,22.567497
8|462|8|462|vc|6|2|292|2|292|69.0,22.453539
8|462|8|462|vc|7|2|292|2|292|69.0,22.378469
8|462|8|462|vc|8|2|292|2|292|69.0,21.994916
8|1159|8|1159|sample|8|292|8|292|65.0,153.554399
8|1159|8|1159|sample|7|292|7|292|65.0,154.571718
8|1159|8|1159|sample|5|292|5|292|65.0,158.999638
8|1159|8|1159|sample|6|292|6|292|65.0,158.561016
8|1159|8|1159|sample|11|292|11|292|28.0,147.060915
8|1159|8|1159|sample|12|292|12|292|28.0,151.149728
