id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|sample|4|274|4|274|70.0,0.422681,1.8648,0.766498,-0.48671,0.421814,1.8648,0.76427,-0.0266308,70.0|274,411
9|411|9|411|sample|3|274|3|274|70.0,0.422681,1.8648,0.766498,-0.196116,0.421814,1.8648,0.76427,-0.0477487,70.0|274,411
9|411|9|411|sample|5|274|5|274|70.0,0.422681,1.8648,0.766498,0.0367243,0.421814,1.8648,0.76427,0.015349,70.0|274,411
9|411|9|411|sample|6|274|6|274|70.0,0.422681,1.8648,0.766498,1.3501,0.421814,1.8648,0.76427,0.041936,70.0|274,411
9|411|9|411|sample|8|274|8|274|70.0,0.422681,1.8648,0.766498,-0.304877,0.421814,1.8648,0.76427,-0.0598359,70.0|274,411
9|411|9|411|sample|7|274|7|274|70.0,0.422681,1.8648,0.766498,-0.32869,0.421814,1.8648,0.76427,-0.0523792,70.0|274,411
9|411|9|411|sample|9|274|9|274|70.0,0.422681,1.8648,0.766498,0.173422,0.421814,1.8648,0.76427,0.0119927,70.0|274,411
9|411|9|411|sample|10|274|10|274|70.0,0.422681,1.8648,0.766498,0.0389578,0.421814,1.8648,0.76427,0.0243379,70.0|274,411
9|411|9|411|sample|12|274|12|274|70.0,0.422681,1.8648,0.766498,-0.588352,0.421814,1.8648,0.76427,-0.0545409,70.0|274,411
9|411|9|411|sample|11|274|11|274|70.0,0.422681,1.8648,0.766498,-0.48949,0.421814,1.8648,0.76427,-0.0474503,70.0|274,411
9|411|9|411|cc|1|1|274|1|274|69.0,0.422681,1.34383,1.15702,0.0533576,0.421814,1.34383,1.15665,-1.82187e-07,69.0|274,411
9|411|9|411|cc|2|1|274|1|274|69.0,0.422681,1.34383,1.15702,0.185846,0.421814,1.34383,1.15665,-3.79402e-07,69.0|274,411
9|411|9|411|cc|3|1|274|1|274|69.0,0.422681,1.34383,1.15702,-0.0773402,0.421814,1.34383,1.15665,1.89294e-07,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,0.422681,1.34383,1.15702,0.333557,0.421814,1.34383,1.15665,-3.93401e-07,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0.422681,1.34383,1.15702,-0.348347,0.421814,1.34383,1.15665,-3.06623e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0.422681,1.34383,1.15702,0.163062,0.421814,1.34383,1.15665,-3.16461e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.422681,1.34383,1.15702,-0.110125,0.421814,1.34383,1.15665,-3.25865e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.422681,1.34383,1.15702,0.335015,0.421814,1.34383,1.15665,1.56139e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.422681,1.34383,1.15702,0.0901546,0.421814,1.34383,1.15665,-2.28978e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.422681,1.34383,1.15702,0.266214,0.421814,1.34383,1.15665,-2.6281e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.422681,1.34383,1.15702,0.0478109,0.421814,1.34383,1.15665,4.51289e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.422681,1.34383,1.15702,0.00624212,0.421814,1.34383,1.15665,-8.08509e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.422681,1.34383,1.15702,-0.00334204,0.421814,1.34383,1.15665,3.90846e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.422681,1.34383,1.15702,0.29072,0.421814,1.34383,1.15665,9.46669e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.422681,1.34383,1.15702,0.124898,0.421814,1.34383,1.15665,-2.31205e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.422681,1.34383,1.15702,-0.0633777,0.421814,1.34383,1.15665,-3.56302e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.194939,1.0164,1.12762,-0.763117,0.194904,1.0164,1.12717,-0.0475681,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.194939,1.0164,1.12762,-0.311339,0.194904,1.0164,1.12717,-0.0297076,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.194939,1.0164,1.12762,-0.262891,0.194904,1.0164,1.12717,0.00288582,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.194939,1.0164,1.12762,-0.317406,0.194904,1.0164,1.12717,-0.00664625,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.194939,1.44893,1.19551,-0.124834,0.194904,1.44893,1.19522,-0.0205052,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.194939,1.44893,1.19551,-0.363789,0.194904,1.44893,1.19522,-0.0139422,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.194939,1.44893,1.19551,-0.185812,0.194904,1.44893,1.19522,0.044497,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.194939,1.44893,1.19551,-0.0858595,0.194904,1.44893,1.19522,0.029936,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.194939,1.09547,1.15608,0.206052,0.194904,1.09547,1.15575,0.0591068,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.194939,1.09547,1.15608,-0.322576,0.194904,1.09547,1.15575,0.0376249,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.194939,0.640346,1.15608,0.129152,0.194904,0.640346,1.15575,3.05416e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.194939,0.640346,1.15608,-0.0259417,0.194904,0.640346,1.15575,-2.22693e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.194939,0.640346,1.15608,0.204758,0.194904,0.640346,1.15575,2.18665e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.194939,0.640346,1.15608,-0.15974,0.194904,0.640346,1.15575,2.48243e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.194939,0.640346,1.15608,0.294422,0.194904,0.640346,1.15575,2.00426e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.194939,0.640346,1.15608,0.015163,0.194904,0.640346,1.15575,1.13525e-06,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.194939,0.640346,1.15608,-0.166758,0.194904,0.640346,1.15575,-1.77295e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.194939,0.640346,1.15608,0.241853,0.194904,0.640346,1.15575,-1.46146e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.194939,0.640346,1.15608,0.302832,0.194904,0.640346,1.15575,2.75444e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.194939,0.640346,1.15608,0.209949,0.194904,0.640346,1.15575,4.11377e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.194939,0.640346,1.15608,0.154082,0.194904,0.640346,1.15575,-1.28572e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.194939,0.640346,1.15608,0.248885,0.194904,0.640346,1.15575,2.17369e-07,69.0|322,152
