rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.01056,0.900476,1.99495,-174.281,0.0632107,70.0|274,411
1,411|3,1.09814,0.900476,2.84708,-174.281,0.0632107,70.0|274,411
1,411|5,2.86791,0.900476,3.23507,-174.281,0.0632107,70.0|274,411
1,411|6,0.772849,0.900476,1.45125,-174.281,0.0632107,70.0|274,411
1,411|8,2.89765,0.900476,4.27651,-174.281,0.0632107,70.0|274,411
1,411|7,0.896046,0.900476,2.06472,-174.281,0.0632107,70.0|274,411
1,411|9,0.712443,0.900476,1.49385,-174.281,0.0632107,70.0|274,411
1,411|10,1.15584,0.900476,1.96796,-174.281,0.0632107,70.0|274,411
1,411|12,1.40625,0.900476,2.74884,-174.281,0.0632107,70.0|274,411
1,411|11,1.08981,0.900476,1.95458,-174.281,0.0632107,70.0|274,411
1,411|1,0.103276,3.7519,0.639689,-174.281,-1.37689e-06,69.0|274,411
1,411|2,0.682465,3.7519,0.626078,-174.281,-1.37689e-06,69.0|274,411
1,152|8,5.39597,0.542941,5.4681,-174.61,-0.0201198,65.0|322,152
1,152|7,5.31222,0.542941,5.19762,-174.61,-0.0201198,65.0|322,152
1,152|6,1.86839,0.542941,3.36878,-174.61,-0.0201198,65.0|322,152
1,152|5,1.97766,0.542941,3.8048,-174.61,-0.0201198,65.0|322,152
1,152|12,1.85153,0.536665,5.49913,-174.61,-1.60415e-06,28.0|322,152
1,152|11,1.35146,0.536665,4.97816,-174.61,-1.60415e-06,28.0|322,152
1,152|10,1.17686,0.536665,4.54542,-174.61,-1.60415e-06,28.0|322,152
1,152|9,1.3213,0.536665,4.1897,-174.61,-1.60415e-06,28.0|322,152
1,152|3,0.517438,0.55732,2.67974,-174.61,-0.324092,22.0|322,152
1,152|4,0.893427,0.55732,2.95065,-174.61,-0.324092,22.0|322,152
1,152|1,0.451286,2.79255,2.55322,-174.61,-1.62028e-06,69.0|322,152
1,152|2,0.71479,2.79255,0.311711,-174.61,-1.62028e-06,69.0|322,152
1,1056|8,0.31768,1.34438,2.08045,-172.3,-0.161571,65.0|276,1056
1,1056|7,0.27087,1.34438,1.94298,-172.3,-0.161571,65.0|276,1056
1,1056|6,0.173476,1.34438,1.43405,-172.3,-0.161571,65.0|276,1056
1,1056|5,0.189247,1.34438,1.47512,-172.3,-0.161571,65.0|276,1056
1,1056|12,0.0274901,1.31492,1.11507,-172.3,-1.6642e-06,28.0|276,1056
1,1056|11,0.084759,1.31492,2.05523,-172.3,-1.6642e-06,28.0|276,1056
1,1056|10,0.155842,1.31492,2.25802,-172.3,-1.6642e-06,28.0|276,1056
1,1056|9,0.369491,1.31492,3.42228,-172.3,-1.6642e-06,28.0|276,1056
1,1056|4,0.234856,1.33536,1.92276,-172.3,-0.187694,22.0|276,1056
1,1056|3,0.428246,1.33536,3.41535,-172.3,-0.187694,22.0|276,1056
1,1056|1,0.406958,-0.73558,1.56397,-172.3,-1.47553e-06,69.0|276,1056
1,1056|2,0.0545408,-0.73558,0.338408,-172.3,-1.47553e-06,69.0|276,1056
1,462|6,2.27167,-0.21846,0.22893,-176.813,1.59902e-05,55.0|292,462
1,462|5,2.40884,-0.21846,0.150946,-176.813,1.59902e-05,55.0|292,462
1,462|4,2.37438,-0.21846,0.0732184,-176.813,1.59902e-05,55.0|292,462
1,462|3,8.23503,-0.21846,0.145401,-176.813,1.59902e-05,55.0|292,462
1,462|9,0.0485191,1.48027,2.11302,-176.813,0.102241,32.0|292,462
1,462|10,0.0238412,1.48027,1.24262,-176.813,0.102241,32.0|292,462
1,462|7,0.0482396,1.48027,1.84746,-176.813,0.102241,32.0|292,462
1,462|8,0.0238763,1.48027,1.2796,-176.813,0.102241,32.0|292,462
1,462|11,0.801075,1.20522,2.63402,-176.813,-8.67577e-07,22.0|292,462
1,462|12,0.10482,1.20522,0.887309,-176.813,-8.67577e-07,22.0|292,462
1,462|1,5.38096,-3.79026,2.13136,-176.813,-8.72617e-07,69.0|292,462
1,462|2,1.85679,-3.79026,0.311472,-176.813,-8.72617e-07,69.0|292,462
1,1159|8,0.474676,1.29123,2.02767,-172.235,0.141107,65.0|292,1159
1,1159|7,0.596455,1.29123,2.16507,-172.235,0.141107,65.0|292,1159
1,1159|5,0.761362,1.29123,2.20741,-172.235,0.141107,65.0|292,1159
1,1159|6,0.633667,1.29123,2.2589,-172.235,0.141107,65.0|292,1159
1,1159|11,0.116092,1.30618,2.37653,-172.235,-0.0788796,28.0|292,1159
1,1159|12,0.0619686,1.30618,1.59125,-172.235,-0.0788796,28.0|292,1159
1,1159|9,0.102479,1.30618,1.53372,-172.235,-0.0788796,28.0|292,1159
1,1159|10,0.11599,1.30618,1.57572,-172.235,-0.0788796,28.0|292,1159
1,1159|4,0.946041,1.20522,2.36796,-172.235,-1.36928e-06,22.0|292,1159
1,1159|3,0.710708,1.20522,2.29404,-172.235,-1.36928e-06,22.0|292,1159
1,1159|1,0.175522,-3.79026,0.297751,-172.235,-1.37432e-06,69.0|292,1159
1,1159|2,0.00920838,-3.79026,0.0973626,-172.235,-1.37432e-06,69.0|292,1159
1,1197|7,0.0398127,1.15143,1.65785,-170.549,0.100365,65.0|103,1197
1,1197|8,0.0639653,1.15143,2.18878,-170.549,0.100365,65.0|103,1197
1,1197|6,0.108823,1.15143,2.95935,-170.549,0.100365,65.0|103,1197
1,1197|5,0.354475,1.15143,7.52426,-170.549,0.100365,65.0|103,1197
1,1197|12,0.0242185,1.43602,1.35008,-170.549,-0.0954978,28.0|103,1197
1,1197|10,0.0348569,1.43602,1.50101,-170.549,-0.0954978,28.0|103,1197
1,1197|9,0.047588,1.43602,1.77524,-170.549,-0.0954978,28.0|103,1197
1,1197|3,0.0660266,1.155,2.35675,-170.549,-1.47544e-06,22.0|103,1197
1,1197|4,0.0421545,1.155,1.92468,-170.549,-1.47544e-06,22.0|103,1197
1,1197|11,0.011392,1.43602,1.0133,-170.549,-0.0954978,28.0|103,1197
1,1197|1,3.15981,5.9759,0.0630114,-170.549,0.0013468,69.0|103,1197
1,1197|2,2.03218,5.9759,0.294785,-170.549,0.0013468,69.0|103,1197
