parameter,value,CV
L_pop,0.00165135448793406,
m_pop,0.309733960563404,
beta_m_mab_virus_55_0_65,-1.65495528023833e-05,
beta_m_mab_virus_55_0_69,0.0434342364632997,
beta_m_mab_virus_55_0_319,0.0634205690405413,
beta_m_mab_virus_55_0_162,-0.0325830116858371,
beta_m_mab_virus_55_0_218,4.65794333162338e-07,
beta_m_mab_virus_55_0_174,4.79328135082332e-07,
beta_m_mab_virus_55_0_322,4.15696442560639e-06,
beta_m_mab_virus_55_0_292,5.6982200564897e-06,
beta_m_mab_virus_55_0_274,-7.58775586230245e-08,
beta_m_mab_virus_55_0_103,-0.0714344303492239,
beta_m_mab_virus_55_0_276,1.93761714179848e-06,
beta_m_mab_virus_32_0_65,-0.0662367779059068,
beta_m_mab_virus_32_0_69,-0.0275918171879776,
beta_m_mab_virus_32_0_319,-1.13221400365134e-05,
beta_m_mab_virus_32_0_162,1.39788589754011e-05,
beta_m_mab_virus_32_0_218,1.83513854034371e-05,
beta_m_mab_virus_32_0_174,1.82792995687531e-06,
beta_m_mab_virus_32_0_322,1.8803975342772e-06,
beta_m_mab_virus_32_0_292,-4.06438324996263e-06,
beta_m_mab_virus_32_0_274,-0.0469745280555531,
beta_m_mab_virus_32_0_103,-0.012338239569056,
beta_m_mab_virus_32_0_276,-1.03787248268796e-05,
beta_m_mab_virus_22_0_65,-0.0116151185716547,
beta_m_mab_virus_22_0_69,-1.46917222991941e-05,
beta_m_mab_virus_22_0_319,0.0246859154499204,
beta_m_mab_virus_22_0_162,-0.000170793610151892,
beta_m_mab_virus_22_0_218,0.0269527177647016,
beta_m_mab_virus_22_0_174,0.0960605643392299,
beta_m_mab_virus_22_0_322,-4.14232567648245e-05,
beta_m_mab_virus_22_0_292,3.16529971596891e-05,
beta_m_mab_virus_22_0_274,-2.28968343274853e-05,
beta_m_mab_virus_22_0_103,-2.47967979552057e-06,
beta_m_mab_virus_22_0_276,0.00451964978226678,
beta_m_mab_virus_69_0_65,-7.91364005918845e-05,
beta_m_mab_virus_69_0_69,0.000100484511900283,
beta_m_mab_virus_69_0_319,-4.01452722727566e-05,
beta_m_mab_virus_69_0_162,0.000125556599549013,
beta_m_mab_virus_69_0_218,0.000241115445452151,
beta_m_mab_virus_69_0_174,0.000156259548602095,
beta_m_mab_virus_69_0_322,0.000749533026219321,
beta_m_mab_virus_69_0_292,5.26690676586207e-05,
beta_m_mab_virus_69_0_274,-0.000121968999826624,
beta_m_mab_virus_69_0_103,0.000330277411556917,
beta_m_mab_virus_69_0_276,-0.00030747277425501,
e_pop,412.300009763941,
beta_e_mab_virus_55_0_65,2.12261392706779,
beta_e_mab_virus_55_0_69,-0.906050361096831,
beta_e_mab_virus_55_0_319,5.7229705812698,
beta_e_mab_virus_55_0_162,-1.00939110948742,
beta_e_mab_virus_55_0_218,5.13401135841031,
beta_e_mab_virus_55_0_174,4.19901412496042,
beta_e_mab_virus_55_0_322,-2.23240675031808,
beta_e_mab_virus_55_0_292,-1.74511778274029,
beta_e_mab_virus_55_0_274,-0.904637128016746,
beta_e_mab_virus_55_0_103,0.7867174653026,
beta_e_mab_virus_55_0_276,0.549792206761102,
beta_e_mab_virus_32_0_65,-1.6619795725237,
beta_e_mab_virus_32_0_69,3.05521776681636,
beta_e_mab_virus_32_0_319,4.23322699194382,
beta_e_mab_virus_32_0_162,0.431064859889175,
beta_e_mab_virus_32_0_218,2.91926130506169,
beta_e_mab_virus_32_0_174,4.20135418586788,
beta_e_mab_virus_32_0_322,0.512149957624724,
beta_e_mab_virus_32_0_292,3.46891542794526,
beta_e_mab_virus_32_0_274,1.87066861913831,
beta_e_mab_virus_32_0_103,3.90745639134042,
beta_e_mab_virus_32_0_276,3.8017330548272,
beta_e_mab_virus_22_0_65,2.5377898864413,
beta_e_mab_virus_22_0_69,0.381301463560242,
beta_e_mab_virus_22_0_319,2.16525486763513,
beta_e_mab_virus_22_0_162,0.0694525851489316,
beta_e_mab_virus_22_0_218,2.77921524362836,
beta_e_mab_virus_22_0_174,2.54442605866255,
beta_e_mab_virus_22_0_322,1.69979438241369,
beta_e_mab_virus_22_0_292,0.907491034301531,
beta_e_mab_virus_22_0_274,1.47695853190242,
beta_e_mab_virus_22_0_103,3.09220930669484,
beta_e_mab_virus_22_0_276,1.81913128094698,
beta_e_mab_virus_69_0_65,-5.57116839928091,
beta_e_mab_virus_69_0_69,-5.23235751598321,
beta_e_mab_virus_69_0_319,-5.60215787442798,
beta_e_mab_virus_69_0_162,-5.48281539997294,
beta_e_mab_virus_69_0_218,-6.16617791735807,
beta_e_mab_virus_69_0_174,-5.26664616472982,
beta_e_mab_virus_69_0_322,-3.52292666719615,
beta_e_mab_virus_69_0_292,-4.59599773621294,
beta_e_mab_virus_69_0_274,-5.60446535988751,
beta_e_mab_virus_69_0_103,-5.84291775965895,
beta_e_mab_virus_69_0_276,-5.07682887756104,
alpha_pop,81641.7883332234,
beta_alpha_run_id_84,2.91923935944093e-06,
beta_alpha_run_id_719,-8.13820355017606e-06,
beta_alpha_run_id_488,-0.00344482461412202,
beta_alpha_run_id_847,2.65377170336922e-06,
beta_alpha_run_id_474,-2.08676822484662e-05,
beta_alpha_run_id_462,-0.000558481760336914,
beta_alpha_run_id_75,8.34014161874451e-06,
beta_alpha_run_id_291,-0.000966957064978496,
beta_alpha_run_id_77,0.000250075787068684,
beta_alpha_run_id_322,0.001811260366142,
beta_alpha_run_id_963,-1.27826850650754e-05,
beta_alpha_run_id_1241,-0.000669214851119034,
beta_alpha_run_id_1056,1.87240041693874e-05,
beta_alpha_run_id_1159,-5.74515245830425e-05,
beta_alpha_run_id_1017,-0.000199935013660547,
beta_alpha_run_id_1197,-0.000200065576736671,
beta_alpha_run_id_745,-3.95855817179327e-05,
beta_alpha_run_id_1043,-2.23690557435367e-05,
beta_alpha_run_id_1260,-0.000127776440518699,
beta_alpha_run_id_1042,7.00678453201751e-07,
beta_alpha_run_id_863,-0.00081269576898229,
beta_alpha_run_id_152,6.71416074378668e-05,
k_pop,13.9079047208736,
beta_k_run_id_84,-1.71662156262876e-05,
beta_k_run_id_719,-6.38915496194837e-05,
beta_k_run_id_488,-0.000113741526395392,
beta_k_run_id_847,-1.91522977878346e-05,
beta_k_run_id_474,-2.56344581276157e-05,
beta_k_run_id_462,8.28046040296029e-05,
beta_k_run_id_75,0.000191311599863555,
beta_k_run_id_291,0.000176180361238656,
beta_k_run_id_77,-8.26122090820557e-05,
beta_k_run_id_322,6.31834926496501e-06,
beta_k_run_id_963,2.72980968234522e-05,
beta_k_run_id_1241,-0.00191821358913944,
beta_k_run_id_1056,-6.13049778386281e-05,
beta_k_run_id_1159,-4.25653342778496e-05,
beta_k_run_id_1017,-5.22992023158466e-06,
beta_k_run_id_1197,0.00122298170070473,
beta_k_run_id_745,4.45821855969026e-06,
beta_k_run_id_1043,-0.000132022605783204,
beta_k_run_id_1260,-0.630631242942994,
beta_k_run_id_1042,-5.10044723820095e-05,
beta_k_run_id_863,0.00180157404509338,
beta_k_run_id_152,-0.589812199491272,
omega_e,1.6294268971622e-05,0.00162942681640189
a,570.812367486864,
b,1.44198482833678,
