id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.464827,1.45263,-27.77,0.0304697,0.465285,1.45403,-27.77,0.0292244,70.0|274,411
411|3,0.464827,1.45263,-27.77,0.0304697,0.465285,1.45403,-27.77,0.0292244,70.0|274,411
411|5,0.464827,1.45263,-27.77,0.0304697,0.465285,1.45403,-27.77,0.0292244,70.0|274,411
411|6,0.464827,1.45263,-27.77,0.0304697,0.465285,1.45403,-27.77,0.0292244,70.0|274,411
411|8,0.464827,1.45263,-27.77,0.0304697,0.465285,1.45403,-27.77,0.0292244,70.0|274,411
411|7,0.464827,1.45263,-27.77,0.0304697,0.465285,1.45403,-27.77,0.0292244,70.0|274,411
411|9,0.464827,1.45263,-27.77,0.0304697,0.465285,1.45403,-27.77,0.0292244,70.0|274,411
411|10,0.464827,1.45263,-27.77,0.0304697,0.465285,1.45403,-27.77,0.0292244,70.0|274,411
411|12,0.464827,1.45263,-27.77,0.0304697,0.465285,1.45403,-27.77,0.0292244,70.0|274,411
411|11,0.464827,1.45263,-27.77,0.0304697,0.465285,1.45403,-27.77,0.0292244,70.0|274,411
411|1,0.464827,3.85414,-26.6124,0.0304697,0.465285,3.88004,-26.6124,0.0292244,69.0|274,411
411|2,0.464827,3.85414,-26.6124,0.0304697,0.465285,3.88004,-26.6124,0.0292244,69.0|274,411
152|8,0.123469,0.992391,-30.7295,0.0507127,0.122911,0.991184,-30.7295,0.0486261,65.0|322,152
152|7,0.123469,0.992391,-30.7295,0.0507127,0.122911,0.991184,-30.7295,0.0486261,65.0|322,152
152|6,0.123469,0.992391,-30.7295,0.0507127,0.122911,0.991184,-30.7295,0.0486261,65.0|322,152
152|5,0.123469,0.992391,-30.7295,0.0507127,0.122911,0.991184,-30.7295,0.0486261,65.0|322,152
152|12,0.123469,1.40613,-25.1449,0.0507127,0.122911,1.40439,-25.1449,0.0486261,28.0|322,152
152|11,0.123469,1.40613,-25.1449,0.0507127,0.122911,1.40439,-25.1449,0.0486261,28.0|322,152
152|10,0.123469,1.40613,-25.1449,0.0507127,0.122911,1.40439,-25.1449,0.0486261,28.0|322,152
152|9,0.123469,1.40613,-25.1449,0.0507127,0.122911,1.40439,-25.1449,0.0486261,28.0|322,152
152|3,0.123469,1.04663,-26.194,0.0507127,0.122911,1.04503,-26.194,0.0486261,22.0|322,152
152|4,0.123469,1.04663,-26.194,0.0507127,0.122911,1.04503,-26.194,0.0486261,22.0|322,152
152|1,0.123469,3.85414,-26.3602,0.0507127,0.122911,3.88004,-26.3602,0.0486261,69.0|322,152
152|2,0.123469,3.85414,-26.3602,0.0507127,0.122911,3.88004,-26.3602,0.0486261,69.0|322,152
1056|8,0.123469,1.7585,-26.3826,2.44967e-11,0.122911,1.75459,-26.3826,1.75916e-11,65.0|276,1056
1056|7,0.123469,1.7585,-26.3826,2.44967e-11,0.122911,1.75459,-26.3826,1.75916e-11,65.0|276,1056
1056|6,0.123469,1.7585,-26.3826,2.44967e-11,0.122911,1.75459,-26.3826,1.75916e-11,65.0|276,1056
1056|5,0.123469,1.7585,-26.3826,2.44967e-11,0.122911,1.75459,-26.3826,1.75916e-11,65.0|276,1056
1056|12,0.123469,3.21747,-29.5378,2.44967e-11,0.122911,3.20691,-29.5378,1.75916e-11,28.0|276,1056
1056|11,0.123469,3.21747,-29.5378,2.44967e-11,0.122911,3.20691,-29.5378,1.75916e-11,28.0|276,1056
1056|10,0.123469,3.21747,-29.5378,2.44967e-11,0.122911,3.20691,-29.5378,1.75916e-11,28.0|276,1056
1056|9,0.123469,3.21747,-29.5378,2.44967e-11,0.122911,3.20691,-29.5378,1.75916e-11,28.0|276,1056
1056|4,0.123469,1.93318,-28.4741,2.44967e-11,0.122911,1.92915,-28.4741,1.75916e-11,22.0|276,1056
1056|3,0.123469,1.93318,-28.4741,2.44967e-11,0.122911,1.92915,-28.4741,1.75916e-11,22.0|276,1056
1056|1,0.123469,3.85414,-29.8827,2.44967e-11,0.122911,3.88004,-29.8827,1.75916e-11,69.0|276,1056
1056|2,0.123469,3.85414,-29.8827,2.44967e-11,0.122911,3.88004,-29.8827,1.75916e-11,69.0|276,1056
462|6,0.123469,0.334629,-30.0908,2.45003e-11,0.122911,0.334438,-30.0908,1.75925e-11,55.0|292,462
462|5,0.123469,0.334629,-30.0908,2.45003e-11,0.122911,0.334438,-30.0908,1.75925e-11,55.0|292,462
462|4,0.123469,0.334629,-30.0908,2.45003e-11,0.122911,0.334438,-30.0908,1.75925e-11,55.0|292,462
462|3,0.123469,0.334629,-30.0908,2.45003e-11,0.122911,0.334438,-30.0908,1.75925e-11,55.0|292,462
462|9,0.123469,7.4006,-26.4321,2.45003e-11,0.122911,7.35765,-26.4321,1.75925e-11,32.0|292,462
462|10,0.123469,7.4006,-26.4321,2.45003e-11,0.122911,7.35765,-26.4321,1.75925e-11,32.0|292,462
462|7,0.123469,7.4006,-26.4321,2.45003e-11,0.122911,7.35765,-26.4321,1.75925e-11,32.0|292,462
462|8,0.123469,7.4006,-26.4321,2.45003e-11,0.122911,7.35765,-26.4321,1.75925e-11,32.0|292,462
462|11,0.123469,1.13344,-28.3263,2.45003e-11,0.122911,1.14443,-28.3263,1.75925e-11,22.0|292,462
462|12,0.123469,1.13344,-28.3263,2.45003e-11,0.122911,1.14443,-28.3263,1.75925e-11,22.0|292,462
462|1,0.123469,3.85414,-28.3333,2.45003e-11,0.122911,3.88004,-28.3333,1.75925e-11,69.0|292,462
462|2,0.123469,3.85414,-28.3333,2.45003e-11,0.122911,3.88004,-28.3333,1.75925e-11,69.0|292,462
1159|8,0.124897,1.24188,-27.5851,0.0185046,0.129311,1.26054,-27.5851,0.0183106,65.0|292,1159
1159|7,0.124897,1.24188,-27.5851,0.0185046,0.129311,1.26054,-27.5851,0.0183106,65.0|292,1159
1159|5,0.124897,1.24188,-27.5851,0.0185046,0.129311,1.26054,-27.5851,0.0183106,65.0|292,1159
1159|6,0.124897,1.24188,-27.5851,0.0185046,0.129311,1.26054,-27.5851,0.0183106,65.0|292,1159
1159|11,0.124897,2.53276,-26.9211,0.0185046,0.129311,2.58728,-26.9211,0.0183106,28.0|292,1159
1159|12,0.124897,2.53276,-26.9211,0.0185046,0.129311,2.58728,-26.9211,0.0183106,28.0|292,1159
1159|9,0.124897,2.53276,-26.9211,0.0185046,0.129311,2.58728,-26.9211,0.0183106,28.0|292,1159
1159|10,0.124897,2.53276,-26.9211,0.0185046,0.129311,2.58728,-26.9211,0.0183106,28.0|292,1159
1159|4,0.124897,1.13344,-23.7481,0.0185046,0.129311,1.14443,-23.7481,0.0183106,22.0|292,1159
1159|3,0.124897,1.13344,-23.7481,0.0185046,0.129311,1.14443,-23.7481,0.0183106,22.0|292,1159
1159|1,0.124897,3.85414,-23.7551,0.0185046,0.129311,3.88004,-23.7551,0.0183106,69.0|292,1159
1159|2,0.124897,3.85414,-23.7551,0.0185046,0.129311,3.88004,-23.7551,0.0183106,69.0|292,1159
