id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,4.64739e-09,0,0,0,-3.88667e-12,0,70.0|274,411
411|3,0,0,-7.04187e-09,0,0,0,2.59313e-11,0,70.0|274,411
411|5,0,0,6.94408e-09,0,0,0,2.9786e-11,0,70.0|274,411
411|6,0,0,1.29388e-09,0,0,0,3.7069e-11,0,70.0|274,411
411|8,0,0,1.05562e-09,0,0,0,-3.95346e-11,0,70.0|274,411
411|7,0,0,-4.29543e-09,0,0,0,2.44391e-11,0,70.0|274,411
411|9,0,0,3.94539e-09,0,0,0,2.14939e-11,0,70.0|274,411
411|10,0,0,-1.24878e-09,0,0,0,8.07105e-11,0,70.0|274,411
411|12,0,0,2.12208e-09,0,0,0,-2.37605e-11,0,70.0|274,411
411|11,0,0,7.40843e-10,0,0,0,-3.10294e-11,0,70.0|274,411
411|1,0,0,-1.70492e-09,0,0,0,7.00737e-11,0,69.0|274,411
411|2,0,0,-2.94159e-09,0,0,0,7.26459e-11,0,69.0|274,411
152|8,0,0,-2.87675e-09,0,0,0,-3.69589e-11,0,65.0|322,152
152|7,0,0,-7.97638e-09,0,0,0,-3.88134e-11,0,65.0|322,152
152|6,0,0,3.36658e-09,0,0,0,3.53815e-11,0,65.0|322,152
152|5,0,0,4.1828e-09,0,0,0,-4.27569e-11,0,65.0|322,152
152|12,0,0,-4.64062e-09,0,0,0,-1.19655e-11,0,28.0|322,152
152|11,0,0,-1.73177e-09,0,0,0,-3.03828e-11,0,28.0|322,152
152|10,0,0,4.49359e-09,0,0,0,-2.54232e-11,0,28.0|322,152
152|9,0,0,-8.04715e-10,0,0,0,1.85025e-11,0,28.0|322,152
152|3,0,0,8.59611e-10,0,0,0,1.52163e-10,0,22.0|322,152
152|4,0,0,2.26017e-09,0,0,0,2.80274e-11,0,22.0|322,152
152|1,0,0,-4.87084e-09,0,0,0,-2.78888e-11,0,69.0|322,152
152|2,0,0,6.75253e-09,0,0,0,-6.5711e-11,0,69.0|322,152
1056|8,0,0,-9.49957e-12,0,0,0,1.30029e-11,0,65.0|276,1056
1056|7,0,0,9.04072e-10,0,0,0,-1.48397e-10,0,65.0|276,1056
1056|6,0,0,2.38765e-09,0,0,0,2.98641e-11,0,65.0|276,1056
1056|5,0,0,-5.05522e-09,0,0,0,3.49836e-11,0,65.0|276,1056
1056|12,0,0,-1.1989e-09,0,0,0,-3.43757e-10,0,28.0|276,1056
1056|11,0,0,8.37906e-09,0,0,0,3.58078e-11,0,28.0|276,1056
1056|10,0,0,-2.34156e-09,0,0,0,-2.50147e-11,0,28.0|276,1056
1056|9,0,0,2.22424e-09,0,0,0,-1.54081e-11,0,28.0|276,1056
1056|4,0,0,-2.96792e-09,0,0,0,2.19629e-11,0,22.0|276,1056
1056|3,0,0,5.15825e-09,0,0,0,2.68372e-11,0,22.0|276,1056
1056|1,0,0,1.39505e-09,0,0,0,2.20624e-11,0,69.0|276,1056
1056|2,0,0,1.45566e-09,0,0,0,8.26574e-11,0,69.0|276,1056
462|6,0,0,-8.3045e-10,0,0,0,-3.39533e-11,0,55.0|292,462
462|5,0,0,-2.28749e-09,0,0,0,8.53753e-11,0,55.0|292,462
462|4,0,0,1.03318e-09,0,0,0,7.81704e-11,0,55.0|292,462
462|3,0,0,5.69063e-09,0,0,0,6.51568e-12,0,55.0|292,462
462|9,0,0,6.92758e-10,0,0,0,-7.37437e-11,0,32.0|292,462
462|10,0,0,1.53525e-09,0,0,0,1.53328e-10,0,32.0|292,462
462|7,0,0,1.84411e-09,0,0,0,-1.53246e-10,0,32.0|292,462
462|8,0,0,-6.82004e-10,0,0,0,-6.38138e-11,0,32.0|292,462
462|11,0,0,-2.08136e-09,0,0,0,7.73497e-11,0,22.0|292,462
462|12,0,0,4.28984e-09,0,0,0,1.82183e-11,0,22.0|292,462
462|1,0,0,-1.95054e-09,0,0,0,3.56444e-11,0,69.0|292,462
462|2,0,0,-5.58756e-09,0,0,0,2.6894e-11,0,69.0|292,462
1159|8,0,0,-1.02242e-09,0,0,0,-1.57641e-10,0,65.0|292,1159
1159|7,0,0,-5.3167e-09,0,0,0,-3.63656e-11,0,65.0|292,1159
1159|5,0,0,2.8276e-09,0,0,0,1.59901e-10,0,65.0|292,1159
1159|6,0,0,-3.18778e-09,0,0,0,-7.50831e-11,0,65.0|292,1159
1159|11,0,0,2.65083e-09,0,0,0,2.7967e-11,0,28.0|292,1159
1159|12,0,0,-3.07358e-09,0,0,0,2.31566e-11,0,28.0|292,1159
1159|9,0,0,5.81609e-10,0,0,0,-4.14246e-12,0,28.0|292,1159
1159|10,0,0,3.71693e-09,0,0,0,-2.83507e-12,0,28.0|292,1159
1159|4,0,0,-2.78583e-09,0,0,0,1.89431e-11,0,22.0|292,1159
1159|3,0,0,3.79694e-09,0,0,0,-3.3431e-11,0,22.0|292,1159
1159|1,0,0,3.7177e-09,0,0,0,5.16032e-11,0,69.0|292,1159
1159|2,0,0,-8.03941e-10,0,0,0,2.38281e-11,0,69.0|292,1159
1197|7,0,0,2.24241e-09,0,0,0,1.75007e-11,0,65.0|103,1197
1197|8,0,0,-6.9086e-09,0,0,0,-4.08846e-11,0,65.0|103,1197
1197|6,0,0,1.06366e-11,0,0,0,-8.03055e-11,0,65.0|103,1197
1197|5,0,0,-1.17394e-09,0,0,0,3.40634e-11,0,65.0|103,1197
1197|12,0,0,4.14653e-09,0,0,0,-7.90479e-11,0,28.0|103,1197
1197|10,0,0,-3.94167e-09,0,0,0,-2.60805e-11,0,28.0|103,1197
1197|9,0,0,-7.11002e-09,0,0,0,-4.30056e-11,0,28.0|103,1197
1197|3,0,0,-3.40689e-09,0,0,0,5.61506e-11,0,22.0|103,1197
1197|4,0,0,-1.1891e-09,0,0,0,5.05551e-11,0,22.0|103,1197
1197|11,0,0,1.23897e-09,0,0,0,-1.02638e-11,0,28.0|103,1197
1197|1,0,0,-2.27287e-10,0,0,0,-2.15152e-11,0,69.0|103,1197
1197|2,0,0,2.32062e-09,0,0,0,-7.15872e-11,0,69.0|103,1197
