parameter,value,CV
h_mab_virus_22.0|103,1.0328406944296,
h_mab_virus_22.0|276,1.14384667672024,
h_mab_virus_22.0|292,0.949469978785951,
h_mab_virus_22.0|322,0.677906594553966,
h_mab_virus_28.0|103,0.804086001696954,
h_mab_virus_28.0|276,0.864428288207503,
h_mab_virus_28.0|292,0.898175851569622,
h_mab_virus_28.0|322,0.614203447850851,
h_mab_virus_32.0|292,0.975312864823988,
h_mab_virus_55.0|292,0.354920427914137,
h_mab_virus_65.0|103,0.955201894886296,
h_mab_virus_65.0|276,1.04998525142832,
h_mab_virus_65.0|292,0.865580058937534,
h_mab_virus_65.0|322,0.709010888210048,
h_mab_virus_69.0|103,0.127774159550891,
h_mab_virus_69.0|274,2.35640618856719,
h_mab_virus_69.0|276,1.73178238926343,
h_mab_virus_69.0|292,-0.196494267693935,
h_mab_virus_69.0|322,3.17041583913115,
h_mab_virus_70.0|274,0.90377386306989,
s_mab_virus_22.0|103,3.5495353206552,
s_mab_virus_22.0|276,3.54953554452047,
s_mab_virus_22.0|292,3.5495784779621,
s_mab_virus_22.0|322,2.51025456228922,
s_mab_virus_28.0|103,5.96530787969755,
s_mab_virus_28.0|276,5.59224499398598,
s_mab_virus_28.0|292,3.54931040065802,
s_mab_virus_28.0|322,3.54953532065542,
s_mab_virus_32.0|292,3.5495355624646,
s_mab_virus_55.0|292,1.30016736023572,
s_mab_virus_65.0|103,3.549891734599,
s_mab_virus_65.0|276,3.21963176967266,
s_mab_virus_65.0|292,3.55544262014545,
s_mab_virus_65.0|322,2.41650711499528,
s_mab_virus_69.0|103,3.54950293628024,
s_mab_virus_69.0|274,3.54953532015913,
s_mab_virus_69.0|276,3.54953661287795,
s_mab_virus_69.0|292,3.54953516087624,
s_mab_virus_69.0|322,3.54953532065602,
s_mab_virus_70.0|274,2.82597331471839,
L_gap_run_id_1056,0,
L_gap_run_id_1159,0,
L_gap_run_id_1197,0,
L_gap_run_id_152,0,
L_gap_run_id_411,0,
L_gap_run_id_462,0,
omega_f,1.1256938544451,159.713766799595
omega_h,7.28782739217894e-08,7.05610016286561e-06
omega_L_gap,3.63631449185463,inf
a,78.5289259742839,
b,0.0819047024394278,
