id,importanceSampling
9|411|sample|4|274,144.227486
9|411|sample|3|274,143.047499
9|411|sample|5|274,159.793591
9|411|sample|6|274,161.257192
9|411|sample|8|274,141.992077
9|411|sample|7|274,142.336733
9|411|sample|9|274,158.565857
9|411|sample|10|274,159.717656
9|411|sample|12|274,140.476084
9|411|sample|11|274,142.713696
9|411|cc|1|1|274,18.358654
9|411|cc|2|1|274,18.808218
9|411|cc|3|1|274,18.118174
9|411|cc|4|1|274,18.681066
9|411|cc|5|1|274,19.366454
9|411|cc|6|1|274,18.531065
9|411|cc|7|1|274,18.914785
9|411|cc|8|1|274,19.627421
9|411|vc|1|2|274,20.721191
9|411|vc|2|2|274,20.28562
9|411|vc|3|2|274,20.488993
9|411|vc|4|2|274,20.290472
9|411|vc|5|2|274,20.444089
9|411|vc|6|2|274,20.276321
9|411|vc|7|2|274,20.411665
9|411|vc|8|2|274,20.20738
14|783|sample|3|71,174.658179
14|783|sample|4|71,176.591831
14|783|sample|5|71,178.620021
14|783|sample|6|71,180.121088
14|783|sample|7|71,143.780697
14|783|sample|8|71,143.743536
14|783|sample|10|71,176.25991
14|783|sample|9|71,175.888239
14|783|sample|12|71,140.284245
14|783|sample|11|71,140.59303
14|783|cc|1|1|71,16.434772
14|783|cc|2|1|71,15.991209
14|783|cc|3|1|71,15.71108
14|783|cc|4|1|71,15.660609
14|783|cc|5|1|71,15.819385
14|783|cc|6|1|71,15.687164
14|783|cc|7|1|71,15.855779
14|783|cc|8|1|71,15.446736
14|783|vc|1|2|71,20.612824
14|783|vc|2|2|71,20.724253
14|783|vc|3|2|71,20.567988
14|783|vc|4|2|71,20.623408
14|783|vc|5|2|71,20.62469
14|783|vc|6|2|71,20.543748
14|783|vc|7|2|71,20.526783
14|783|vc|8|2|71,21.120526
14|491|sample|10|99,148.407563
14|491|sample|9|99,147.141801
14|491|sample|12|99,152.064011
14|491|sample|11|99,152.519592
14|491|sample|4|99,155.841633
14|491|sample|3|99,155.844281
14|491|sample|6|99,158.596997
14|491|sample|5|99,158.358926
14|491|sample|7|99,146.463052
14|491|sample|8|99,145.670199
14|491|cc|1|1|99,14.183699
14|491|cc|2|1|99,14.275107
14|491|cc|3|1|99,14.293723
14|491|cc|4|1|99,14.223617
14|491|cc|5|1|99,14.253053
14|491|cc|6|1|99,14.281094
14|491|cc|7|1|99,14.233555
14|491|cc|8|1|99,14.305063
14|491|vc|1|2|99,19.772012
14|491|vc|2|2|99,20.598237
14|491|vc|3|2|99,20.292893
14|491|vc|4|2|99,20.11155
14|491|vc|5|2|99,20.027011
14|491|vc|6|2|99,20.144756
14|491|vc|7|2|99,19.994682
14|491|vc|8|2|99,19.768045
14|433|sample|4|99,177.081257
14|433|sample|3|99,155.110391
14|433|sample|6|99,164.683743
14|433|sample|5|99,165.658315
14|433|sample|8|99,142.787357
14|433|sample|7|99,142.483782
14|433|sample|10|99,152.993574
14|433|sample|9|99,148.359762
14|433|sample|11|99,157.030294
14|433|sample|12|99,158.486995
14|433|cc|1|1|99,14.478785
14|433|cc|2|1|99,14.558138
14|433|cc|3|1|99,14.59731
14|433|cc|4|1|99,14.551795
14|433|cc|5|1|99,14.522667
14|433|cc|6|1|99,14.546517
14|433|cc|7|1|99,14.519625
14|433|cc|8|1|99,14.546995
14|433|vc|1|2|99,20.113547
14|433|vc|2|2|99,20.640405
14|433|vc|3|2|99,21.625324
14|433|vc|4|2|99,20.844326
14|433|vc|5|2|99,21.040337
14|433|vc|6|2|99,21.382634
14|433|vc|7|2|99,20.525518
14|433|vc|8|2|99,21.009571
14|297|sample|3|71,164.065145
14|297|sample|4|71,166.941497
14|297|sample|5|71,146.472659
14|297|sample|6|71,146.667636
14|297|sample|8|71,151.274005
14|297|sample|7|71,152.389957
14|297|sample|9|71,152.933403
14|297|sample|10|71,149.624504
14|297|sample|12|71,168.340516
14|297|sample|11|71,166.421287
14|297|cc|1|1|71,14.562991
14|297|cc|2|1|71,14.674322
14|297|cc|3|1|71,14.661266
14|297|cc|4|1|71,14.589028
14|297|cc|5|1|71,14.632344
14|297|cc|6|1|71,14.650706
14|297|cc|7|1|71,14.662712
14|297|cc|8|1|71,14.798261
14|297|vc|1|2|71,21.207219
14|297|vc|2|2|71,20.655266
14|297|vc|3|2|71,21.294382
14|297|vc|4|2|71,21.193819
14|297|vc|5|2|71,20.791159
14|297|vc|6|2|71,21.303725
14|297|vc|7|2|71,20.783264
14|297|vc|8|2|71,21.057951
14|183|sample|4|233,137.632998
14|183|sample|3|233,136.223574
14|183|sample|6|233,134.417897
14|183|sample|5|233,134.621576
14|183|sample|7|233,140.105837
14|183|sample|8|233,139.136878
14|183|sample|10|233,132.878759
14|183|sample|9|233,133.990274
14|183|sample|12|233,140.208344
14|183|sample|11|233,136.858625
14|183|cc|1|1|233,14.509307
14|183|cc|2|1|233,14.598095
14|183|cc|3|1|233,14.573697
14|183|cc|4|1|233,14.586368
14|183|cc|5|1|233,14.65021
14|183|cc|6|1|233,14.640476
14|183|cc|7|1|233,14.629629
14|183|cc|8|1|233,15.13805
14|183|vc|1|2|233,17.384135
14|183|vc|2|2|233,17.533193
14|183|vc|3|2|233,17.495598
14|183|vc|4|2|233,17.487694
14|183|vc|5|2|233,17.759541
14|183|vc|6|2|233,17.522359
14|183|vc|7|2|233,17.415552
14|183|vc|8|2|233,17.163554
14|705|sample|3|233,144.680004
14|705|sample|4|233,145.23729
14|705|sample|5|233,147.883014
14|705|sample|6|233,146.277107
14|705|sample|7|233,152.703733
14|705|sample|8|233,148.81741
14|705|sample|10|233,137.648756
14|705|sample|9|233,137.144807
14|705|sample|12|233,134.893127
14|705|sample|11|233,135.27552
14|705|cc|1|1|233,14.73843
14|705|cc|2|1|233,14.679843
14|705|cc|3|1|233,14.661122
14|705|cc|4|1|233,14.667613
14|705|cc|5|1|233,14.678128
14|705|cc|6|1|233,14.73853
14|705|cc|7|1|233,14.752543
14|705|cc|8|1|233,14.816168
14|705|vc|1|2|233,17.467128
14|705|vc|2|2|233,17.314658
14|705|vc|3|2|233,18.082785
14|705|vc|4|2|233,17.42756
14|705|vc|5|2|233,17.676881
14|705|vc|6|2|233,17.576137
14|705|vc|7|2|233,17.807834
14|705|vc|8|2|233,17.860567
14|555|sample|4|233,152.656534
14|555|sample|3|233,154.105919
14|555|sample|5|233,154.935302
14|555|sample|6|233,156.23293
14|555|sample|7|233,139.808472
14|555|sample|8|233,139.442212
14|555|sample|9|233,154.525444
14|555|sample|10|233,154.060693
14|555|sample|12|233,136.79655
14|555|sample|11|233,135.873896
14|555|cc|1|1|233,15.38375
14|555|cc|2|1|233,15.618117
14|555|cc|3|1|233,15.581278
14|555|cc|4|1|233,15.533496
14|555|cc|5|1|233,15.558115
14|555|cc|6|1|233,15.198486
14|555|cc|7|1|233,15.194195
14|555|cc|8|1|233,15.013564
14|555|vc|1|2|233,19.054287
14|555|vc|2|2|233,18.968552
14|555|vc|3|2|233,19.053012
14|555|vc|4|2|233,18.977779
14|555|vc|5|2|233,19.051651
14|555|vc|6|2|233,19.116235
14|555|vc|7|2|233,19.003233
14|555|vc|8|2|233,18.727904
14|394|sample|5|42,190.603269
14|394|sample|6|42,194.954219
14|394|sample|7|42,172.535715
14|394|sample|8|42,171.814915
14|394|sample|10|42,196.481132
14|394|sample|9|42,195.416479
14|394|sample|12|42,185.196329
14|394|sample|11|42,194.190531
14|394|sample|3|42,203.67102
14|394|sample|4|42,203.949034
14|394|cc|1|1|42,14.332718
14|394|cc|2|1|42,14.315493
14|394|cc|3|1|42,14.307114
14|394|cc|4|1|42,14.275403
14|394|cc|5|1|42,14.272739
14|394|cc|6|1|42,14.337066
14|394|cc|7|1|42,14.230837
14|394|cc|8|1|42,14.287295
14|394|vc|1|2|42,20.176735
14|394|vc|2|2|42,19.551134
14|394|vc|3|2|42,19.550512
14|394|vc|4|2|42,19.662986
14|394|vc|5|2|42,19.57946
14|394|vc|6|2|42,19.556575
14|394|vc|7|2|42,19.747329
14|394|vc|8|2|42,19.828611
14|1099|sample|3|73,137.960223
14|1099|sample|4|73,141.554575
14|1099|sample|5|73,160.459292
14|1099|sample|6|73,161.79103
14|1099|sample|8|73,145.593276
14|1099|sample|7|73,152.550501
14|1099|sample|9|73,142.838949
14|1099|sample|10|73,143.514403
14|1099|sample|11|73,144.723941
14|1099|sample|12|73,145.486308
14|1099|cc|1|1|73,14.350418
14|1099|cc|2|1|73,14.379781
14|1099|cc|3|1|73,14.429493
14|1099|cc|4|1|73,14.321957
14|1099|cc|5|1|73,14.343536
14|1099|cc|6|1|73,14.397428
14|1099|cc|7|1|73,14.375216
14|1099|cc|8|1|73,14.531777
14|1099|vc|1|2|73,17.065778
14|1099|vc|2|2|73,16.715721
14|1099|vc|3|2|73,16.705015
14|1099|vc|4|2|73,16.862172
14|1099|vc|5|2|73,16.802968
14|1099|vc|6|2|73,16.758045
14|1099|vc|7|2|73,17.066426
