parameter,value,CV
m_mab_virus_70.0|274,0.309733960563404,
m_mab_virus_55.0|65,0.309717411010601,
m_mab_virus_55.0|69,0.353168197026703,
m_mab_virus_55.0|319,0.373154529603945,
m_mab_virus_55.0|162,0.277150948877566,
m_mab_virus_55.0|218,0.309734426357737,
m_mab_virus_55.0|174,0.309734439891539,
m_mab_virus_55.0|322,0.309738117527829,
m_mab_virus_55.0|292,0.30973965878346,
m_mab_virus_55.0|274,0.309733884685845,
m_mab_virus_55.0|103,0.23829953021418,
m_mab_virus_55.0|276,0.309735898180545,
m_mab_virus_32.0|65,0.243497182657497,
m_mab_virus_32.0|69,0.282142143375426,
m_mab_virus_32.0|319,0.309722638423367,
m_mab_virus_32.0|162,0.309747939422379,
m_mab_virus_32.0|218,0.309752311948807,
m_mab_virus_32.0|174,0.30973578849336,
m_mab_virus_32.0|322,0.309735840960938,
m_mab_virus_32.0|292,0.309729896180154,
m_mab_virus_32.0|274,0.26275943250785,
m_mab_virus_32.0|103,0.297395720994348,
m_mab_virus_32.0|276,0.309723581838577,
m_mab_virus_22.0|65,0.298118841991749,
m_mab_virus_22.0|69,0.309719268841104,
m_mab_virus_22.0|319,0.334419876013324,
m_mab_virus_22.0|162,0.309563166953252,
m_mab_virus_22.0|218,0.336686678328105,
m_mab_virus_22.0|174,0.405794524902633,
m_mab_virus_22.0|322,0.309692537306639,
m_mab_virus_22.0|292,0.309765613560563,
m_mab_virus_22.0|274,0.309711063729076,
m_mab_virus_22.0|103,0.309731480883608,
m_mab_virus_22.0|276,0.31425361034567,
m_mab_virus_69.0|65,0.309654824162812,
m_mab_virus_69.0|69,0.309834445075304,
m_mab_virus_69.0|319,0.309693815291131,
m_mab_virus_69.0|162,0.309859517162953,
m_mab_virus_69.0|218,0.309975076008856,
m_mab_virus_69.0|174,0.309890220112006,
m_mab_virus_69.0|322,0.310483493589623,
m_mab_virus_69.0|292,0.309786629631062,
m_mab_virus_69.0|274,0.309611991563577,
m_mab_virus_69.0|103,0.31006423797496,
m_mab_virus_69.0|276,0.309426487789148,
e_mab_virus_70.0|274,412.300009763941,
e_mab_virus_55.0|65,3443.91846397128,
e_mab_virus_55.0|69,166.617522670752,
e_mab_virus_55.0|319,126086.296538535,
e_mab_virus_55.0|162,150.258952235574,
e_mab_virus_55.0|218,69965.8553843747,
e_mab_virus_55.0|174,27467.6818843412,
e_mab_virus_55.0|322,44.2274002899117,
e_mab_virus_55.0|292,71.9976500762956,
e_mab_virus_55.0|274,166.85315853049,
e_mab_virus_55.0|103,905.483204374589,
e_mab_virus_55.0|276,714.471758363526,
e_mab_virus_32.0|65,78.2392696442935,
e_mab_virus_32.0|69,8751.40055709513,
e_mab_virus_32.0|319,28423.69068141,
e_mab_virus_32.0|162,634.486571666094,
e_mab_virus_32.0|218,7638.92807850297,
e_mab_virus_32.0|174,27532.0331965672,
e_mab_virus_32.0|322,688.077323907952,
e_mab_virus_32.0|292,13235.6164566968,
e_mab_virus_32.0|274,2676.91390642077,
e_mab_virus_32.0|103,20521.0743619624,
e_mab_virus_32.0|276,18462.267214859,
e_mab_virus_22.0|65,5216.28712903467,
e_mab_virus_22.0|69,603.68511363722,
e_mab_virus_22.0|319,3593.94631928881,
e_mab_virus_22.0|162,441.953135662492,
e_mab_virus_22.0|218,6640.65914934236,
e_mab_virus_22.0|174,5251.01842274146,
e_mab_virus_22.0|322,2256.44455067136,
e_mab_virus_22.0|292,1021.71952701779,
e_mab_virus_22.0|274,1805.71117384176,
e_mab_virus_22.0|103,9081.19045235705,
e_mab_virus_22.0|276,2542.44766678332,
e_mab_virus_69.0|65,1.56922656483556,
e_mab_virus_69.0|69,2.20206101630733,
e_mab_virus_69.0|319,1.52134283505541,
e_mab_virus_69.0|162,1.71418176776104,
e_mab_virus_69.0|218,0.86551839241861,
e_mab_virus_69.0|174,2.12783514423627,
e_mab_virus_69.0|322,12.1681830232013,
e_mab_virus_69.0|292,4.16099208237664,
e_mab_virus_69.0|274,1.51783640565781,
e_mab_virus_69.0|103,1.19582162775831,
e_mab_virus_69.0|276,2.57261369957134,
alpha_run_id_411,81641.7883332234,
alpha_run_id_84,81641.7883361427,
alpha_run_id_719,81641.7883250852,
alpha_run_id_488,81641.7848883988,
alpha_run_id_847,81641.7883358772,
alpha_run_id_474,81641.7883123558,
alpha_run_id_462,81641.7877747417,
alpha_run_id_75,81641.7883415636,
alpha_run_id_291,81641.7873662664,
alpha_run_id_77,81641.7885832992,
alpha_run_id_322,81641.7901444838,
alpha_run_id_963,81641.7883204408,
alpha_run_id_1241,81641.7876640086,
alpha_run_id_1056,81641.7883519474,
alpha_run_id_1159,81641.7882757719,
alpha_run_id_1017,81641.7881332884,
alpha_run_id_1197,81641.7881331579,
alpha_run_id_745,81641.7882936379,
alpha_run_id_1043,81641.7883108544,
alpha_run_id_1260,81641.788205447,
alpha_run_id_1042,81641.7883339241,
alpha_run_id_863,81641.7875205277,
alpha_run_id_152,81641.788400365,
k_run_id_411,13.9079047208736,
k_run_id_84,13.907887554658,
k_run_id_719,13.907840829324,
k_run_id_488,13.9077909793472,
k_run_id_847,13.9078855685758,
k_run_id_474,13.9078790864155,
k_run_id_462,13.9079875254776,
k_run_id_75,13.9080960324735,
k_run_id_291,13.9080809012348,
k_run_id_77,13.9078221086645,
k_run_id_322,13.9079110392229,
k_run_id_963,13.9079320189704,
k_run_id_1241,13.9059865072845,
k_run_id_1056,13.9078434158958,
k_run_id_1159,13.9078621555393,
k_run_id_1017,13.9078994909534,
k_run_id_1197,13.9091277025743,
k_run_id_745,13.9079091790922,
k_run_id_1043,13.9077726982678,
