parameter,value,CV
L_pop,-3126.94575137699,
beta_L_mab_virus_55_0_65,-4.33315738533942e-05,
beta_L_mab_virus_55_0_69,0.00019011919728238,
beta_L_mab_virus_55_0_319,-0.000177390580108358,
beta_L_mab_virus_55_0_162,0.00022258831226749,
beta_L_mab_virus_55_0_218,2.77383160225838e-06,
beta_L_mab_virus_55_0_174,-0.00181759455580173,
beta_L_mab_virus_55_0_322,-0.000254096837608228,
beta_L_mab_virus_55_0_292,-6.05999585774587e-05,
beta_L_mab_virus_55_0_274,0.0010107322881442,
beta_L_mab_virus_55_0_103,0.00457686964891691,
beta_L_mab_virus_55_0_276,0.000269007783373279,
beta_L_mab_virus_32_0_65,-0.000362028373532824,
beta_L_mab_virus_32_0_69,-0.000612359912989085,
beta_L_mab_virus_32_0_319,-0.000433504265380355,
beta_L_mab_virus_32_0_162,-5.58225575288189e-05,
beta_L_mab_virus_32_0_218,-0.000377130145249593,
beta_L_mab_virus_32_0_174,-8.86718265677876e-05,
beta_L_mab_virus_32_0_322,-0.000819772680988293,
beta_L_mab_virus_32_0_292,-0.000144850537576335,
beta_L_mab_virus_32_0_274,-5.94394848034906e-05,
beta_L_mab_virus_32_0_103,9.34568284681398e-06,
beta_L_mab_virus_32_0_276,3.20014484284405e-05,
beta_L_mab_virus_22_0_65,-3.92046230528915e-05,
beta_L_mab_virus_22_0_69,0.000192692154197537,
beta_L_mab_virus_22_0_319,2.38125089562273e-05,
beta_L_mab_virus_22_0_162,-2.77513576201403e-05,
beta_L_mab_virus_22_0_218,0.000207555394071052,
beta_L_mab_virus_22_0_174,2.732489065879e-05,
beta_L_mab_virus_22_0_322,-0.0030213047689393,
beta_L_mab_virus_22_0_292,6.73278067276727e-05,
beta_L_mab_virus_22_0_274,1.95825993725578e-05,
beta_L_mab_virus_22_0_103,0.000145220197330444,
beta_L_mab_virus_22_0_276,-0.000116070606694662,
beta_L_mab_virus_69_0_65,0.000675802373582437,
beta_L_mab_virus_69_0_69,-6.05684449001531e-05,
beta_L_mab_virus_69_0_319,-6.71302452490182e-05,
beta_L_mab_virus_69_0_162,-5.9202903661349e-05,
beta_L_mab_virus_69_0_218,0.000155717767215774,
beta_L_mab_virus_69_0_174,0.000796765304665908,
beta_L_mab_virus_69_0_322,3.70515353640572e-05,
beta_L_mab_virus_69_0_292,-0.000100646708988782,
beta_L_mab_virus_69_0_274,-0.000102205485281256,
