id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|sample|4|274|4|274|70.0,1.37144,0,0,-0.0139702,1.36529,0,0,2.856e-07,70.0|274,411
9|411|9|411|sample|3|274|3|274|70.0,0.820794,0,0,-0.000999911,0.808896,0,0,3.33527e-07,70.0|274,411
9|411|9|411|sample|5|274|5|274|70.0,1.45367,0,0,0.00354482,1.44803,0,0,3.11032e-07,70.0|274,411
9|411|9|411|sample|6|274|6|274|70.0,1.55822,0,0,-0.0138316,1.53509,0,0,4.61903e-07,70.0|274,411
9|411|9|411|sample|8|274|8|274|70.0,1.11481,0,0,0.00275402,1.10562,0,0,-3.97627e-07,70.0|274,411
9|411|9|411|sample|7|274|7|274|70.0,1.04849,0,0,0.00807273,1.03293,0,0,-4.2365e-07,70.0|274,411
9|411|9|411|sample|9|274|9|274|70.0,1.40353,0,0,0.00937323,1.38304,0,0,2.7369e-07,70.0|274,411
9|411|9|411|sample|10|274|10|274|70.0,1.53773,0,0,-0.0038471,1.50985,0,0,2.39685e-07,70.0|274,411
9|411|9|411|sample|12|274|12|274|70.0,1.03362,0,0,0.00147952,1.00929,0,0,1.95593e-07,70.0|274,411
9|411|9|411|sample|11|274|11|274|70.0,1.14882,0,0,-0.00319283,1.12668,0,0,1.53417e-07,70.0|274,411
9|411|9|411|cc|1|1|274|1|274|69.0,0.00654344,0,0,0.00118814,-4.24266e-07,0,0,-1.71083e-08,69.0|274,411
9|411|9|411|cc|2|1|274|1|274|69.0,-0.0646529,0,0,0.0106334,7.48691e-08,0,0,3.5177e-08,69.0|274,411
9|411|9|411|cc|3|1|274|1|274|69.0,0.0294578,0,0,-0.00694879,-4.32942e-07,0,0,2.20746e-09,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,0.000569289,0,0,0.00630475,1.88623e-07,0,0,-1.03688e-08,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,-0.347914,0,0,-0.00460122,-2.37345e-07,0,0,2.86196e-08,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,-0.122813,0,0,0.00430113,-1.39434e-07,0,0,-6.17367e-09,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.231216,0,0,-0.00392519,1.68006e-07,0,0,2.08489e-08,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,-0.0246076,0,0,-0.000496103,-2.85531e-08,0,0,-9.09708e-09,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.122297,0,0,-0.00346189,-3.03259e-07,0,0,-2.14001e-09,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.131559,0,0,0.0106225,-2.63478e-07,0,0,1.86097e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.183996,0,0,0.00330975,-1.61973e-07,0,0,-2.33865e-08,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-0.332327,0,0,-0.00464211,-1.04849e-07,0,0,-1.03914e-09,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.134433,0,0,-0.00218464,-1.78037e-07,0,0,-1.24789e-08,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.0549715,0,0,0.00511804,4.198e-07,0,0,-1.4624e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.0489918,0,0,0.00320458,-1.14311e-07,0,0,-8.48871e-09,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.0623011,0,0,0.00446006,-1.71495e-07,0,0,4.90158e-09,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.840531,0,0,-0.00774774,0.817283,0,0,-2.4121e-07,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.909985,0,0,-0.00467692,0.920244,0,0,6.14798e-07,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.947722,0,0,0.0088952,0.946235,0,0,1.55537e-06,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.852816,0,0,0.00422286,0.845865,0,0,1.13374e-06,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.298694,0,0,0.00441173,-0.318867,0,0,4.03043e-07,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.135299,0,0,-0.023931,-0.143059,0,0,-5.17094e-08,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.148477,0,0,0.00118597,-0.167667,0,0,7.5074e-07,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.0322896,0,0,-0.00583287,0.0190248,0,0,-6.8568e-08,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.580205,0,0,-0.00584854,0.583647,0,0,1.98151e-06,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.711901,0,0,0.00010792,0.706912,0,0,1.04041e-06,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.126501,0,0,-0.00801516,3.94678e-08,0,0,1.66373e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.158049,0,0,-0.00603508,-1.25393e-07,0,0,-1.67831e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.130526,0,0,0.0106311,5.29235e-07,0,0,-2.72132e-09,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.141374,0,0,0.00315417,2.02407e-07,0,0,2.12536e-09,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.244968,0,0,0.000773356,-1.73085e-07,0,0,-1.36402e-09,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0737795,0,0,0.00108203,-5.44974e-08,0,0,-1.09025e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.106052,0,0,0.00151145,6.22749e-08,0,0,-8.72691e-09,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.218492,0,0,0.000813284,2.00503e-07,0,0,-5.78216e-09,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.00745955,0,0,0.00239873,-2.76062e-07,0,0,-1.55158e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0830988,0,0,0.00481284,-4.11059e-07,0,0,1.99863e-09,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.215425,0,0,0.00509099,2.57383e-07,0,0,5.76544e-09,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.102345,0,0,-0.00646048,5.70501e-07,0,0,1.92968e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.201576,0,0,-0.012282,-4.50696e-07,0,0,-2.13426e-10,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0297449,0,0,-0.00647629,-3.08316e-07,0,0,1.17005e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0577673,0,0,-0.00142318,-2.82734e-07,0,0,-5.94527e-09,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.00900241,0,0,0.00146194,-3.25435e-07,0,0,1.74626e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.199232,0,0,-0.0018457,-0.202374,0,0,4.35131e-06,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.219757,0,0,-0.004552,-0.22419,0,0,4.0265e-05,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.185827,0,0,0.0103673,-0.195231,0,0,9.44622e-06,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.250752,0,0,-0.00549147,-0.25301,0,0,8.26377e-06,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.60712,0,0,0.0149831,-1.62082,0,0,-1.31596e-05,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.43868,0,0,0.00776653,-1.45002,0,0,1.56534e-05,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.01127,0,0,-0.00390043,-1.02913,0,0,-1.18586e-05,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.940302,0,0,0.00730852,-0.956327,0,0,-1.61495e-05,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.353127,0,0,0.00809294,-0.368649,0,0,1.54148e-05,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.437295,0,0,-0.00250992,-0.466413,0,0,6.39464e-06,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0903792,0,0,0.00114874,6.5999e-08,0,0,-2.26763e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0933282,0,0,0.0111183,-2.72758e-07,0,0,1.94529e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0344105,0,0,-0.00820983,2.68334e-07,0,0,1.872e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.367632,0,0,0.00188639,-3.8325e-07,0,0,-1.14724e-09,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0961082,0,0,-0.0046849,-7.45674e-08,0,0,4.37218e-09,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0338321,0,0,-0.00483851,-6.42736e-08,0,0,7.17175e-09,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0912675,0,0,-0.0161226,-1.15921e-07,0,0,-2.05463e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.199493,0,0,-0.000726499,-4.19568e-07,0,0,4.89814e-09,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0856433,0,0,-0.00180374,4.61559e-07,0,0,7.88045e-09,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0143138,0,0,0.00857707,3.06224e-07,0,0,-6.58314e-09,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0127013,0,0,-0.00155418,-5.61497e-09,0,0,1.5167e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0238566,0,0,0.00111092,3.10751e-07,0,0,1.23264e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0885966,0,0,0.00650519,9.15533e-08,0,0,1.36589e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.153109,0,0,0.00508761,-2.37884e-08,0,0,-1.74667e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.133402,0,0,-0.00260589,6.05561e-07,0,0,5.16537e-09,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.159783,0,0,-0.0045581,1.5959e-07,0,0,1.17705e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.28772,0,0,-0.0128837,4.26712,0,0,4.45627e-07,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.55151,0,0,0.00751522,4.51321,0,0,1.52243e-07,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.21648,0,0,-0.0157779,4.1975,0,0,3.86027e-08,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.30849,0,0,-0.00171777,4.32939,0,0,2.98785e-08,55.0|292,462
