rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.485284,1.50948,-25.7892,0.00819863,1.17294e-09,70.0|274,411
1,411|3,0.485284,1.50948,-25.7892,0.00819863,1.17294e-09,70.0|274,411
1,411|5,0.485284,1.50948,-25.7892,0.00819863,1.17294e-09,70.0|274,411
1,411|6,0.485284,1.50948,-25.7892,0.00819863,1.17294e-09,70.0|274,411
1,411|8,0.485284,1.50948,-25.7892,0.00819863,1.17294e-09,70.0|274,411
1,411|7,0.485284,1.50948,-25.7892,0.00819863,1.17294e-09,70.0|274,411
1,411|9,0.485284,1.50948,-25.7892,0.00819863,1.17294e-09,70.0|274,411
1,411|10,0.485284,1.50948,-25.7892,0.00819863,1.17294e-09,70.0|274,411
1,411|12,0.485284,1.50948,-25.7892,0.00819863,1.17294e-09,70.0|274,411
1,411|11,0.485284,1.50948,-25.7892,0.00819863,1.17294e-09,70.0|274,411
1,411|1,0.219238,4.3609,-24.6316,0.00819863,1.17302e-09,69.0|274,411
1,411|2,0.219238,4.3609,-24.6316,0.00819863,1.17302e-09,69.0|274,411
1,152|8,0.187707,1.15194,-28.4198,0.0657494,7.1601e-09,65.0|322,152
1,152|7,0.187707,1.15194,-28.4198,0.0657494,7.1601e-09,65.0|322,152
1,152|6,0.187707,1.15194,-28.4198,0.0657494,7.1601e-09,65.0|322,152
1,152|5,0.187707,1.15194,-28.4198,0.0657494,7.1601e-09,65.0|322,152
1,152|12,0.219238,1.14567,-22.8352,0.0657494,1.65123e-05,28.0|322,152
1,152|11,0.219238,1.14567,-22.8352,0.0657494,1.65123e-05,28.0|322,152
1,152|10,0.219238,1.14567,-22.8352,0.0657494,1.65123e-05,28.0|322,152
1,152|9,0.219238,1.14567,-22.8352,0.0657494,1.65123e-05,28.0|322,152
1,152|3,0.157731,1.16632,-23.8843,0.0657494,1.19126e-09,22.0|322,152
1,152|4,0.157731,1.16632,-23.8843,0.0657494,1.19126e-09,22.0|322,152
1,152|1,0.219238,3.40155,-24.0505,0.0657494,1.17419e-09,69.0|322,152
1,152|2,0.219238,3.40155,-24.0505,0.0657494,1.17419e-09,69.0|322,152
1,1056|8,0.147565,1.95338,-26.3826,0.00819863,7.66524e-07,65.0|276,1056
1,1056|7,0.147565,1.95338,-26.3826,0.00819863,7.66524e-07,65.0|276,1056
1,1056|6,0.147565,1.95338,-26.3826,0.00819863,7.66524e-07,65.0|276,1056
1,1056|5,0.147565,1.95338,-26.3826,0.00819863,7.66524e-07,65.0|276,1056
1,1056|12,0.0612753,1.92392,-29.5378,0.00819863,1.17293e-09,28.0|276,1056
1,1056|11,0.0612753,1.92392,-29.5378,0.00819863,1.17293e-09,28.0|276,1056
1,1056|10,0.0612753,1.92392,-29.5378,0.00819863,1.17293e-09,28.0|276,1056
1,1056|9,0.0612753,1.92392,-29.5378,0.00819863,1.17293e-09,28.0|276,1056
1,1056|4,0.123068,1.94436,-28.474,0.00819863,1.17293e-09,22.0|276,1056
1,1056|3,0.123068,1.94436,-28.474,0.00819863,1.17293e-09,22.0|276,1056
1,1056|1,0.219238,-0.126579,-29.8827,0.00819863,1.39256e-09,69.0|276,1056
1,1056|2,0.219238,-0.126579,-29.8827,0.00819863,1.39256e-09,69.0|276,1056
1,462|6,0.307262,0.390538,-25.5779,0.00819863,-10158.7,55.0|292,462
1,462|5,0.307262,0.390538,-25.5779,0.00819863,-10158.7,55.0|292,462
1,462|4,0.307262,0.390538,-25.5779,0.00819863,-10158.7,55.0|292,462
1,462|3,0.307262,0.390538,-25.5779,0.00819863,-10158.7,55.0|292,462
1,462|9,0.219238,2.08927,-21.9192,0.00819863,1.44968e-08,32.0|292,462
1,462|10,0.219238,2.08927,-21.9192,0.00819863,1.44968e-08,32.0|292,462
1,462|7,0.219238,2.08927,-21.9192,0.00819863,1.44968e-08,32.0|292,462
1,462|8,0.219238,2.08927,-21.9192,0.00819863,1.44968e-08,32.0|292,462
1,462|11,0.293593,1.81422,-23.8134,0.00819863,-3.02376e-07,22.0|292,462
1,462|12,0.293593,1.81422,-23.8134,0.00819863,-3.02376e-07,22.0|292,462
1,462|1,0.219238,-3.18126,-23.8204,0.00819863,1.16885e-09,69.0|292,462
1,462|2,0.219238,-3.18126,-23.8204,0.00819863,1.16885e-09,69.0|292,462
1,1159|8,0.219238,1.90023,-27.6503,-0.00841113,12800,65.0|292,1159
1,1159|7,0.219238,1.90023,-27.6503,-0.00841113,12800,65.0|292,1159
1,1159|5,0.219238,1.90023,-27.6503,-0.00841113,12800,65.0|292,1159
1,1159|6,0.219238,1.90023,-27.6503,-0.00841113,12800,65.0|292,1159
1,1159|11,0.0999326,1.91518,-26.9864,-0.00841113,-45884.3,28.0|292,1159
1,1159|12,0.0999326,1.91518,-26.9864,-0.00841113,-45884.3,28.0|292,1159
1,1159|9,0.0999326,1.91518,-26.9864,-0.00841113,-45884.3,28.0|292,1159
