rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,9.58965e-09,0,0,0,70.0|274,411
1,411|3,3.05999e-08,0,0,0,70.0|274,411
1,411|5,7.70149e-08,0,0,0,70.0|274,411
1,411|6,1.12781e-08,0,0,0,70.0|274,411
1,411|8,2.56268e-10,0,0,0,70.0|274,411
1,411|7,1.47769e-08,0,0,0,70.0|274,411
1,411|9,2.28011e-08,0,0,0,70.0|274,411
1,411|10,6.01007e-08,0,0,0,70.0|274,411
1,411|12,-5.03893e-08,0,0,0,70.0|274,411
1,411|11,1.56554e-08,0,0,0,70.0|274,411
1,411|1,1.99762e-08,0,0,0,69.0|274,411
1,411|2,-5.12179e-08,0,0,0,69.0|274,411
1,152|8,-2.03936e-08,0,0,0,65.0|322,152
1,152|7,8.21898e-09,0,0,0,65.0|322,152
1,152|6,4.1522e-08,0,0,0,65.0|322,152
1,152|5,-3.63256e-08,0,0,0,65.0|322,152
1,152|12,1.15832e-08,0,0,0,28.0|322,152
1,152|11,2.15192e-08,0,0,0,28.0|322,152
1,152|10,1.95956e-08,0,0,0,28.0|322,152
1,152|9,-8.12041e-08,0,0,0,28.0|322,152
1,152|3,-5.49039e-08,0,0,0,22.0|322,152
1,152|4,-1.71436e-08,0,0,0,22.0|322,152
1,152|1,-2.22368e-08,0,0,0,69.0|322,152
1,152|2,1.24955e-08,0,0,0,69.0|322,152
1,1056|8,-7.23983e-08,0,0,0,65.0|276,1056
1,1056|7,3.0152e-09,0,0,0,65.0|276,1056
1,1056|6,1.63763e-08,0,0,0,65.0|276,1056
1,1056|5,6.3218e-08,0,0,0,65.0|276,1056
1,1056|12,5.08719e-08,0,0,0,28.0|276,1056
1,1056|11,-2.13021e-08,0,0,0,28.0|276,1056
1,1056|10,9.23793e-09,0,0,0,28.0|276,1056
1,1056|9,-1.0065e-08,0,0,0,28.0|276,1056
1,1056|4,4.60499e-09,0,0,0,22.0|276,1056
1,1056|3,1.8374e-08,0,0,0,22.0|276,1056
1,1056|1,-3.15678e-08,0,0,0,69.0|276,1056
1,1056|2,2.85146e-08,0,0,0,69.0|276,1056
1,462|6,9.39244e-10,0,0,0,55.0|292,462
1,462|5,-1.51734e-08,0,0,0,55.0|292,462
1,462|4,1.96871e-08,0,0,0,55.0|292,462
1,462|3,7.71249e-08,0,0,0,55.0|292,462
1,462|9,1.59737e-08,0,0,0,32.0|292,462
1,462|10,-1.23842e-08,0,0,0,32.0|292,462
1,462|7,1.47213e-08,0,0,0,32.0|292,462
1,462|8,-1.36089e-08,0,0,0,32.0|292,462
1,462|11,-6.4999e-08,0,0,0,22.0|292,462
1,462|12,3.10146e-08,0,0,0,22.0|292,462
1,462|1,-2.19878e-08,0,0,0,69.0|292,462
1,462|2,3.35796e-08,0,0,0,69.0|292,462
1,1159|8,-4.87266e-08,0,0,0,65.0|292,1159
1,1159|7,-2.15853e-08,0,0,0,65.0|292,1159
1,1159|5,3.27045e-09,0,0,0,65.0|292,1159
1,1159|6,-3.88623e-08,0,0,0,65.0|292,1159
1,1159|11,1.3954e-09,0,0,0,28.0|292,1159
1,1159|12,1.2238e-08,0,0,0,28.0|292,1159
1,1159|9,6.19119e-08,0,0,0,28.0|292,1159
1,1159|10,-3.594e-08,0,0,0,28.0|292,1159
1,1159|4,2.69219e-08,0,0,0,22.0|292,1159
1,1159|3,-1.15676e-09,0,0,0,22.0|292,1159
1,1159|1,-1.38437e-08,0,0,0,69.0|292,1159
1,1159|2,-4.23431e-08,0,0,0,69.0|292,1159
1,1197|7,4.51782e-08,0,0,0,65.0|103,1197
1,1197|8,-2.44726e-08,0,0,0,65.0|103,1197
1,1197|6,-1.90526e-08,0,0,0,65.0|103,1197
1,1197|5,-8.92959e-10,0,0,0,65.0|103,1197
1,1197|12,-1.27497e-08,0,0,0,28.0|103,1197
1,1197|10,-4.28969e-08,0,0,0,28.0|103,1197
1,1197|9,-1.41947e-08,0,0,0,28.0|103,1197
1,1197|3,4.14939e-08,0,0,0,22.0|103,1197
1,1197|4,-5.82824e-09,0,0,0,22.0|103,1197
1,1197|11,-4.5077e-08,0,0,0,28.0|103,1197
1,1197|1,-5.04564e-08,0,0,0,69.0|103,1197
1,1197|2,-6.04017e-08,0,0,0,69.0|103,1197
