id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-6.59388e-08,0,0,0,-1.11828e-09,0,0,70.0|274,411
411|3,0,-1.33034e-07,0,0,0,-2.49907e-09,0,0,70.0|274,411
411|5,0,-3.63047e-08,0,0,0,-3.98458e-10,0,0,70.0|274,411
411|6,0,1.30195e-09,0,0,0,4.08325e-10,0,0,70.0|274,411
411|8,0,-6.56924e-08,0,0,0,-8.71914e-10,0,0,70.0|274,411
411|7,0,-4.01689e-08,0,0,0,9.94493e-10,0,0,70.0|274,411
411|9,0,-3.63547e-08,0,0,0,-4.48394e-10,0,0,70.0|274,411
411|10,0,8.9768e-08,0,0,0,-4.96782e-10,0,0,70.0|274,411
411|12,0,-2.19523e-08,0,0,0,-5.0316e-10,0,0,70.0|274,411
411|11,0,7.88014e-08,0,0,0,-9.49198e-10,0,0,70.0|274,411
411|1,0,2.25219e-08,0,0,0,5.99765e-10,0,0,69.0|274,411
411|2,0,-1.05788e-07,0,0,0,1.08914e-09,0,0,69.0|274,411
152|8,0,-3.98715e-08,0,0,0,1.29185e-09,0,0,65.0|322,152
152|7,0,-6.92061e-08,0,0,0,8.71526e-10,0,0,65.0|322,152
152|6,0,3.11667e-08,0,0,0,-1.26966e-09,0,0,65.0|322,152
152|5,0,1.0027e-07,0,0,0,-5.09184e-10,0,0,65.0|322,152
152|12,0,-5.04992e-08,0,0,0,1.1785e-09,0,0,28.0|322,152
152|11,0,5.65135e-08,0,0,0,4.20055e-10,0,0,28.0|322,152
152|10,0,4.53697e-08,0,0,0,2.41909e-09,0,0,28.0|322,152
152|9,0,-7.53445e-08,0,0,0,2.61877e-09,0,0,28.0|322,152
152|3,0,1.14855e-07,0,0,0,9.33396e-10,0,0,22.0|322,152
152|4,0,1.31905e-08,0,0,0,-8.45974e-10,0,0,22.0|322,152
152|1,0,-7.77671e-08,0,0,0,1.9618e-10,0,0,69.0|322,152
152|2,0,-2.69244e-08,0,0,0,1.09621e-09,0,0,69.0|322,152
1056|8,0,-1.59005e-09,0,0,0,-2.48368e-09,0,0,65.0|276,1056
1056|7,0,4.19414e-08,0,0,0,-1.0093e-09,0,0,65.0|276,1056
1056|6,0,-4.13295e-08,0,0,0,-1.66092e-10,0,0,65.0|276,1056
1056|5,0,-2.83643e-08,0,0,0,-3.4369e-10,0,0,65.0|276,1056
1056|12,0,-7.95583e-08,0,0,0,1.03358e-09,0,0,28.0|276,1056
1056|11,0,8.5915e-08,0,0,0,9.07284e-10,0,0,28.0|276,1056
1056|10,0,-6.05633e-08,0,0,0,-9.99964e-10,0,0,28.0|276,1056
1056|9,0,1.07217e-07,0,0,0,1.18128e-09,0,0,28.0|276,1056
1056|4,0,5.72664e-09,0,0,0,-4.24114e-10,0,0,22.0|276,1056
1056|3,0,2.45648e-08,0,0,0,-2.61449e-09,0,0,22.0|276,1056
1056|1,0,-5.04475e-09,0,0,0,6.33027e-10,0,0,69.0|276,1056
1056|2,0,-1.12121e-07,0,0,0,-2.61471e-09,0,0,69.0|276,1056
462|6,0,2.00274e-08,0,0,0,-5.80476e-10,0,0,55.0|292,462
462|5,0,-7.31464e-08,0,0,0,-4.40237e-10,0,0,55.0|292,462
462|4,0,-5.18853e-09,0,0,0,4.89251e-10,0,0,55.0|292,462
462|3,0,4.95406e-08,0,0,0,-1.29576e-09,0,0,55.0|292,462
462|9,0,-1.93372e-07,0,0,0,2.48546e-10,0,0,32.0|292,462
462|10,0,-2.88991e-08,0,0,0,-8.78541e-10,0,0,32.0|292,462
462|7,0,3.54226e-08,0,0,0,3.57663e-10,0,0,32.0|292,462
462|8,0,-6.36348e-08,0,0,0,1.18565e-09,0,0,32.0|292,462
462|11,0,-3.24186e-08,0,0,0,8.5907e-10,0,0,22.0|292,462
462|12,0,7.36005e-08,0,0,0,-8.92965e-10,0,0,22.0|292,462
462|1,0,2.82229e-08,0,0,0,1.04362e-09,0,0,69.0|292,462
462|2,0,-5.51752e-09,0,0,0,-1.15402e-09,0,0,69.0|292,462
1159|8,0,-1.13108e-07,0,0,0,-9.73764e-10,0,0,65.0|292,1159
1159|7,0,-3.60837e-08,0,0,0,-1.7748e-10,0,0,65.0|292,1159
1159|5,0,-2.0628e-08,0,0,0,-4.93126e-10,0,0,65.0|292,1159
1159|6,0,-5.02893e-08,0,0,0,-1.24023e-09,0,0,65.0|292,1159
1159|11,0,1.64446e-07,0,0,0,5.81108e-10,0,0,28.0|292,1159
