id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.166027,0.885303,-26.2008,-0.0110527,0.166027,0.885303,-26.2008,-0.0110527,70.0|274,411
411|3,0.166027,0.885303,-26.2008,-0.0110527,0.166027,0.885303,-26.2008,-0.0110527,70.0|274,411
411|5,0.166027,0.885303,-26.2008,-0.0110527,0.166027,0.885303,-26.2008,-0.0110527,70.0|274,411
411|6,0.166027,0.885303,-26.2008,-0.0110527,0.166027,0.885303,-26.2008,-0.0110527,70.0|274,411
411|8,0.166027,0.885303,-26.2008,-0.0110527,0.166027,0.885303,-26.2008,-0.0110527,70.0|274,411
411|7,0.166027,0.885303,-26.2008,-0.0110527,0.166027,0.885303,-26.2008,-0.0110527,70.0|274,411
411|9,0.166027,0.885303,-26.2008,-0.0110527,0.166027,0.885303,-26.2008,-0.0110527,70.0|274,411
411|10,0.166027,0.885303,-26.2008,-0.0110527,0.166027,0.885303,-26.2008,-0.0110527,70.0|274,411
411|12,0.166027,0.885303,-26.2008,-0.0110527,0.166027,0.885303,-26.2008,-0.0110527,70.0|274,411
411|11,0.166027,0.885303,-26.2008,-0.0110527,0.166027,0.885303,-26.2008,-0.0110527,70.0|274,411
411|1,0.166027,4.70491,-26.2008,-0.0110527,0.166027,4.70491,-26.2008,-0.0110527,69.0|274,411
411|2,0.166027,4.70491,-26.2008,-0.0110527,0.166027,4.70491,-26.2008,-0.0110527,69.0|274,411
152|8,0.166027,1.10923,-26.5297,0.0425542,0.166027,1.10923,-26.5297,0.0425542,65.0|322,152
152|7,0.166027,1.10923,-26.5297,0.0425542,0.166027,1.10923,-26.5297,0.0425542,65.0|322,152
152|6,0.166027,1.10923,-26.5297,0.0425542,0.166027,1.10923,-26.5297,0.0425542,65.0|322,152
152|5,0.166027,1.10923,-26.5297,0.0425542,0.166027,1.10923,-26.5297,0.0425542,65.0|322,152
152|12,0.166027,1.58792,-26.5297,0.0425542,0.166027,1.58792,-26.5297,0.0425542,28.0|322,152
152|11,0.166027,1.58792,-26.5297,0.0425542,0.166027,1.58792,-26.5297,0.0425542,28.0|322,152
152|10,0.166027,1.58792,-26.5297,0.0425542,0.166027,1.58792,-26.5297,0.0425542,28.0|322,152
152|9,0.166027,1.58792,-26.5297,0.0425542,0.166027,1.58792,-26.5297,0.0425542,28.0|322,152
152|3,0.166027,1.16938,-26.5297,0.0425542,0.166027,1.16938,-26.5297,0.0425542,22.0|322,152
152|4,0.166027,1.16938,-26.5297,0.0425542,0.166027,1.16938,-26.5297,0.0425542,22.0|322,152
152|1,0.166027,4.70491,-26.5297,0.0425542,0.166027,4.70491,-26.5297,0.0425542,69.0|322,152
