rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,1.11866e-07,0,70.0|274,411
1,411|3,0,0,-7.42892e-08,0,70.0|274,411
1,411|5,0,0,-9.74623e-10,0,70.0|274,411
1,411|6,0,0,-1.09553e-08,0,70.0|274,411
1,411|8,0,0,1.58038e-08,0,70.0|274,411
1,411|7,0,0,5.28678e-09,0,70.0|274,411
1,411|9,0,0,-1.05683e-07,0,70.0|274,411
1,411|10,0,0,-9.75575e-08,0,70.0|274,411
1,411|12,0,0,5.12383e-10,0,70.0|274,411
1,411|11,0,0,3.36956e-08,0,70.0|274,411
1,411|1,0,0,7.82335e-08,0,69.0|274,411
1,411|2,0,0,2.20086e-08,0,69.0|274,411
1,152|8,0,0,2.05401e-08,0,65.0|322,152
1,152|7,0,0,8.25823e-08,0,65.0|322,152
1,152|6,0,0,7.26598e-08,0,65.0|322,152
1,152|5,0,0,1.06432e-08,0,65.0|322,152
1,152|12,0,0,-8.66917e-08,0,28.0|322,152
1,152|11,0,0,8.8155e-08,0,28.0|322,152
1,152|10,0,0,2.20991e-08,0,28.0|322,152
1,152|9,0,0,7.33621e-09,0,28.0|322,152
1,152|3,0,0,-1.60565e-08,0,22.0|322,152
1,152|4,0,0,-4.6495e-08,0,22.0|322,152
1,152|1,0,0,1.13304e-07,0,69.0|322,152
1,152|2,0,0,-8.68458e-08,0,69.0|322,152
1,1056|8,0,0,3.23044e-08,0,65.0|276,1056
1,1056|7,0,0,-4.47965e-08,0,65.0|276,1056
1,1056|6,0,0,1.8606e-08,0,65.0|276,1056
1,1056|5,0,0,-5.15451e-08,0,65.0|276,1056
1,1056|12,0,0,-3.93896e-09,0,28.0|276,1056
1,1056|11,0,0,9.92223e-08,0,28.0|276,1056
1,1056|10,0,0,-3.20624e-08,0,28.0|276,1056
1,1056|9,0,0,1.16752e-07,0,28.0|276,1056
1,1056|4,0,0,-1.18074e-07,0,22.0|276,1056
1,1056|3,0,0,3.39437e-08,0,22.0|276,1056
1,1056|1,0,0,2.68891e-08,0,69.0|276,1056
1,1056|2,0,0,6.92922e-08,0,69.0|276,1056
1,462|6,0,0,-1.95095e-08,0,55.0|292,462
1,462|5,0,0,-3.31298e-08,0,55.0|292,462
1,462|4,0,0,-1.94139e-08,0,55.0|292,462
1,462|3,0,0,6.30245e-08,0,55.0|292,462
1,462|9,0,0,-2.68814e-08,0,32.0|292,462
1,462|10,0,0,5.66102e-08,0,32.0|292,462
1,462|7,0,0,3.11063e-08,0,32.0|292,462
1,462|8,0,0,2.66258e-08,0,32.0|292,462
1,462|11,0,0,4.80649e-08,0,22.0|292,462
1,462|12,0,0,2.51864e-08,0,22.0|292,462
1,462|1,0,0,-1.11697e-09,0,69.0|292,462
1,462|2,0,0,-1.1612e-07,0,69.0|292,462
1,1159|8,0,0,5.16438e-08,0,65.0|292,1159
1,1159|7,0,0,6.4586e-09,0,65.0|292,1159
1,1159|5,0,0,-2.07381e-08,0,65.0|292,1159
1,1159|6,0,0,-5.43394e-08,0,65.0|292,1159
1,1159|11,0,0,1.21189e-08,0,28.0|292,1159
1,1159|12,0,0,9.23224e-08,0,28.0|292,1159
1,1159|9,0,0,6.11118e-08,0,28.0|292,1159
1,1159|10,0,0,-1.07075e-07,0,28.0|292,1159
1,1159|4,0,0,-5.18334e-08,0,22.0|292,1159
1,1159|3,0,0,6.07297e-08,0,22.0|292,1159
1,1159|1,0,0,-3.25664e-08,0,69.0|292,1159
1,1159|2,0,0,5.69214e-08,0,69.0|292,1159
1,1197|7,0,0,7.2704e-09,0,65.0|103,1197
1,1197|8,0,0,-8.0087e-08,0,65.0|103,1197
1,1197|6,0,0,-3.4978e-08,0,65.0|103,1197
1,1197|5,0,0,-5.51357e-08,0,65.0|103,1197
1,1197|12,0,0,-1.07336e-07,0,28.0|103,1197
1,1197|10,0,0,-1.45275e-07,0,28.0|103,1197
1,1197|9,0,0,-3.79524e-08,0,28.0|103,1197
1,1197|3,0,0,-5.48511e-08,0,22.0|103,1197
1,1197|4,0,0,3.43302e-09,0,22.0|103,1197
1,1197|11,0,0,-2.67758e-08,0,28.0|103,1197
1,1197|1,0,0,-6.92603e-08,0,69.0|103,1197
1,1197|2,0,0,2.76385e-08,0,69.0|103,1197
