id,importanceSampling
8|84|cc|1|1|162,-41.750147
8|84|cc|2|1|162,-9.975268
8|84|cc|3|1|162,-9.926711
8|84|cc|4|1|162,-9.810888
8|84|cc|5|1|162,-9.708485
8|84|cc|6|1|162,-9.720023
8|84|cc|7|1|162,-9.737856
8|84|cc|8|1|162,-41.81572
8|84|sample|10|162,-25.996983
8|84|sample|11|162,-24.592652
8|84|sample|12|162,-21.634874
8|84|sample|3|162,-13.665873
8|84|sample|4|162,-14.449435
8|84|sample|5|162,0.173516
8|84|sample|6|162,-10.102178
8|84|sample|7|162,-19.067017
8|84|sample|8|162,-19.202986
8|84|sample|9|162,-26.85396
8|84|vc|1|2|162,-2.269579
8|84|vc|2|2|162,-2.225241
8|84|vc|3|2|162,-2.219846
8|84|vc|4|2|162,-2.360544
8|84|vc|5|2|162,-2.261021
8|84|vc|6|2|162,-1.919689
8|84|vc|7|2|162,-2.492216
8|84|vc|8|2|162,0.557329
8|719|cc|1|1|274,-9.995212
8|719|cc|2|1|274,-9.977523
8|719|cc|3|1|274,-9.885991
8|719|cc|4|1|274,-9.714676
8|719|cc|5|1|274,-9.762444
8|719|cc|6|1|274,-9.610296
8|719|cc|7|1|274,-9.60005
8|719|cc|8|1|274,-9.784242
8|719|sample|10|274,-30.757033
8|719|sample|11|274,-31.872098
8|719|sample|12|274,-32.768504
8|719|sample|3|274,-14.891658
8|719|sample|4|274,-14.755509
8|719|sample|5|274,-24.379027
8|719|sample|6|274,-24.175033
8|719|sample|7|274,-24.550585
8|719|sample|8|274,-25.060587
8|719|sample|9|274,-30.881049
8|719|vc|1|2|274,-2.21708
8|719|vc|2|2|274,-2.462873
8|719|vc|3|2|274,-2.498951
8|719|vc|4|2|274,-2.296011
8|719|vc|5|2|274,-2.513122
8|719|vc|6|2|274,-2.01272
8|719|vc|7|2|274,-1.220375
8|719|vc|8|2|274,-0.888856
8|488|cc|1|1|322,-10.046151
8|488|cc|2|1|322,-10.032689
8|488|cc|3|1|322,-10.044409
8|488|cc|4|1|322,-10.073246
8|488|cc|5|1|322,-10.101259
8|488|cc|6|1|322,-10.013083
8|488|cc|7|1|322,-10.080523
8|488|cc|8|1|322,-41.858927
8|488|sample|10|322,1.720078
8|488|sample|11|322,-61.127687
8|488|sample|12|322,-31.746199
8|488|sample|3|322,-43.705048
8|488|sample|4|322,-11.506512
8|488|sample|5|322,-10.682241
8|488|sample|6|322,-11.960208
8|488|sample|7|322,0.040205
8|488|sample|8|322,3.055248
8|488|sample|9|322,-32.254782
8|488|vc|1|2|322,-2.446001
8|488|vc|2|2|322,-2.285644
8|488|vc|3|2|322,-2.415664
8|488|vc|4|2|322,-2.52708
8|488|vc|5|2|322,-2.478534
8|488|vc|6|2|322,-34.247058
8|488|vc|7|2|322,-2.38273
8|488|vc|8|2|322,-2.015047
8|847|cc|1|1|69,-9.91544
8|847|cc|2|1|69,-9.732714
8|847|cc|3|1|69,-9.581863
8|847|cc|4|1|69,-9.801161
8|847|cc|5|1|69,-9.759139
8|847|cc|6|1|69,-9.822711
8|847|cc|7|1|69,-9.888195
8|847|cc|8|1|69,-9.38201
8|847|sample|10|69,-36.142575
8|847|sample|11|69,-26.917607
8|847|sample|12|69,-25.648042
8|847|sample|3|69,-3.269697
8|847|sample|4|69,-3.35361
8|847|sample|5|69,-0.591315
8|847|sample|6|69,1.674895
8|847|sample|7|69,-28.294986
8|847|sample|8|69,-29.775866
8|847|sample|9|69,-34.807088
8|847|vc|1|2|69,-2.334303
8|847|vc|2|2|69,-2.450386
8|847|vc|3|2|69,-2.487181
8|847|vc|4|2|69,-2.242714
8|847|vc|5|2|69,-1.609305
8|847|vc|6|2|69,-2.311152
8|847|vc|7|2|69,-2.298567
8|847|vc|8|2|69,-1.089498
8|474|cc|1|1|276,-41.893961
8|474|cc|2|1|276,-10.093635
8|474|cc|3|1|276,-9.955246
8|474|cc|4|1|276,-9.97166
8|474|cc|5|1|276,-10.040728
8|474|cc|6|1|276,-9.896061
8|474|cc|7|1|276,-9.892826
8|474|cc|8|1|276,-10.09123
8|474|sample|10|276,-40.748406
8|474|sample|11|276,-32.737509
8|474|sample|12|276,-33.595258
8|474|sample|3|276,-47.440053
8|474|sample|4|276,-15.442202
8|474|sample|5|276,-21.00287
8|474|sample|6|276,-21.514973
8|474|sample|7|276,-34.13521
8|474|sample|8|276,-33.705878
8|474|sample|9|276,-40.632126
8|474|vc|1|2|276,-2.462275
8|474|vc|2|2|276,-2.381737
8|474|vc|3|2|276,-2.390793
8|474|vc|4|2|276,-2.481759
8|474|vc|5|2|276,-2.429149
8|474|vc|6|2|276,-34.278286
8|474|vc|7|2|276,-2.231531
8|474|vc|8|2|276,-0.838287
8|462|cc|1|1|292,-10.03131
8|462|cc|2|1|292,-10.050976
8|462|cc|3|1|292,-10.000586
8|462|cc|4|1|292,-41.709149
8|462|cc|5|1|292,-9.786725
8|462|cc|6|1|292,-9.780234
8|462|cc|7|1|292,-9.846744
8|462|cc|8|1|292,-9.748283
8|462|sample|10|292,-38.480659
8|462|sample|11|292,-24.718948
8|462|sample|12|292,-49.85518
8|462|sample|3|292,-7.659977
8|462|sample|4|292,-4.615407
8|462|sample|5|292,-3.197069
8|462|sample|6|292,-4.935417
8|462|sample|7|292,-27.832692
8|462|sample|8|292,-28.221198
8|462|sample|9|292,-36.350053
8|462|vc|1|2|292,-0.926845
8|462|vc|2|2|292,-2.400447
8|462|vc|3|2|292,-1.634664
8|462|vc|4|2|292,-1.995942
8|462|vc|5|2|292,-2.351461
8|462|vc|6|2|292,-1.908694
8|462|vc|7|2|292,-2.523102
8|462|vc|8|2|292,1.954308
8|75|cc|1|1|65,-41.913014
8|75|cc|2|1|65,-9.51935
8|75|cc|3|1|65,-8.314712
8|75|cc|4|1|65,-9.173439
8|75|cc|5|1|65,-7.407569
8|75|cc|6|1|65,-9.436696
8|75|cc|7|1|65,-2.673528
8|75|cc|8|1|65,-8.916304
8|75|sample|10|65,-32.909183
8|75|sample|11|65,-31.28965
8|75|sample|12|65,-35.346272
8|75|sample|3|65,29.272591
8|75|sample|4|65,-5.25756
8|75|sample|5|65,5.241831
8|75|sample|6|65,12.116598
8|75|sample|7|65,-34.088952
8|75|sample|8|65,-8.655857
8|75|sample|9|65,0.181474
8|75|vc|1|2|65,2.069512
8|75|vc|2|2|65,0.156088
8|75|vc|3|2|65,-32.953594
8|75|vc|4|2|65,-2.485808
8|75|vc|5|2|65,-2.24307
8|75|vc|6|2|65,-1.133821
8|75|vc|7|2|65,-0.761577
8|75|vc|8|2|65,-24.814717
8|291|cc|1|1|103,-9.896151
8|291|cc|2|1|103,-9.594448
8|291|cc|3|1|103,-9.890408
8|291|cc|4|1|103,-9.712336
8|291|cc|5|1|103,-9.809287
8|291|cc|6|1|103,-9.821731
8|291|cc|7|1|103,-9.645748
8|291|cc|8|1|103,-9.718561
8|291|sample|10|103,-69.455715
8|291|sample|11|103,-38.369701
8|291|sample|12|103,-34.920201
8|291|sample|3|103,-16.147099
8|291|sample|4|103,-14.003563
8|291|sample|5|103,-24.938665
8|291|sample|6|103,-25.693872
8|291|sample|7|103,-62.676343
8|291|sample|8|103,-27.947532
8|291|sample|9|103,-65.837339
8|291|vc|1|2|103,-1.548
8|291|vc|2|2|103,-2.193877
8|291|vc|3|2|103,-2.43201
8|291|vc|4|2|103,-2.294474
8|291|vc|5|2|103,-2.166066
8|291|vc|6|2|103,-2.469718
8|291|vc|7|2|103,-2.344648
8|291|vc|8|2|103,-0.13755
8|77|cc|1|1|218,-9.725464
8|77|cc|2|1|218,-9.42919
8|77|cc|3|1|218,-9.6525
8|77|cc|4|1|218,-40.936655
8|77|cc|5|1|218,-9.931824
8|77|cc|6|1|218,-41.847423
8|77|cc|7|1|218,-10.078894
8|77|cc|8|1|218,-9.523433
8|77|sample|10|218,-22.707581
8|77|sample|11|218,-37.516582
8|77|sample|12|218,-37.238755
8|77|sample|3|218,-20.589698
8|77|sample|4|218,-25.971118
8|77|sample|5|218,-15.91667
8|77|sample|6|218,-33.029024
8|77|sample|7|218,-19.702138
8|77|sample|8|218,-13.050972
8|77|sample|9|218,-27.753481
8|77|vc|1|2|218,-2.133701
8|77|vc|2|2|218,-33.635304
8|77|vc|3|2|218,-2.386373
8|77|vc|4|2|218,-2.526375
8|77|vc|5|2|218,-2.483808
