id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,135.297949
9|411|9|411|sample|3|274|3|274|70.0,131.478306
9|411|9|411|sample|5|274|5|274|70.0,156.983649
9|411|9|411|sample|6|274|6|274|70.0,155.893932
9|411|9|411|sample|8|274|8|274|70.0,134.473614
9|411|9|411|sample|7|274|7|274|70.0,133.471901
9|411|9|411|sample|9|274|9|274|70.0,153.684879
9|411|9|411|sample|10|274|10|274|70.0,156.284721
9|411|9|411|sample|12|274|12|274|70.0,131.712532
9|411|9|411|sample|11|274|11|274|70.0,133.058777
9|411|9|411|cc|1|1|274|1|274|69.0,12.472272
9|411|9|411|cc|2|1|274|1|274|69.0,12.542913
9|411|9|411|cc|3|1|274|1|274|69.0,12.382265
9|411|9|411|cc|4|1|274|1|274|69.0,12.445335
9|411|9|411|cc|5|1|274|1|274|69.0,12.722978
9|411|9|411|cc|6|1|274|1|274|69.0,12.419850
9|411|9|411|cc|7|1|274|1|274|69.0,12.566077
9|411|9|411|cc|8|1|274|1|274|69.0,13.357916
9|411|9|411|vc|1|2|274|2|274|69.0,19.926489
9|411|9|411|vc|2|2|274|2|274|69.0,19.949578
9|411|9|411|vc|3|2|274|2|274|69.0,20.113668
9|411|9|411|vc|4|2|274|2|274|69.0,19.972525
9|411|9|411|vc|5|2|274|2|274|69.0,20.047233
9|411|9|411|vc|6|2|274|2|274|69.0,19.974507
9|411|9|411|vc|7|2|274|2|274|69.0,20.151023
9|411|9|411|vc|8|2|274|2|274|69.0,19.856810
8|152|8|152|sample|8|322|8|322|65.0,146.771108
8|152|8|152|sample|7|322|7|322|65.0,146.761623
8|152|8|152|sample|6|322|6|322|65.0,150.790637
8|152|8|152|sample|5|322|5|322|65.0,149.540799
8|152|8|152|sample|12|322|12|322|28.0,143.450797
8|152|8|152|sample|11|322|11|322|28.0,140.310825
8|152|8|152|sample|10|322|10|322|28.0,145.226974
8|152|8|152|sample|9|322|9|322|28.0,147.185353
8|152|8|152|sample|3|322|3|322|22.0,145.438748
8|152|8|152|sample|4|322|4|322|22.0,145.822598
8|152|8|152|cc|1|1|322|1|322|69.0,12.221464
8|152|8|152|cc|2|1|322|1|322|69.0,12.175519
8|152|8|152|cc|3|1|322|1|322|69.0,12.121772
8|152|8|152|cc|4|1|322|1|322|69.0,12.183755
8|152|8|152|cc|5|1|322|1|322|69.0,12.103567
8|152|8|152|cc|6|1|322|1|322|69.0,12.105266
8|152|8|152|cc|7|1|322|1|322|69.0,12.217663
8|152|8|152|cc|8|1|322|1|322|69.0,12.231287
8|152|8|152|vc|1|2|322|2|322|69.0,20.869454
8|152|8|152|vc|2|2|322|2|322|69.0,20.893187
8|152|8|152|vc|3|2|322|2|322|69.0,20.994887
8|152|8|152|vc|4|2|322|2|322|69.0,20.908290
8|152|8|152|vc|5|2|322|2|322|69.0,20.929401
8|152|8|152|vc|6|2|322|2|322|69.0,20.938910
8|152|8|152|vc|7|2|322|2|322|69.0,20.910948
8|152|8|152|vc|8|2|322|2|322|69.0,20.843429
8|1056|8|1056|sample|8|276|8|276|65.0,143.813758
8|1056|8|1056|sample|7|276|7|276|65.0,144.647005
8|1056|8|1056|sample|6|276|6|276|65.0,148.635449
8|1056|8|1056|sample|5|276|5|276|65.0,149.844626
8|1056|8|1056|sample|12|276|12|276|28.0,143.100661
8|1056|8|1056|sample|11|276|11|276|28.0,142.527396
8|1056|8|1056|sample|10|276|10|276|28.0,148.726034
8|1056|8|1056|sample|9|276|9|276|28.0,150.381472
8|1056|8|1056|sample|4|276|4|276|22.0,145.442738
8|1056|8|1056|sample|3|276|3|276|22.0,142.318688
