id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,0,-1.40738e-08,0,0,-59909.4,0,0,0,0,-59818.8,70.0|274,411
411|3,0,-7.00648e-09,0,0,-59899.2,0,0,0,0,-59955.8,70.0|274,411
411|5,0,6.13103e-09,0,0,-44816,0,0,0,0,-58162.3,70.0|274,411
411|6,0,-5.78597e-09,0,0,-35188.5,0,0,0,0,-57347.6,70.0|274,411
411|8,0,2.47795e-09,0,0,-59932.8,0,0,0,0,-59981.7,70.0|274,411
411|7,0,1.33547e-08,0,0,-59607.4,0,0,0,0,-59962.2,70.0|274,411
411|9,0,9.61831e-09,0,0,-41725.4,0,0,0,0,-58055.8,70.0|274,411
411|10,0,4.4437e-09,0,0,-50737.8,0,0,0,0,-57951.5,70.0|274,411
411|12,0,-6.15681e-09,0,0,-59489.3,0,0,0,0,-59953.5,70.0|274,411
411|11,0,-1.26477e-09,0,0,-59420.7,0,0,0,0,-59874,70.0|274,411
411|1,0,8.78544e-09,0,0,12833.9,0,1.81899e-12,0,0,-2.61527,69.0|274,411
411|2,0,1.54089e-09,0,0,12310.2,0,0,0,0,-0.005905,69.0|274,411
152|8,0,1.34759e-08,0,0,-94723.2,0,0,0,0,-95182.9,65.0|322,152
152|7,0,-5.20668e-10,0,0,-94932,0,0,0,0,-95018.5,65.0|322,152
152|6,0,2.30129e-09,0,0,-93912.2,0,0,0,0,-94687,65.0|322,152
152|5,0,-4.73461e-09,0,0,-93957.3,0,0,0,0,-94868.6,65.0|322,152
152|12,0,1.04008e-08,0,0,-95611.9,0,0,0,0,-95683.7,28.0|322,152
152|11,0,-4.1051e-10,0,0,-95635.4,0,0,0,0,-95669.2,28.0|322,152
152|10,0,8.63341e-09,0,0,-95600.6,0,0,0,0,-95631.7,28.0|322,152
152|9,0,-7.39247e-09,0,0,-94901.2,0,0,0,0,-95732.2,28.0|322,152
152|3,0,-4.2104e-09,0,0,-95387.9,0,0,0,0,-95504.7,22.0|322,152
152|4,0,-1.13542e-09,0,0,-95512.9,0,0,0,0,-95657.1,22.0|322,152
152|1,0,-2.89063e-09,0,0,-8004.53,0,1.81899e-12,0,0,0.00297143,69.0|322,152
152|2,0,6.12575e-09,0,0,12744.2,0,0,0,0,0.0101107,69.0|322,152
1056|8,0,3.61006e-09,0,0,-121812,0,0,0,0,-121998,65.0|276,1056
1056|7,0,1.02258e-08,0,0,-121495,0,0,0,0,-121941,65.0|276,1056
1056|6,0,-6.20496e-09,0,0,-121771,0,0,0,0,-121989,65.0|276,1056
1056|5,0,1.57889e-09,0,0,-121742,0,0,0,0,-121975,65.0|276,1056
1056|12,0,-5.83304e-09,0,0,-121622,0,0,0,0,-122007,28.0|276,1056
1056|11,0,-1.39346e-08,0,0,-122010,0,-1.81899e-12,0,0,-121981,28.0|276,1056
1056|10,0,4.78758e-09,0,0,-121557,0,0,0,0,-121992,28.0|276,1056
1056|9,0,1.36716e-08,0,0,-121291,0,0,0,0,-121996,28.0|276,1056
1056|4,0,-6.22236e-09,0,0,-121167,0,0,0,0,-121933,22.0|276,1056
1056|3,0,-1.43362e-09,0,0,-121668,0,0,0,0,-121965,22.0|276,1056
1056|1,0,-4.25207e-09,0,0,-14227.1,0,0,0,0,-0.544624,69.0|276,1056
1056|2,0,-3.25152e-09,0,0,-11421.1,0,0,0,0,-0.100309,69.0|276,1056
462|6,0,-4.92646e-09,0,0,-126268,0,0,0,0,-138320,55.0|292,462
462|5,0,-1.7856e-09,0,0,-124088,0,0,0,0,-136182,55.0|292,462
462|4,0,6.11863e-09,0,0,-67047.7,0,0,0,0,-123181,55.0|292,462
462|3,0,-3.25157e-09,0,0,-69380.9,0,0,0,0,-121509,55.0|292,462
462|9,0,5.93654e-09,0,0,-158599,0,0,0,0,-159136,32.0|292,462
462|10,0,-5.75429e-09,0,0,-159153,0,0,0,0,-159092,32.0|292,462
462|7,0,8.33908e-09,0,0,-102409,0,0,0,0,-159032,32.0|292,462
462|8,0,-6.28032e-09,0,0,-119518,0,0,0,0,-159066,32.0|292,462
462|11,0,7.19097e-09,0,0,-158800,0,0,0,0,-158968,22.0|292,462
462|12,0,-1.12058e-08,0,0,-158166,0,0,0,0,-158579,22.0|292,462
462|1,0,6.15128e-10,0,0,-1495.22,0,0,0,0,0.00464827,69.0|292,462
462|2,0,3.4953e-09,0,0,-16313.4,0,0,0,0,0.0122909,69.0|292,462
1159|8,0,-3.05264e-09,0,0,-154534,0,0,0,0,-155297,65.0|292,1159
1159|7,0,1.74509e-08,0,0,-155089,0,0,0,0,-155316,65.0|292,1159
1159|5,0,1.4027e-08,0,0,-155066,0,0,0,0,-155274,65.0|292,1159
1159|6,0,-3.41805e-09,0,0,-155030,0,0,0,0,-155254,65.0|292,1159
1159|11,0,5.0788e-10,0,0,-155420,0,0,0,0,-155356,28.0|292,1159
1159|12,0,5.28264e-09,0,0,-154668,0,0,0,0,-155186,28.0|292,1159
1159|9,0,8.17634e-09,0,0,-155251,0,0,0,0,-155339,28.0|292,1159
1159|10,0,-2.4029e-09,0,0,-155353,0,0,0,0,-155365,28.0|292,1159
1159|4,0,-4.47782e-09,0,0,-155289,0,0,0,0,-155361,22.0|292,1159
1159|3,0,3.8596e-09,0,0,-154964,0,0,0,0,-155278,22.0|292,1159
1159|1,0,-3.62795e-09,0,0,-12233.2,0,0,0,0,-0.00052021,69.0|292,1159
1159|2,0,-3.43985e-09,0,0,-362.058,0,0,0,0,0.0099246,69.0|292,1159
1197|7,0,2.66737e-10,0,0,-122095,0,0,0,0,-122073,65.0|103,1197
1197|8,0,5.16871e-09,0,0,-121808,0,0,0,0,-122095,65.0|103,1197
