parameter,value,CV
L_pop,251.087860756301,
beta_L_goes_down_True,20.3603012702391,
beta_L_mab_virus_55_0_65,3.4886396722486,
beta_L_mab_virus_55_0_69,3.3209770599442,
beta_L_mab_virus_55_0_319,-2.97058329574187,
beta_L_mab_virus_55_0_162,1.87863343325053,
beta_L_mab_virus_55_0_218,-2.41663698676633,
beta_L_mab_virus_55_0_174,-2.48626915398172,
beta_L_mab_virus_55_0_322,0.920209796606812,
beta_L_mab_virus_55_0_292,0.77145951150753,
beta_L_mab_virus_55_0_274,-6.52737883775465,
beta_L_mab_virus_55_0_103,-0.228110606815292,
beta_L_mab_virus_55_0_276,-1.55678638056111,
beta_L_mab_virus_32_0_65,-1.02119647204783,
beta_L_mab_virus_32_0_69,3.16881984783646,
beta_L_mab_virus_32_0_319,-0.621024854494223,
beta_L_mab_virus_32_0_162,-0.885256012793818,
beta_L_mab_virus_32_0_218,1.03461833760787,
beta_L_mab_virus_32_0_174,0.232171857720417,
beta_L_mab_virus_32_0_322,2.35725080605047,
beta_L_mab_virus_32_0_292,-0.1356773381426,
beta_L_mab_virus_32_0_274,1.69355248715989,
beta_L_mab_virus_32_0_103,-2.82534011102402,
beta_L_mab_virus_32_0_276,1.79859590861363,
beta_L_mab_virus_22_0_65,-1.26225079177433,
beta_L_mab_virus_22_0_69,-0.316973735110764,
beta_L_mab_virus_22_0_319,-3.56752346989335,
beta_L_mab_virus_22_0_162,-2.56204852782842,
beta_L_mab_virus_22_0_218,0.0787017648093098,
beta_L_mab_virus_22_0_174,3.9674858837875,
beta_L_mab_virus_22_0_322,-0.572155397635612,
beta_L_mab_virus_22_0_292,1.50466824578905,
beta_L_mab_virus_22_0_274,-0.30417755931056,
beta_L_mab_virus_22_0_103,0.661279831269425,
beta_L_mab_virus_22_0_276,-0.74375304249007,
beta_L_mab_virus_69_0_65,18.6065231258091,
beta_L_mab_virus_69_0_69,20.9431016865107,
beta_L_mab_virus_69_0_319,21.591498205865,
beta_L_mab_virus_69_0_162,20.4179065186573,
beta_L_mab_virus_69_0_218,21.3820650292715,
beta_L_mab_virus_69_0_174,21.2456396396178,
beta_L_mab_virus_69_0_322,18.647374025768,
beta_L_mab_virus_69_0_292,21.4908416491109,
beta_L_mab_virus_69_0_274,21.8492830329071,
beta_L_mab_virus_69_0_103,22.6605832623227,
beta_L_mab_virus_69_0_276,21.8927433101852,
m_pop,-1.04190042899278,
beta_m_goes_down_True,11.7461559027819,
beta_m_mab_virus_55_0_65,-2.7176197450758,
beta_m_mab_virus_55_0_69,-7.12144794672584,
beta_m_mab_virus_55_0_319,2.00876513385645,
beta_m_mab_virus_55_0_162,-2.49274697853066,
beta_m_mab_virus_55_0_218,-2.48217458685211,
beta_m_mab_virus_55_0_174,-0.79604934720957,
beta_m_mab_virus_55_0_322,-4.9136632910006,
beta_m_mab_virus_55_0_292,-5.64488961363047,
beta_m_mab_virus_55_0_274,-3.44946459545838,
beta_m_mab_virus_55_0_103,-5.80275936346361,
beta_m_mab_virus_55_0_276,-6.74634823503414,
beta_m_mab_virus_32_0_65,-4.54508082535145,
beta_m_mab_virus_32_0_69,-4.83714241651241,
beta_m_mab_virus_32_0_319,-5.2531548395292,
beta_m_mab_virus_32_0_162,-5.06679318624604,
beta_m_mab_virus_32_0_218,-4.43302944703859,
beta_m_mab_virus_32_0_174,0.536916654416388,
beta_m_mab_virus_32_0_322,-4.55326893482141,
beta_m_mab_virus_32_0_292,-1.2174167539193,
beta_m_mab_virus_32_0_274,-1.53161314988948,
beta_m_mab_virus_32_0_103,-7.40427676772171,
beta_m_mab_virus_32_0_276,-6.2655961293194,
beta_m_mab_virus_22_0_65,-5.12470375657874,
beta_m_mab_virus_22_0_69,-9.42019768084689,
beta_m_mab_virus_22_0_319,-6.2059479994407,
beta_m_mab_virus_22_0_162,-4.22176241072435,
beta_m_mab_virus_22_0_218,-2.44472068963203,
beta_m_mab_virus_22_0_174,0.131986971988343,
beta_m_mab_virus_22_0_322,-0.892334245967098,
beta_m_mab_virus_22_0_292,-7.5122352911181,
beta_m_mab_virus_22_0_274,-4.82817994434452,
beta_m_mab_virus_22_0_103,-2.40180823642591,
beta_m_mab_virus_22_0_276,-3.87615290258039,
beta_m_mab_virus_69_0_65,-1.48851318900871,
beta_m_mab_virus_69_0_69,-1.55934709415651,
beta_m_mab_virus_69_0_319,-1.23327426095148,
beta_m_mab_virus_69_0_162,-0.347519687121334,
beta_m_mab_virus_69_0_218,-1.99717675791825,
beta_m_mab_virus_69_0_174,-1.65961690542348,
beta_m_mab_virus_69_0_322,-0.976657823186771,
beta_m_mab_virus_69_0_292,-0.115704934410202,
beta_m_mab_virus_69_0_274,-0.750909105501929,
beta_m_mab_virus_69_0_103,-1.98382965055896,
beta_m_mab_virus_69_0_276,-0.675506923537151,
e_pop,43980.2795087016,
beta_e_goes_down_True,0.000180474290334276,
beta_e_mab_virus_55_0_65,1.6486764575312e-07,
beta_e_mab_virus_55_0_69,1.37913171387655e-05,
beta_e_mab_virus_55_0_319,1.15973981687076e-05,
beta_e_mab_virus_55_0_162,-0.000960507577553453,
beta_e_mab_virus_55_0_218,4.59353248726181e-07,
beta_e_mab_virus_55_0_174,0.00161921459242333,
beta_e_mab_virus_55_0_322,-0.000554561218268017,
beta_e_mab_virus_55_0_292,0.204396591491591,
beta_e_mab_virus_55_0_274,-0.19923469100571,
beta_e_mab_virus_55_0_103,0.337534398051746,
beta_e_mab_virus_55_0_276,0.404792161689113,
beta_e_mab_virus_32_0_65,-0.000313584425122208,
beta_e_mab_virus_32_0_69,1.22189890477171e-05,
beta_e_mab_virus_32_0_319,6.77369559548228e-05,
beta_e_mab_virus_32_0_162,8.47166106672832e-06,
beta_e_mab_virus_32_0_218,-9.21434693592183e-05,
beta_e_mab_virus_32_0_174,3.38368990517557e-06,
beta_e_mab_virus_32_0_322,1.23875856047835e-07,
beta_e_mab_virus_32_0_292,7.68718083356643e-05,
