id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,100.459509
9|411|9|411|sample|3|274|3|274|70.0,131.728153
9|411|9|411|sample|5|274|5|274|70.0,153.613262
9|411|9|411|sample|6|274|6|274|70.0,152.593098
9|411|9|411|sample|8|274|8|274|70.0,129.831797
9|411|9|411|sample|7|274|7|274|70.0,129.241180
9|411|9|411|sample|9|274|9|274|70.0,151.770089
9|411|9|411|sample|10|274|10|274|70.0,153.394850
9|411|9|411|sample|12|274|12|274|70.0,130.720334
9|411|9|411|sample|11|274|11|274|70.0,131.021151
9|411|9|411|cc|1|1|274|1|274|69.0,12.159604
9|411|9|411|cc|2|1|274|1|274|69.0,12.248911
9|411|9|411|cc|3|1|274|1|274|69.0,11.965329
9|411|9|411|cc|4|1|274|1|274|69.0,12.071288
9|411|9|411|cc|5|1|274|1|274|69.0,12.499774
9|411|9|411|cc|6|1|274|1|274|69.0,12.026841
9|411|9|411|cc|7|1|274|1|274|69.0,12.275245
9|411|9|411|cc|8|1|274|1|274|69.0,13.484833
9|411|9|411|vc|1|2|274|2|274|69.0,19.119846
9|411|9|411|vc|2|2|274|2|274|69.0,19.003537
9|411|9|411|vc|3|2|274|2|274|69.0,19.414033
9|411|9|411|vc|4|2|274|2|274|69.0,19.051575
9|411|9|411|vc|5|2|274|2|274|69.0,19.243511
9|411|9|411|vc|6|2|274|2|274|69.0,19.117956
9|411|9|411|vc|7|2|274|2|274|69.0,19.534452
9|411|9|411|vc|8|2|274|2|274|69.0,18.928445
8|152|8|152|sample|8|322|8|322|65.0,141.057262
8|152|8|152|sample|7|322|7|322|65.0,143.547640
8|152|8|152|sample|6|322|6|322|65.0,153.170787
8|152|8|152|sample|5|322|5|322|65.0,157.050149
8|152|8|152|sample|12|322|12|322|28.0,138.178122
8|152|8|152|sample|11|322|11|322|28.0,137.333137
8|152|8|152|sample|10|322|10|322|28.0,149.215536
8|152|8|152|sample|9|322|9|322|28.0,145.536785
8|152|8|152|sample|3|322|3|322|22.0,152.504893
8|152|8|152|sample|4|322|4|322|22.0,144.987687
8|152|8|152|cc|1|1|322|1|322|69.0,-20.137431
8|152|8|152|cc|2|1|322|1|322|69.0,11.885814
8|152|8|152|cc|3|1|322|1|322|69.0,11.768193
8|152|8|152|cc|4|1|322|1|322|69.0,11.882981
8|152|8|152|cc|5|1|322|1|322|69.0,11.773979
8|152|8|152|cc|6|1|322|1|322|69.0,11.790741
8|152|8|152|cc|7|1|322|1|322|69.0,11.917434
8|152|8|152|cc|8|1|322|1|322|69.0,12.013750
8|152|8|152|vc|1|2|322|2|322|69.0,19.967384
8|152|8|152|vc|2|2|322|2|322|69.0,19.987372
8|152|8|152|vc|3|2|322|2|322|69.0,20.178213
8|152|8|152|vc|4|2|322|2|322|69.0,19.927555
8|152|8|152|vc|5|2|322|2|322|69.0,19.987801
8|152|8|152|vc|6|2|322|2|322|69.0,19.995579
8|152|8|152|vc|7|2|322|2|322|69.0,20.004886
8|152|8|152|vc|8|2|322|2|322|69.0,19.924738
8|1056|8|1056|sample|8|276|8|276|65.0,139.768106
8|1056|8|1056|sample|7|276|7|276|65.0,141.400030
8|1056|8|1056|sample|6|276|6|276|65.0,147.661328
8|1056|8|1056|sample|5|276|5|276|65.0,150.845517
8|1056|8|1056|sample|12|276|12|276|28.0,133.144983
8|1056|8|1056|sample|11|276|11|276|28.0,134.907759
8|1056|8|1056|sample|10|276|10|276|28.0,146.203753
8|1056|8|1056|sample|9|276|9|276|28.0,145.560643
8|1056|8|1056|sample|4|276|4|276|22.0,157.066055
8|1056|8|1056|sample|3|276|3|276|22.0,164.823055
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.792026
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.808740
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.796130
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.801754
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.792704
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.814406
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.873566
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.986241
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.689414
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.760592
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.580182
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.957951
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.524301
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.449223
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.437033
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.797100
8|462|8|462|sample|6|292|6|292|55.0,179.530596
8|462|8|462|sample|5|292|5|292|55.0,176.308465
8|462|8|462|sample|4|292|4|292|55.0,175.346844
8|462|8|462|sample|3|292|3|292|55.0,172.411489
8|462|8|462|sample|9|292|9|292|32.0,143.899931
8|462|8|462|sample|10|292|10|292|32.0,141.104653
8|462|8|462|sample|7|292|7|292|32.0,155.544910
8|462|8|462|sample|8|292|8|292|32.0,152.741031
8|462|8|462|sample|11|292|11|292|22.0,161.700300
8|462|8|462|sample|12|292|12|292|22.0,142.594687
8|462|8|462|cc|1|1|292|1|292|69.0,16.842341
8|462|8|462|cc|2|1|292|1|292|69.0,12.886981
8|462|8|462|cc|3|1|292|1|292|69.0,12.546743
8|462|8|462|cc|4|1|292|1|292|69.0,13.739813
8|462|8|462|cc|5|1|292|1|292|69.0,14.823739
8|462|8|462|cc|6|1|292|1|292|69.0,15.605999
8|462|8|462|cc|7|1|292|1|292|69.0,15.819933
8|462|8|462|cc|8|1|292|1|292|69.0,24.738851
8|462|8|462|vc|1|2|292|2|292|69.0,20.526505
8|462|8|462|vc|2|2|292|2|292|69.0,20.814524
8|462|8|462|vc|3|2|292|2|292|69.0,20.908112
8|462|8|462|vc|4|2|292|2|292|69.0,20.802355
8|462|8|462|vc|5|2|292|2|292|69.0,21.225326
8|462|8|462|vc|6|2|292|2|292|69.0,-11.319714
8|462|8|462|vc|7|2|292|2|292|69.0,20.568604
8|462|8|462|vc|8|2|292|2|292|69.0,20.863910
8|1159|8|1159|sample|8|292|8|292|65.0,152.927512
8|1159|8|1159|sample|7|292|7|292|65.0,154.987754
8|1159|8|1159|sample|5|292|5|292|65.0,126.090846
8|1159|8|1159|sample|6|292|6|292|65.0,158.204741
8|1159|8|1159|sample|11|292|11|292|28.0,134.328514
8|1159|8|1159|sample|12|292|12|292|28.0,135.765342
8|1159|8|1159|sample|9|292|9|292|28.0,156.420030
