parameter,value,CV
U_run_id_1017,1,
U_run_id_1042,1.00000007870459,
U_run_id_1043,1.00001425992109,
U_run_id_1056,1.25499946646499,
U_run_id_1099,1.00000000469918,
U_run_id_1159,1.75848699392452,
U_run_id_1197,1.00000026571781,
U_run_id_1241,6.84842469125048,
U_run_id_1260,1.00000124839643,
U_run_id_152,1.00002349216295,
U_run_id_183,0.99984163685731,
U_run_id_291,1.00000008277979,
U_run_id_297,1.00000091333775,
U_run_id_322,1.00062910475498,
U_run_id_394,1.00038546708732,
U_run_id_411,1.00000739597576,
U_run_id_433,1.00000027385309,
U_run_id_462,2.04452751282402,
U_run_id_474,1.00000004953824,
U_run_id_488,1.0000001173207,
U_run_id_491,1.00000002576096,
U_run_id_555,1.00009131244433,
U_run_id_611,0.999999986435674,
U_run_id_705,1.00000005554114,
U_run_id_719,1.00000038442442,
U_run_id_745,1.00045204874965,
U_run_id_75,1.00024495396005,
U_run_id_77,1.00044474936373,
U_run_id_783,0.999976170186079,
U_run_id_84,0.999796127977696,
U_run_id_847,2.27995722331256,
U_run_id_863,1.00000025500167,
U_run_id_963,1.00000029326805,
L_run_id_1017,1.26187000266397e-05,
L_run_id_1042,1.28442312394721e-05,
L_run_id_1043,-1.11384791122371e-05,
L_run_id_1056,0.003241256625934,
L_run_id_1099,4.96359135097736e-05,
L_run_id_1159,1.263628223228e-05,
L_run_id_1197,1.3895424253381e-05,
L_run_id_1241,-0.00190711768489883,
L_run_id_1260,6.73357800819084e-06,
L_run_id_152,0.00385414914561071,
L_run_id_183,1.04917074409711e-05,
L_run_id_291,-0.000228122974718154,
L_run_id_297,-7.18876320780883e-06,
L_run_id_322,3.28465650076334e-05,
L_run_id_394,1.26183032616469e-05,
L_run_id_411,-0.00473713558180335,
L_run_id_433,1.26185017776017e-05,
L_run_id_462,1.66482037347988e-05,
L_run_id_474,1.26246065520429e-05,
L_run_id_488,-0.00341212435443402,
L_run_id_491,-9.44199119400645e-06,
L_run_id_555,1.26138839722221e-05,
L_run_id_611,3.42077083965994e-05,
L_run_id_705,-3.76212519426117e-06,
L_run_id_719,-0.00160027718696452,
L_run_id_745,1.26005409433844e-05,
L_run_id_75,1.39123204091276e-05,
L_run_id_77,0.00246518194667483,
L_run_id_783,-2.97542999188804e-05,
L_run_id_84,-0.00130598741614938,
L_run_id_847,1.26222206725695e-05,
L_run_id_863,1.26217786169491e-05,
L_run_id_963,1.26175203313415e-05,
L_gap_goes_down_False_mab_virus_22.0|103,0.830901868543228,
L_gap_goes_down_False_mab_virus_22.0|162,0.960082702253074,
L_gap_goes_down_False_mab_virus_22.0|174,0.638760040398156,
L_gap_goes_down_False_mab_virus_22.0|218,0.447290242882694,
L_gap_goes_down_False_mab_virus_22.0|274,0.913906102211572,
L_gap_goes_down_False_mab_virus_22.0|276,1.43643337767371,
L_gap_goes_down_False_mab_virus_22.0|292,1.52699439240751,
L_gap_goes_down_False_mab_virus_22.0|319,0.587181436968024,
L_gap_goes_down_False_mab_virus_22.0|322,1.08143562518489,
L_gap_goes_down_False_mab_virus_22.0|65,0.173767193048554,
L_gap_goes_down_False_mab_virus_22.0|69,1.67070303031769,
L_gap_goes_down_False_mab_virus_28.0|103,0.770921394204767,
L_gap_goes_down_False_mab_virus_28.0|162,1.05607973069893,
L_gap_goes_down_False_mab_virus_28.0|174,0.562081106371241,
L_gap_goes_down_False_mab_virus_28.0|218,0.371631779753513,
L_gap_goes_down_False_mab_virus_28.0|274,0.913340070973362,
L_gap_goes_down_False_mab_virus_28.0|276,1.1297141873463,
L_gap_goes_down_False_mab_virus_28.0|292,1.44674193969087,
L_gap_goes_down_False_mab_virus_28.0|319,0.673845404857496,
L_gap_goes_down_False_mab_virus_28.0|322,0.760885509439324,
L_gap_goes_down_False_mab_virus_28.0|65,0.163221048895324,
L_gap_goes_down_False_mab_virus_28.0|69,2.68893427621596,
L_gap_goes_down_False_mab_virus_32.0|103,1.17343696772401,
L_gap_goes_down_False_mab_virus_32.0|162,0.922647842045797,
L_gap_goes_down_False_mab_virus_32.0|174,0.654602479197516,
L_gap_goes_down_False_mab_virus_32.0|218,0.552316053491827,
L_gap_goes_down_False_mab_virus_32.0|274,1.05525608536493,
L_gap_goes_down_False_mab_virus_32.0|276,1.1871576980786,
L_gap_goes_down_False_mab_virus_32.0|292,1.59919644228637,
L_gap_goes_down_False_mab_virus_32.0|319,0.519618339869212,
L_gap_goes_down_False_mab_virus_32.0|322,0.885193924122903,
L_gap_goes_down_False_mab_virus_32.0|65,0.339447761126662,
L_gap_goes_down_False_mab_virus_32.0|69,1.79942191368081,
L_gap_goes_down_False_mab_virus_44.0|99,0.687747058822263,
L_gap_goes_down_False_mab_virus_55.0|103,1.18926198392277,
L_gap_goes_down_False_mab_virus_55.0|162,1.05609299876549,
L_gap_goes_down_False_mab_virus_55.0|174,0.619710074168342,
L_gap_goes_down_False_mab_virus_55.0|218,0.376731362437934,
L_gap_goes_down_False_mab_virus_55.0|274,1.08566845559816,
L_gap_goes_down_False_mab_virus_55.0|276,1.37361081114889,
L_gap_goes_down_False_mab_virus_55.0|292,1.80943162266059,
L_gap_goes_down_False_mab_virus_55.0|319,0.514844228050609,
L_gap_goes_down_False_mab_virus_55.0|322,1.55218668806615,
L_gap_goes_down_False_mab_virus_55.0|65,0.138794482985228,
L_gap_goes_down_False_mab_virus_55.0|69,1.86077985336412,
L_gap_goes_down_False_mab_virus_6.0|233,0.318383790676574,
L_gap_goes_down_False_mab_virus_6.0|42,0.702182585002675,
L_gap_goes_down_False_mab_virus_6.0|71,0.863962198733814,
L_gap_goes_down_False_mab_virus_6.0|73,0.259730878764107,
L_gap_goes_down_False_mab_virus_6.0|99,0.704640570620565,
L_gap_goes_down_False_mab_virus_63.0|42,0.210000624769727,
L_gap_goes_down_False_mab_virus_63.0|99,0.632635850886979,
L_gap_goes_down_False_mab_virus_65.0|103,1.03668383480967,
L_gap_goes_down_False_mab_virus_65.0|162,0.916255927633498,
L_gap_goes_down_False_mab_virus_65.0|174,0.610274430817994,
L_gap_goes_down_False_mab_virus_65.0|218,0.268094753096299,
L_gap_goes_down_False_mab_virus_65.0|274,1.14991309945379,
L_gap_goes_down_False_mab_virus_65.0|276,1.21333463744154,
L_gap_goes_down_False_mab_virus_65.0|292,1.56290756441156,
L_gap_goes_down_False_mab_virus_65.0|319,0.307065196682578,
L_gap_goes_down_False_mab_virus_65.0|322,1.12921174184703,
L_gap_goes_down_False_mab_virus_65.0|65,0.144626417090844,
L_gap_goes_down_False_mab_virus_65.0|69,2.0480159991417,
L_gap_goes_down_False_mab_virus_69.0|103,0.530405888268273,
L_gap_goes_down_False_mab_virus_69.0|162,7.05204834352153,
L_gap_goes_down_False_mab_virus_69.0|174,9.42291630175919,
L_gap_goes_down_False_mab_virus_69.0|218,1.1789927322581,
L_gap_goes_down_False_mab_virus_69.0|233,5.54775750676415,
L_gap_goes_down_False_mab_virus_69.0|274,6.59254689012777,
L_gap_goes_down_False_mab_virus_69.0|276,2.10116533190349,
L_gap_goes_down_False_mab_virus_69.0|292,3.30547760787406,
L_gap_goes_down_False_mab_virus_69.0|319,3.07186960801969,
L_gap_goes_down_False_mab_virus_69.0|322,5.7706073086329,
L_gap_goes_down_False_mab_virus_69.0|42,1.86225469922436,
L_gap_goes_down_False_mab_virus_69.0|65,4.7555394135484,
L_gap_goes_down_False_mab_virus_69.0|69,8.61334104873618,
L_gap_goes_down_False_mab_virus_69.0|71,2.46781714511748,
L_gap_goes_down_False_mab_virus_69.0|73,2.9514262499818,
L_gap_goes_down_False_mab_virus_69.0|99,5.92027727490952,
L_gap_goes_down_False_mab_virus_70.0|274,0.773359333957887,
L_gap_goes_down_True_mab_virus_22.0|103,0.666131871194575,
L_gap_goes_down_True_mab_virus_22.0|162,0.769695810258143,
L_gap_goes_down_True_mab_virus_22.0|174,0.512092266323516,
L_gap_goes_down_True_mab_virus_22.0|218,0.35859142666379,
L_gap_goes_down_True_mab_virus_22.0|274,0.732676149867946,
L_gap_goes_down_True_mab_virus_22.0|276,1.15158491025388,
L_gap_goes_down_True_mab_virus_22.0|292,1.22418744069188,
L_gap_goes_down_True_mab_virus_22.0|319,0.470741833838926,
L_gap_goes_down_True_mab_virus_22.0|322,0.866984133570288,
L_gap_goes_down_True_mab_virus_22.0|65,0.139308707610206,
L_gap_goes_down_True_mab_virus_22.0|69,1.33939828267226,
L_gap_goes_down_True_mab_virus_28.0|103,0.618045680611964,
L_gap_goes_down_True_mab_virus_28.0|162,0.846656378778555,
L_gap_goes_down_True_mab_virus_28.0|174,0.450618963953759,
L_gap_goes_down_True_mab_virus_28.0|218,0.297936233163855,
L_gap_goes_down_True_mab_virus_28.0|274,0.732222364093551,
L_gap_goes_down_True_mab_virus_28.0|276,0.905688931535841,
L_gap_goes_down_True_mab_virus_28.0|292,1.15984925766455,
L_gap_goes_down_True_mab_virus_28.0|319,0.540220111937607,
L_gap_goes_down_True_mab_virus_28.0|322,0.609999937846192,
L_gap_goes_down_True_mab_virus_28.0|65,0.130853891217753,
L_gap_goes_down_True_mab_virus_28.0|69,2.15571162943146,
L_gap_goes_down_True_mab_virus_32.0|103,0.940741371071084,
L_gap_goes_down_True_mab_virus_32.0|162,0.739684380001642,
L_gap_goes_down_True_mab_virus_32.0|174,0.524793108385896,
L_gap_goes_down_True_mab_virus_32.0|218,0.442790346408004,
L_gap_goes_down_True_mab_virus_32.0|274,0.845996064452266,
L_gap_goes_down_True_mab_virus_32.0|276,0.951741244980724,
L_gap_goes_down_True_mab_virus_32.0|292,1.28207163666103,
L_gap_goes_down_True_mab_virus_32.0|319,0.416576674271962,
L_gap_goes_down_True_mab_virus_32.0|322,0.709657671224001,
L_gap_goes_down_True_mab_virus_32.0|65,0.272134388972491,
L_gap_goes_down_True_mab_virus_32.0|69,1.44259187734196,
L_gap_goes_down_True_mab_virus_44.0|99,0.551365031835893,
L_gap_goes_down_True_mab_virus_55.0|103,0.953428245479786,
L_gap_goes_down_True_mab_virus_55.0|162,0.846667015753069,
L_gap_goes_down_True_mab_virus_55.0|174,0.496819957846093,
L_gap_goes_down_True_mab_virus_55.0|218,0.302024555364695,
L_gap_goes_down_True_mab_virus_55.0|274,0.870377582725227,
L_gap_goes_down_True_mab_virus_55.0|276,1.10122022174284,
L_gap_goes_down_True_mab_virus_55.0|292,1.45061663504831,
L_gap_goes_down_True_mab_virus_55.0|319,0.412749281219406,
L_gap_goes_down_True_mab_virus_55.0|322,1.24438403872842,
L_gap_goes_down_True_mab_virus_55.0|65,0.111271176732976,
L_gap_goes_down_True_mab_virus_55.0|69,1.49178237831598,
L_gap_goes_down_True_mab_virus_6.0|233,0.255247458539533,
L_gap_goes_down_True_mab_virus_6.0|42,0.56293795570366,
L_gap_goes_down_True_mab_virus_6.0|71,0.692636252091896,
L_gap_goes_down_True_mab_virus_6.0|73,0.208225571307817,
L_gap_goes_down_True_mab_virus_6.0|99,0.564908516393197,
L_gap_goes_down_True_mab_virus_63.0|42,0.168356955768009,
L_gap_goes_down_True_mab_virus_63.0|99,0.507182519489293,
L_gap_goes_down_True_mab_virus_65.0|103,0.831106739391098,
L_gap_goes_down_True_mab_virus_65.0|162,0.734559998809136,
L_gap_goes_down_True_mab_virus_65.0|174,0.489255427064724,
L_gap_goes_down_True_mab_virus_65.0|218,0.214930867649378,
L_gap_goes_down_True_mab_virus_65.0|274,0.92188234694102,
L_gap_goes_down_True_mab_virus_65.0|276,0.972727229319109,
L_gap_goes_down_True_mab_virus_65.0|292,1.25297893746578,
L_gap_goes_down_True_mab_virus_65.0|319,0.246173371114828,
L_gap_goes_down_True_mab_virus_65.0|322,0.905286122283303,
L_gap_goes_down_True_mab_virus_65.0|65,0.115946623167184,
L_gap_goes_down_True_mab_virus_65.0|69,1.64188911036697,
L_gap_goes_down_True_mab_virus_69.0|103,0.425225023821671,
L_gap_goes_down_True_mab_virus_69.0|162,5.65360885162122,
L_gap_goes_down_True_mab_virus_69.0|174,7.55432753955127,
L_gap_goes_down_True_mab_virus_69.0|218,0.945195413076672,
L_gap_goes_down_True_mab_virus_69.0|233,4.4476227925612,
L_gap_goes_down_True_mab_virus_69.0|274,5.285227729188,
L_gap_goes_down_True_mab_virus_69.0|276,1.68449879247952,
L_gap_goes_down_True_mab_virus_69.0|292,2.64999281802718,
L_gap_goes_down_True_mab_virus_69.0|319,2.46270989093274,
L_gap_goes_down_True_mab_virus_69.0|322,4.6262809002562,
L_gap_goes_down_True_mab_virus_69.0|42,1.4929647584138,
L_gap_goes_down_True_mab_virus_69.0|65,3.81250360363311,
L_gap_goes_down_True_mab_virus_69.0|69,6.90529316066061,
L_gap_goes_down_True_mab_virus_69.0|71,1.97844259939541,
L_gap_goes_down_True_mab_virus_69.0|73,2.36615076343504,
L_gap_goes_down_True_mab_virus_69.0|99,4.74627092371381,
L_gap_goes_down_True_mab_virus_70.0|274,0.62000017058375,
h_goes_down_False_mab_virus_22.0|103,0.793457360360043,
h_goes_down_False_mab_virus_22.0|162,0.169529300421961,
h_goes_down_False_mab_virus_22.0|174,5.60535622840048,
h_goes_down_False_mab_virus_22.0|218,0.971944578960731,
h_goes_down_False_mab_virus_22.0|274,1.02653828537877,
h_goes_down_False_mab_virus_22.0|276,2.18649379953133,
h_goes_down_False_mab_virus_22.0|292,1.43656671167383,
h_goes_down_False_mab_virus_22.0|319,3.39875602049448,
h_goes_down_False_mab_virus_22.0|322,0.00817240005838205,
h_goes_down_False_mab_virus_22.0|65,1.82203920608672,
h_goes_down_False_mab_virus_22.0|69,0.723726270222871,
h_goes_down_False_mab_virus_28.0|103,2.37841570617332,
h_goes_down_False_mab_virus_28.0|162,0.0962223942815887,
h_goes_down_False_mab_virus_28.0|174,4.91311542190153,
h_goes_down_False_mab_virus_28.0|218,1.2614633186159,
h_goes_down_False_mab_virus_28.0|274,0.414411158193581,
h_goes_down_False_mab_virus_28.0|276,3.88630375122149,
h_goes_down_False_mab_virus_28.0|292,1.03060776757874,
h_goes_down_False_mab_virus_28.0|319,6.12909676832388,
h_goes_down_False_mab_virus_28.0|322,4.77776150144557,
h_goes_down_False_mab_virus_28.0|65,1.43457338088277,
h_goes_down_False_mab_virus_28.0|69,1.4398583699217,
h_goes_down_False_mab_virus_32.0|103,2.90411334603018,
h_goes_down_False_mab_virus_32.0|162,0.455286143037318,
h_goes_down_False_mab_virus_32.0|174,1.92279256222161,
h_goes_down_False_mab_virus_32.0|218,0.346347462683151,
h_goes_down_False_mab_virus_32.0|274,3.92188490040959,
h_goes_down_False_mab_virus_32.0|276,1.28279221995299,
h_goes_down_False_mab_virus_32.0|292,2.85194860500369,
h_goes_down_False_mab_virus_32.0|319,0.982579054725383,
h_goes_down_False_mab_virus_32.0|322,2.3632556010324,
h_goes_down_False_mab_virus_32.0|65,-1.12564083162046,
h_goes_down_False_mab_virus_32.0|69,1.40814218369065,
h_goes_down_False_mab_virus_44.0|99,1.42266922485913,
h_goes_down_False_mab_virus_55.0|103,-0.119861297146484,
