id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|4|2|274|2|274|69.0,2.14947,0.889614,3.57504,-2.42511,2.1457,0.889198,3.20441,-2.41737,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,2.14947,0.889614,3.83652,-2.42331,2.1457,0.889198,3.20441,-2.41737,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.14947,0.889614,3.56769,-2.41344,2.1457,0.889198,3.20441,-2.41737,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,2.14947,0.889614,3.81548,-2.42127,2.1457,0.889198,3.20441,-2.41737,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.14947,0.889614,3.7242,-2.41653,2.1457,0.889198,3.20441,-2.41737,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,2.14947,0.597154,3.89374,-2.35331,2.1457,0.597175,3.88531,-2.35372,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.14947,0.597154,3.68948,-2.36249,2.1457,0.597175,3.70546,-2.35372,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.14947,0.597154,3.69339,-2.35864,2.1457,0.597175,3.65686,-2.35371,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.14947,0.597154,3.83664,-2.36172,2.1457,0.597175,3.80548,-2.35371,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.14947,0.597055,6.40118,-2.34556,2.1457,0.597072,6.43093,-2.35371,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,2.14947,0.597055,5.93268,-2.33827,2.1457,0.597072,6.00098,-2.35371,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,2.14947,0.597055,6.13152,-2.34797,2.1457,0.597072,6.12626,-2.3537,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.14947,0.597055,5.59168,-2.34779,2.1457,0.597072,5.53129,-2.35371,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.14947,0.597055,4.3179,-2.36357,2.1457,0.597072,4.28832,-2.3537,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.14947,0.597055,4.10682,-2.34605,2.1457,0.597072,4.07104,-2.35371,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.14947,0.597055,5.64319,-2.36163,2.1457,0.597072,4.6493,-2.35372,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.14947,0.597055,5.4283,-2.35243,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.14947,0.597055,5.24128,-2.34859,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.14947,0.597055,5.36496,-2.35096,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.14947,0.597055,5.29973,-2.35496,2.1457,0.597072,4.6493,-2.35372,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.14947,0.597055,5.56575,-2.33774,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.14947,0.597055,5.74346,-2.35232,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.14947,0.597055,5.32551,-2.3579,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.14947,0.597055,5.43338,-2.34627,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.14947,0.597055,5.54531,-2.35116,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.14947,0.597055,5.10787,-2.35311,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.14947,0.597055,5.15055,-2.34612,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.14947,0.597055,5.46022,-2.35619,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.14947,0.597055,5.2386,-2.35587,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.14947,0.597055,5.31824,-2.34451,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.14947,0.597055,5.74558,-2.34831,2.1457,0.597072,4.64931,-2.35372,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,2.14947,0.857186,8.31553,-4.1662,2.1457,0.860396,8.38288,-4.18028,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.14947,0.857186,8.56127,-4.18795,2.1457,0.860396,8.50636,-4.18028,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.14947,0.857186,8.18644,-4.17755,2.1457,0.860396,8.21279,-4.18028,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,2.14947,0.857186,8.50074,-4.18695,2.1457,0.860396,8.58043,-4.18028,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,2.14947,0.7651,20.1953,-4.19784,2.1457,0.762985,20.2633,-4.18028,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.14947,0.7651,18.0758,-4.16515,2.1457,0.762985,17.8556,-4.18028,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.14947,0.7651,13.313,-4.18295,2.1457,0.762985,13.1935,-4.18028,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.14947,0.7651,12.4676,-4.18122,2.1457,0.762985,12.5409,-4.18028,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.14947,0.926739,10.3196,-4.15867,2.1457,0.924597,10.3812,-4.18028,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.14947,0.926739,11.1952,-4.18857,2.1457,0.924597,11.2017,-4.18028,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.14947,0.7651,14.172,-4.18605,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.14947,0.7651,14.1329,-4.1969,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.14947,0.7651,14.3661,-4.17171,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.14947,0.7651,15.6796,-4.19035,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.14947,0.7651,13.9916,-4.19838,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.14947,0.7651,13.5542,-4.19192,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.14947,0.7651,13.151,-4.19834,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.14947,0.7651,14.3663,-4.18798,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.14947,0.7651,13.7991,-4.18156,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.14947,0.7651,13.4219,-4.18963,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.14947,0.7651,13.4207,-4.19807,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.14947,0.7651,14.0402,-4.17656,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.14947,0.7651,13.4516,-4.18857,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.14947,0.7651,15.4403,-4.20343,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.14947,0.7651,14.0571,-4.19413,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.14947,0.7651,13.6318,-4.18231,2.1457,0.762985,11.691,-4.18028,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.14947,0.356751,1.62672,-0.5379,2.1457,0.360202,1.63233,-0.540365,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.14947,0.356751,1.52618,-0.527051,2.1457,0.360202,1.54428,-0.540365,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.14947,0.356751,1.67231,-0.542056,2.1457,0.360202,1.66182,-0.540366,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.14947,0.356751,1.58485,-0.551904,2.1457,0.360202,1.60364,-0.540367,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2.14947,0.69525,25.0015,-0.526411,2.1457,0.695462,25.0661,-0.540385,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.14947,0.69525,25.1869,-0.522857,2.1457,0.695462,25.1749,-0.540379,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.14947,0.69525,22.6057,-0.524538,2.1457,0.695462,23.0061,-0.540359,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.14947,0.69525,22.5839,-0.531843,2.1457,0.695462,22.5611,-0.540386,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.14947,0.660626,4.97167,-0.549932,2.1457,0.662564,4.96082,-0.540388,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.14947,0.660626,4.85116,-0.538954,2.1457,0.662564,4.89967,-0.540324,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.14947,0.357826,6.87445,-0.524491,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.14947,0.357826,6.84482,-0.525593,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.14947,0.357826,6.52891,-0.528813,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.14947,0.357826,6.23074,-0.527232,2.1457,0.361431,5.87682,-0.540367,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.14947,0.357826,7.06393,-0.532953,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.14947,0.357826,7.23508,-0.521554,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.14947,0.357826,7.43572,-0.541789,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.14947,0.357826,7.35474,-0.512252,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.14947,0.357826,7.19519,-0.531174,2.1457,0.361431,5.87682,-0.540367,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.14947,0.357826,6.93571,-0.528976,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.14947,0.357826,6.90287,-0.519739,2.1457,0.361431,5.87682,-0.540367,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.14947,0.357826,6.62735,-0.527679,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.14947,0.357826,6.53257,-0.534616,2.1457,0.361431,5.87682,-0.540367,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.14947,0.357826,6.9779,-0.528871,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.14947,0.357826,7.35209,-0.528559,2.1457,0.361431,5.87682,-0.540367,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.14947,0.357826,6.57379,-0.533464,2.1457,0.361431,5.87681,-0.540367,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.14947,0.765096,5.43435,-6.50398,2.1457,0.762981,5.41704,-6.49571,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.14947,0.765096,5.1548,-6.49288,2.1457,0.762981,5.1701,-6.49571,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.14947,0.765096,5.23151,-6.52108,2.1457,0.762981,5.24091,-6.49571,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.14947,0.765096,5.24465,-6.49522,2.1457,0.762981,5.22672,-6.49571,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.14947,0.715323,13.7348,-6.5117,2.1457,0.713409,13.6202,-6.49571,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.14947,0.715323,15.1985,-6.51518,2.1457,0.713409,15.2655,-6.49571,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.14947,0.715323,9.72028,-6.50174,2.1457,0.713409,9.67255,-6.49571,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.14947,0.715323,9.79206,-6.48659,2.1457,0.713409,9.7845,-6.49571,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.14947,1.0679,4.57546,-6.4961,2.1457,1.06411,4.5718,-6.49571,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.14947,1.0679,4.92287,-6.50866,2.1457,1.06411,4.91779,-6.49571,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.14947,0.765096,8.15039,-6.49404,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.14947,0.765096,8.98495,-6.4964,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.14947,0.765096,8.60454,-6.49967,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.14947,0.765096,8.58904,-6.503,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.14947,0.765096,8.13116,-6.50437,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.14947,0.765096,8.88254,-6.49327,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.14947,0.765096,9.01896,-6.50579,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.14947,0.765096,8.18958,-6.49486,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.14947,0.765096,8.4328,-6.49984,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.14947,0.765096,8.25431,-6.49227,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.14947,0.765096,8.77896,-6.49814,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.14947,0.765096,8.08847,-6.49635,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.14947,0.765096,7.98038,-6.49472,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.14947,0.765096,8.66292,-6.50207,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.14947,0.765096,8.66871,-6.49974,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.14947,0.765096,8.35508,-6.49302,2.1457,0.762981,7.19417,-6.49571,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.14947,0.73154,19.4957,-4.52243,2.1457,0.730007,19.5695,-4.52197,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.14947,0.73154,19.4794,-4.52196,2.1457,0.730007,19.4838,-4.52197,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.14947,0.73154,20.4375,-4.54521,2.1457,0.730007,20.3834,-4.52197,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.14947,0.73154,19.4592,-4.52217,2.1457,0.730007,19.4953,-4.52197,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.14947,0.678182,22.6588,-4.53952,2.1457,0.681493,22.922,-4.52197,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.14947,0.678182,20.4343,-4.52834,2.1457,0.681493,20.5123,-4.52197,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.14947,0.678182,20.3901,-4.50178,2.1457,0.681493,20.3927,-4.52197,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.14947,0.7651,22.6803,-4.52579,2.1457,0.762986,22.6821,-4.52197,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.14947,0.7651,24.1914,-4.53122,2.1457,0.762986,24.2287,-4.52197,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,2.14947,0.678182,23.5631,-4.51643,2.1457,0.681493,23.8211,-4.52197,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.14947,0.7651,26.7611,-4.53632,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.14947,0.7651,25.8855,-4.53047,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.14947,0.7651,26.7534,-4.53011,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.14947,0.7651,25.3498,-4.52526,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.14947,0.7651,26.0154,-4.51873,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.14947,0.7651,25.4178,-4.53026,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.14947,0.7651,26.5349,-4.5239,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.14947,0.7651,25.7258,-4.53035,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.14947,0.7651,27.2012,-4.53941,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.14947,0.7651,25.1879,-4.53511,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.14947,0.7651,25.5965,-4.54604,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.14947,0.7651,26.0918,-4.53042,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.14947,0.7651,27.2456,-4.53113,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.14947,0.7651,25.0224,-4.51937,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.14947,0.7651,24.419,-4.52655,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.14947,0.7651,23.7588,-4.5373,2.1457,0.762986,22.1665,-4.52197,69.0|103,1197
