id,importanceSampling
8|84|cc|1|1|162,15.834555
8|84|cc|2|1|162,15.78017
8|84|cc|3|1|162,15.82583
8|84|cc|4|1|162,15.894162
8|84|cc|5|1|162,15.927002
8|84|cc|6|1|162,15.935143
8|84|cc|7|1|162,15.938938
8|84|cc|8|1|162,15.744188
8|84|sample|10|162,197.177378
8|84|sample|11|162,197.675791
8|84|sample|12|162,194.585775
8|84|sample|3|162,201.471255
8|84|sample|4|162,200.934998
8|84|sample|5|162,198.183121
8|84|sample|6|162,198.275406
8|84|sample|7|162,199.535394
8|84|sample|8|162,199.376252
8|84|sample|9|162,198.036316
8|84|vc|1|2|162,25.594406
8|84|vc|2|2|162,25.684072
8|84|vc|3|2|162,25.684696
8|84|vc|4|2|162,25.627807
8|84|vc|5|2|162,25.678189
8|84|vc|6|2|162,25.796543
8|84|vc|7|2|162,25.511513
8|84|vc|8|2|162,24.919853
8|719|cc|1|1|274,15.760457
8|719|cc|2|1|274,15.813071
8|719|cc|3|1|274,15.901451
8|719|cc|4|1|274,16.062012
8|719|cc|5|1|274,15.978184
8|719|cc|6|1|274,16.076638
8|719|cc|7|1|274,16.115104
8|719|cc|8|1|274,16.019559
8|719|sample|10|274,199.371479
8|719|sample|11|274,198.844277
8|719|sample|12|274,199.080062
8|719|sample|3|274,203.198307
8|719|sample|4|274,203.014821
8|719|sample|5|274,200.589873
8|719|sample|6|274,201.215964
8|719|sample|7|274,201.226309
8|719|sample|8|274,200.831216
8|719|sample|9|274,199.385054
8|719|vc|1|2|274,26.258845
8|719|vc|2|2|274,25.993417
8|719|vc|3|2|274,25.837772
8|719|vc|4|2|274,25.763019
8|719|vc|5|2|274,25.868165
8|719|vc|6|2|274,25.632823
8|719|vc|7|2|274,25.411358
8|719|vc|8|2|274,25.36008
8|488|cc|1|1|322,15.924133
8|488|cc|2|1|322,16.10667
8|488|cc|3|1|322,15.867716
8|488|cc|4|1|322,15.820115
8|488|cc|5|1|322,15.801178
8|488|cc|6|1|322,15.918285
8|488|cc|7|1|322,15.990886
8|488|cc|8|1|322,15.875713
8|488|sample|10|322,196.793843
8|488|sample|11|322,197.395592
8|488|sample|12|322,197.281932
8|488|sample|3|322,207.358013
8|488|sample|4|322,207.547155
8|488|sample|5|322,204.691885
8|488|sample|6|322,204.331297
8|488|sample|7|322,200.829335
8|488|sample|8|322,200.813337
8|488|sample|9|322,197.445287
8|488|vc|1|2|322,26.22272
8|488|vc|2|2|322,26.445386
8|488|vc|3|2|322,26.186936
8|488|vc|4|2|322,26.078037
8|488|vc|5|2|322,26.073977
8|488|vc|6|2|322,26.000763
8|488|vc|7|2|322,25.969871
8|488|vc|8|2|322,25.774353
8|847|cc|1|1|69,15.870988
8|847|cc|2|1|69,16.082253
8|847|cc|3|1|69,16.226911
8|847|cc|4|1|69,15.979865
8|847|cc|5|1|69,16.066183
8|847|cc|6|1|69,16.053804
8|847|cc|7|1|69,15.941047
8|847|cc|8|1|69,16.486501
8|847|sample|10|69,204.087653
8|847|sample|11|69,201.79687
8|847|sample|12|69,200.956573
8|847|sample|3|69,207.413662
8|847|sample|4|69,207.055635
8|847|sample|5|69,201.913081
8|847|sample|6|69,201.083074
8|847|sample|7|69,210.857148
8|847|sample|8|69,211.101702
8|847|sample|9|69,204.152631
8|847|vc|1|2|69,30.424697
8|847|vc|2|2|69,28.999694
8|847|vc|3|2|69,28.463057
8|847|vc|4|2|69,29.30328
8|847|vc|5|2|69,29.906625
8|847|vc|6|2|69,29.193437
8|847|vc|7|2|69,28.210056
8|847|vc|8|2|69,29.111149
8|474|cc|1|1|276,15.921047
8|474|cc|2|1|276,16.025131
8|474|cc|3|1|276,16.035489
8|474|cc|4|1|276,16.096909
8|474|cc|5|1|276,16.057456
8|474|cc|6|1|276,16.319715
8|474|cc|7|1|276,16.36978
8|474|cc|8|1|276,15.977796
8|474|sample|10|276,201.484279
8|474|sample|11|276,206.19366
8|474|sample|12|276,204.494864
8|474|sample|3|276,208.860394
8|474|sample|4|276,208.529966
8|474|sample|5|276,203.840285
8|474|sample|6|276,203.320416
8|474|sample|7|276,205.27448
8|474|sample|8|276,205.927475
8|474|sample|9|276,201.782252
8|474|vc|1|2|276,28.132227
8|474|vc|2|2|276,28.013679
8|474|vc|3|2|276,28.661291
8|474|vc|4|2|276,28.238628
8|474|vc|5|2|276,28.034106
8|474|vc|6|2|276,28.261971
8|474|vc|7|2|276,27.872841
8|474|vc|8|2|276,26.979518
8|462|cc|1|1|292,15.54222
8|462|cc|2|1|292,15.536395
8|462|cc|3|1|292,15.596966
8|462|cc|4|1|292,15.830335
8|462|cc|5|1|292,15.938151
8|462|cc|6|1|292,15.97424
8|462|cc|7|1|292,15.842799
8|462|cc|8|1|292,15.988678
8|462|sample|10|292,199.583478
8|462|sample|11|292,204.191659
8|462|sample|12|292,201.022384
8|462|sample|3|292,207.128304
8|462|sample|4|292,207.448772
8|462|sample|5|292,202.904572
8|462|sample|6|292,202.10604
8|462|sample|7|292,204.929111
8|462|sample|8|292,206.51397
8|462|sample|9|292,201.125506
8|462|vc|1|2|292,28.496139
8|462|vc|2|2|292,28.647125
8|462|vc|3|2|292,29.351906
8|462|vc|4|2|292,29.030415
8|462|vc|5|2|292,28.567663
8|462|vc|6|2|292,29.15048
8|462|vc|7|2|292,28.261472
8|462|vc|8|2|292,27.268407
8|75|cc|1|1|65,15.319548
8|75|cc|2|1|65,15.388903
8|75|cc|3|1|65,15.44291
8|75|cc|4|1|65,15.411746
8|75|cc|5|1|65,15.474435
8|75|cc|6|1|65,15.396854
8|75|cc|7|1|65,15.599319
8|75|cc|8|1|65,15.433939
8|75|sample|10|65,190.599395
8|75|sample|11|65,190.477167
8|75|sample|12|65,187.44147
8|75|sample|3|65,190.530333
8|75|sample|4|65,190.518935
8|75|sample|5|65,190.444154
8|75|sample|6|65,190.425447
8|75|sample|7|65,190.667573
8|75|sample|8|65,190.669409
8|75|sample|9|65,190.592505
8|75|vc|1|2|65,23.446246
8|75|vc|2|2|65,23.954395
8|75|vc|3|2|65,23.953059
8|75|vc|4|2|65,23.967753
8|75|vc|5|2|65,23.970628
8|75|vc|6|2|65,23.965631
8|75|vc|7|2|65,23.955023
8|75|vc|8|2|65,23.437997
8|291|cc|1|1|103,15.455647
8|291|cc|2|1|103,15.792524
8|291|cc|3|1|103,15.577838
8|291|cc|4|1|103,15.710692
8|291|cc|5|1|103,15.710296
8|291|cc|6|1|103,15.6537
8|291|cc|7|1|103,15.754374
8|291|cc|8|1|103,15.682028
8|291|sample|10|103,195.557863
8|291|sample|11|103,194.613745
8|291|sample|12|103,192.932741
8|291|sample|3|103,203.187734
8|291|sample|4|103,203.155702
8|291|sample|5|103,199.620212
8|291|sample|6|103,199.118432
