id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.670064,1.764,0.51038,0.0287545,0.652724,1.764,0.54826,0.0289775,70.0|274,411
411|3,0.378104,1.764,0.51038,0.0287545,0.368299,1.764,0.54826,0.0289775,70.0|274,411
411|5,0.744331,1.764,0.51038,0.0287545,0.722471,1.764,0.54826,0.0289775,70.0|274,411
411|6,0.857461,1.764,0.51038,0.0287545,0.809773,1.764,0.54826,0.0289775,70.0|274,411
411|8,0.527542,1.764,0.51038,0.0287545,0.504803,1.764,0.54826,0.0289775,70.0|274,411
411|7,0.475771,1.764,0.51038,0.0287545,0.465612,1.764,0.54826,0.0289775,70.0|274,411
411|9,0.721309,1.764,0.51038,0.0287545,0.679581,1.764,0.54826,0.0289775,70.0|274,411
411|10,0.803507,1.764,0.51038,0.0287545,0.76709,1.764,0.54826,0.0289775,70.0|274,411
411|12,0.478307,1.764,0.51038,0.0287545,0.468443,1.764,0.54826,0.0289775,70.0|274,411
411|11,0.528533,1.764,0.51038,0.0287545,0.522849,1.764,0.54826,0.0289775,70.0|274,411
411|1,0.634175,1.764,0.51038,0.0287545,0.164063,1.764,0.54826,0.0289775,69.0|274,411
411|2,0.855211,1.764,0.51038,0.0287545,0.164063,1.764,0.54826,0.0289775,69.0|274,411
152|8,0.41264,1.764,5.38902,0.0287429,0.38295,1.764,5.39827,0.0289665,65.0|322,152
152|7,0.452039,1.764,5.38902,0.0287429,0.428258,1.764,5.39827,0.0289665,65.0|322,152
152|6,0.513441,1.764,5.38902,0.0287429,0.508265,1.764,5.39827,0.0289665,65.0|322,152
152|5,0.440214,1.764,5.38902,0.0287429,0.428022,1.764,5.39827,0.0289665,65.0|322,152
152|12,0.174901,1.764,0.51038,0.0287429,0.165633,1.764,0.54826,0.0289665,28.0|322,152
152|11,0.176533,1.764,0.51038,0.0287429,0.175918,1.764,0.54826,0.0289665,28.0|322,152
152|10,0.176574,1.764,0.51038,0.0287429,0.170114,1.764,0.54826,0.0289665,28.0|322,152
152|9,0.224086,1.764,0.51038,0.0287429,0.215496,1.764,0.54826,0.0289665,28.0|322,152
152|3,0.298379,1.764,5.96067,0.0287429,0.294908,1.764,5.97463,0.0289665,22.0|322,152
152|4,0.357345,1.764,5.96067,0.0287429,0.348816,1.764,5.97463,0.0289665,22.0|322,152
152|1,0.508235,1.764,0.51038,0.0287429,0.164063,1.764,0.54826,0.0289665,69.0|322,152
152|2,0.418859,1.764,0.51038,0.0287429,0.164063,1.764,0.54826,0.0289665,69.0|322,152
1056|8,0.137416,1.764,0.510069,0.0287429,0.133343,1.764,0.547942,0.0289665,65.0|276,1056
1056|7,0.132944,1.764,0.510069,0.0287429,0.130187,1.764,0.547942,0.0289665,65.0|276,1056
1056|6,0.135118,1.764,0.510069,0.0287429,0.132744,1.764,0.547942,0.0289665,65.0|276,1056
1056|5,0.12934,1.764,0.510069,0.0287429,0.12641,1.764,0.547942,0.0289665,65.0|276,1056
1056|12,0.0343808,1.764,0.510471,0.0287429,0.0336861,1.764,0.54834,0.0289665,28.0|276,1056
1056|11,0.0410859,1.764,0.510471,0.0287429,0.0401587,1.764,0.54834,0.0289665,28.0|276,1056
1056|10,0.0608846,1.764,0.510471,0.0287429,0.0604291,1.764,0.54834,0.0289665,28.0|276,1056
1056|9,0.0666919,1.764,0.510471,0.0287429,0.0653606,1.764,0.54834,0.0289665,28.0|276,1056
1056|4,0.118261,1.764,0.510484,0.0287429,0.114319,1.764,0.548356,0.0289665,22.0|276,1056
1056|3,0.107077,1.764,0.510484,0.0287429,0.10289,1.764,0.548356,0.0289665,22.0|276,1056
1056|1,0.490638,1.764,0.510249,0.0287429,0.164062,1.764,0.548127,0.0289665,69.0|276,1056
1056|2,0.523466,1.764,0.510249,0.0287429,0.164063,1.764,0.548127,0.0289665,69.0|276,1056
462|6,13.5187,1.764,0.51038,-0.0149677,13.2337,1.764,0.54826,-0.015199,55.0|292,462
462|5,14.9974,1.764,0.51038,-0.0149677,14.0778,1.764,0.54826,-0.015199,55.0|292,462
462|4,2.66645,1.764,0.51038,-0.0149677,2.47806,1.764,0.54826,-0.015199,55.0|292,462
462|3,2.71087,1.764,0.51038,-0.0149677,2.55357,1.764,0.54826,-0.015199,55.0|292,462
462|9,0.0177475,1.764,0.510381,-0.0149677,0.0170733,1.764,0.548261,-0.015199,32.0|292,462
462|10,0.0178327,1.764,0.510381,-0.0149677,0.0176046,1.764,0.548261,-0.015199,32.0|292,462
462|7,0.0204467,1.764,0.510381,-0.0149677,0.0199021,1.764,0.548261,-0.015199,32.0|292,462
462|8,0.0211218,1.764,0.510381,-0.0149677,0.0202937,1.764,0.548261,-0.015199,32.0|292,462
462|11,0.260553,1.764,0.51038,-0.0149677,0.253671,1.764,0.54826,-0.015199,22.0|292,462
462|12,0.271145,1.764,0.51038,-0.0149677,0.267431,1.764,0.54826,-0.015199,22.0|292,462
462|1,0.548188,1.764,0.51038,-0.0149677,0.164063,1.764,0.54826,-0.015199,69.0|292,462
